736615.561769,0.610
736615.561776,0.613
736615.561783,0.624
736615.561791,0.655
736615.561798,0.645
736615.561806,0.639
736615.561813,0.623
736615.561820,0.632
736615.561828,0.632
736615.561835,0.634
736615.561842,0.634
736615.561850,0.634
736615.561857,0.614
736615.561864,0.617
736615.561871,0.613
736615.561878,0.617
736615.561885,0.618
736615.561892,0.621
736615.561900,0.610
736615.561906,0.602
736615.561913,0.602
736615.561920,0.602
736615.561928,0.617
736615.561935,0.638
736615.561942,0.642
736615.561950,0.636
736615.561957,0.636
736615.561965,0.646
736615.561972,0.648
736615.561979,0.640
736615.561987,0.624
736615.561994,0.612
736615.562001,0.609
736615.562008,0.607
736615.562015,0.600
736615.562022,0.605
736615.562029,0.605
736615.562036,0.593
736615.562043,0.593
736615.562049,0.597
736615.562056,0.608
736615.562064,0.618
736615.562071,0.622
736615.562078,0.628
736615.562085,0.623
736615.562093,0.621
736615.562100,0.612
736615.562107,0.606
736615.562114,0.598
736615.562120,0.592
736615.562127,0.589
736615.562134,0.595
736615.562141,0.599
736615.562148,0.627
736615.562156,0.663
736615.562164,0.676
736615.562172,0.674
736615.562179,0.662
736615.562187,0.662
736615.562194,0.644
736615.562202,0.642
736615.562209,0.634
736615.562216,0.620
736615.562223,0.610
736615.562230,0.600
736615.562237,0.601
736615.562244,0.603
736615.562251,0.616
736615.562259,0.619
736615.562266,0.635
736615.562273,0.634
736615.562281,0.633
736615.562288,0.624
736615.562295,0.627
736615.562302,0.621
736615.562309,0.609
736615.562316,0.610
736615.562323,0.613
736615.562330,0.612
736615.562338,0.615
736615.562345,0.615
736615.562352,0.615
736615.562359,0.604
736615.562366,0.601
736615.562373,0.607
736615.562380,0.621
736615.562387,0.639
736615.562395,0.646
736615.562402,0.639
736615.562409,0.617
736615.562417,0.613
736615.562424,0.615
736615.562431,0.620
736615.562438,0.619
736615.562445,0.619
736615.562452,0.616
736615.562459,0.608
736615.562466,0.604
736615.562473,0.607
736615.562480,0.613
736615.562488,0.625
736615.562495,0.660
736615.562503,0.663
736615.562511,0.654
736615.562518,0.644
736615.562525,0.637
736615.562533,0.620
736615.562540,0.617
736615.562547,0.609
736615.562554,0.611
736615.562561,0.616
736615.562568,0.622
736615.562575,0.626
736615.562583,0.617
736615.562590,0.620
736615.562597,0.620
736615.562604,0.618
736615.562611,0.620
736615.562618,0.595
736615.562625,0.600
736615.562632,0.598
736615.562639,0.602
736615.562646,0.616
736615.562653,0.620
736615.562660,0.624
736615.562668,0.619
736615.562675,0.613
736615.562682,0.598
736615.562689,0.596
736615.562695,0.602
736615.562703,0.606
736615.562710,0.606
736615.562716,0.603
736615.562723,0.596
736615.562730,0.589
736615.562737,0.590
736615.562744,0.597
736615.562751,0.602
736615.562758,0.598
736615.562765,0.598
736615.562772,0.596
736615.562779,0.601
736615.562786,0.598
736615.562792,0.598
736615.562799,0.606
736615.562807,0.611
736615.562814,0.626
736615.562821,0.636
736615.562828,0.635
736615.562836,0.627
736615.562843,0.616
736615.562850,0.615
736615.562857,0.602
736615.562864,0.596
736615.562871,0.582
736615.562877,0.575
736615.562884,0.565
736615.562890,0.554
736615.562897,0.552
736615.562903,0.555
736615.562909,0.548
736615.562916,0.616
736615.562924,0.635
736615.562934,0.848
736615.562943,0.819
736615.562952,0.774
736615.562961,0.766
736615.562969,0.704
736615.562977,0.659
736615.562984,0.628
736615.562991,0.609
736615.562998,0.595
736615.563005,0.586
736615.563011,0.584
736615.563018,0.593
736615.563025,0.593
736615.563032,0.590
736615.563039,0.581
736615.563046,0.583
736615.563052,0.589
736615.563059,0.609
736615.563067,0.628
736615.563074,0.636
736615.563081,0.640
736615.563089,0.636
736615.563096,0.628
736615.563103,0.619
736615.563110,0.617
736615.563117,0.616
736615.563125,0.614
736615.563132,0.616
736615.563139,0.619
736615.563146,0.617
736615.563153,0.614
736615.563160,0.603
736615.563167,0.606
736615.563174,0.609
736615.563181,0.630
736615.563189,0.635
736615.563196,0.635
736615.563203,0.634
736615.563211,0.624
736615.563218,0.617
736615.563225,0.620
736615.563232,0.624
736615.563239,0.616
736615.563247,0.615
736615.563254,0.613
736615.563261,0.602
736615.563268,0.604
736615.563275,0.611
736615.563282,0.616
736615.563289,0.647
736615.563297,0.641
736615.563304,0.638
736615.563311,0.628
736615.563318,0.613
736615.563325,0.604
736615.563332,0.602
736615.563339,0.608
736615.563347,0.621
736615.563354,0.627
736615.563361,0.619
736615.563368,0.612
736615.563375,0.601
736615.563382,0.593
736615.563389,0.588
736615.563395,0.582
736615.563402,0.580
736615.563409,0.580
736615.563416,0.580
736615.563422,0.588
736615.563429,0.604
736615.563437,0.669
736615.563445,0.714
736615.563454,0.744
736615.563462,0.680
736615.563469,0.653
736615.563477,0.631
736615.563484,0.630
736615.563491,0.616
736615.563498,0.601
736615.563505,0.599
736615.563512,0.593
736615.563519,0.602
736615.563526,0.603
736615.563533,0.592
736615.563540,0.596
736615.563547,0.602
736615.563554,0.626
736615.563561,0.652
736615.563569,0.641
736615.563576,0.629
736615.563583,0.614
736615.563590,0.614
736615.563597,0.613
736615.563605,0.618
736615.563612,0.616
736615.563619,0.612
736615.563626,0.608
736615.563633,0.598
736615.563640,0.595
736615.563646,0.595
736615.563653,0.599
736615.563660,0.601
736615.563667,0.605
736615.563675,0.616
736615.563682,0.618
736615.563689,0.614
736615.563696,0.609
736615.563703,0.608
736615.563710,0.612
736615.563717,0.616
736615.563724,0.621
736615.563731,0.622
736615.563739,0.626
736615.563746,0.634
736615.563753,0.644
736615.563761,0.640
736615.563768,0.627
736615.563775,0.616
736615.563782,0.618
736615.563790,0.611
736615.563797,0.612
736615.563804,0.614
736615.563811,0.606
736615.563818,0.605
736615.563825,0.608
736615.563832,0.612
736615.563839,0.617
736615.563846,0.627
736615.563853,0.620
736615.563860,0.610
736615.563868,0.619
736615.563875,0.620
736615.563882,0.628
736615.563889,0.632
736615.563897,0.644
736615.563904,0.626
736615.563911,0.623
736615.563919,0.629
736615.563926,0.623
736615.563933,0.634
736615.563940,0.629
736615.563948,0.622
736615.563955,0.622
736615.563962,0.623
736615.563969,0.631
736615.563977,0.636
736615.563984,0.633
736615.563991,0.630
736615.563999,0.623
736615.564006,0.629
736615.564013,0.632
736615.564020,0.630
736615.564028,0.622
736615.564035,0.615
736615.564042,0.602
736615.564049,0.601
736615.564056,0.600
736615.564063,0.604
736615.564070,0.610
736615.564077,0.604
736615.564084,0.599
736615.564091,0.607
736615.564098,0.620
736615.564105,0.630
736615.564112,0.625
736615.564119,0.621
736615.564126,0.604
736615.564133,0.600
736615.564140,0.598
736615.564147,0.598
736615.564154,0.598
736615.564161,0.605
736615.564168,0.602
736615.564175,0.601
736615.564182,0.607
736615.564189,0.614
736615.564197,0.631
736615.564204,0.650
736615.564212,0.644
736615.564219,0.630
736615.564226,0.616
736615.564233,0.611
736615.564240,0.614
736615.564247,0.620
736615.564255,0.629
736615.564262,0.633
736615.564269,0.620
736615.564276,0.609
736615.564283,0.603
736615.564290,0.607
736615.564297,0.618
736615.564305,0.630
736615.564312,0.637
736615.564319,0.631
736615.564326,0.621
736615.564334,0.632
736615.564341,0.627
736615.564348,0.626
736615.564355,0.626
736615.564363,0.625
736615.564370,0.611
736615.564377,0.605
736615.564384,0.610
736615.564391,0.616
736615.564398,0.627
736615.564406,0.634
736615.564413,0.631
736615.564420,0.625
736615.564427,0.623
736615.564435,0.623
736615.564442,0.627
736615.564449,0.630
736615.564456,0.621
736615.564463,0.615
736615.564471,0.618
736615.564478,0.623
736615.564485,0.623
736615.564492,0.628
736615.564499,0.617
736615.564506,0.610
736615.564514,0.618
736615.564521,0.625
736615.564528,0.628
736615.564535,0.636
736615.564543,0.617
736615.564550,0.610
736615.564557,0.617
736615.564564,0.622
736615.564571,0.622
736615.564578,0.619
736615.564585,0.615
736615.564592,0.600
736615.564599,0.590
736615.564606,0.591
736615.564613,0.590
736615.564620,0.586
736615.564627,0.597
736615.564634,0.608
736615.564641,0.609
736615.564648,0.611
736615.564655,0.607
736615.564662,0.603
736615.564669,0.595
736615.564675,0.587
736615.564682,0.583
736615.564689,0.579
736615.564696,0.580
736615.564702,0.580
736615.564709,0.580
736615.564716,0.576
736615.564722,0.569
736615.564729,0.570
736615.564735,0.571
736615.564742,0.567
736615.564749,0.562
736615.564755,0.557
736615.564761,0.560
736615.564768,0.573
736615.564775,0.591
736615.564782,0.599
736615.564789,0.585
736615.564796,0.593
736615.564802,0.600
736615.564809,0.602
736615.564816,0.605
736615.564823,0.609
736615.564831,0.612
736615.564838,0.612
736615.564845,0.607
736615.564852,0.598
736615.564858,0.594
736615.564865,0.598
736615.564872,0.606
736615.564880,0.620
736615.564887,0.626
736615.564894,0.636
736615.564902,0.634
736615.564909,0.625
736615.564916,0.622
736615.564923,0.622
736615.564930,0.625
736615.564938,0.632
736615.564945,0.633
736615.564952,0.626
736615.564959,0.616
736615.564967,0.617
736615.564974,0.622
736615.564981,0.627
736615.564988,0.628
736615.564996,0.647
736615.565003,0.630
736615.565010,0.634
736615.565017,0.613
736615.565025,0.610
736615.565032,0.604
736615.565039,0.603
736615.565046,0.606
736615.565053,0.607
736615.565060,0.610
736615.565067,0.603
736615.565073,0.595
736615.565080,0.593
736615.565087,0.599
736615.565094,0.603
736615.565101,0.609
736615.565108,0.603
736615.565115,0.597
736615.565122,0.593
736615.565129,0.594
736615.565136,0.597
736615.565143,0.611
736615.565150,0.623
736615.565157,0.629
736615.565164,0.605
736615.565171,0.610
736615.565178,0.597
736615.565185,0.592
736615.565192,0.590
736615.565199,0.589
736615.565206,0.594
736615.565213,0.613
736615.565220,0.649
736615.565228,0.691
736615.565236,0.689
736615.565244,0.681
736615.565252,0.661
736615.565259,0.651
736615.565267,0.625
736615.565274,0.616
736615.565281,0.615
736615.565288,0.610
736615.565295,0.605
736615.565302,0.601
736615.565309,0.594
736615.565316,0.588
736615.565322,0.577
736615.565329,0.577
736615.565336,0.590
736615.565343,0.618
736615.565350,0.636
736615.565358,0.636
736615.565365,0.635
736615.565372,0.625
736615.565379,0.620
736615.565387,0.614
736615.565394,0.604
736615.565400,0.595
736615.565407,0.590
736615.565414,0.586
736615.565421,0.592
736615.565428,0.603
736615.565435,0.625
736615.565443,0.667
736615.565451,0.692
736615.565459,0.689
736615.565467,0.675
736615.565474,0.655
736615.565482,0.635
736615.565489,0.627
736615.565496,0.626
736615.565503,0.621
736615.565510,0.616
736615.565517,0.606
736615.565524,0.599
736615.565531,0.592
736615.565538,0.586
736615.565545,0.584
736615.565552,0.591
736615.565559,0.608
736615.565566,0.629
736615.565573,0.658
736615.565581,0.676
736615.565589,0.686
736615.565597,0.673
736615.565605,0.655
736615.565612,0.639
736615.565619,0.620
736615.565626,0.611
736615.565633,0.601
736615.565640,0.599
736615.565647,0.598
736615.565654,0.595
736615.565661,0.588
736615.565667,0.583
736615.565674,0.578
736615.565681,0.568
736615.565687,0.567
736615.565694,0.579
736615.565701,0.608
736615.565708,0.642
736615.565716,0.662
736615.565724,0.669
736615.565732,0.662
736615.565739,0.645
736615.565746,0.636
736615.565754,0.628
736615.565761,0.633
736615.565768,0.624
736615.565775,0.622
736615.565782,0.608
736615.565790,0.616
736615.565797,0.625
736615.565804,0.639
736615.565812,0.652
736615.565820,0.679
736615.565827,0.657
736615.565835,0.664
736615.565842,0.653
736615.565850,0.636
736615.565857,0.630
736615.565864,0.628
736615.565872,0.626
736615.565879,0.631
736615.565886,0.627
736615.565893,0.625
736615.565901,0.620
736615.565908,0.606
736615.565915,0.599
736615.565921,0.600
736615.565929,0.616
736615.565936,0.651
736615.565944,0.685
736615.565952,0.686
736615.565960,0.665
736615.565967,0.632
736615.565974,0.630
736615.565982,0.628
736615.565989,0.632
736615.565996,0.633
736615.566004,0.638
736615.566011,0.641
736615.566018,0.624
736615.566026,0.630
736615.566033,0.635
736615.566040,0.644
736615.566048,0.649
736615.566055,0.643
736615.566063,0.633
736615.566070,0.629
736615.566077,0.629
736615.566085,0.635
736615.566092,0.636
736615.566099,0.633
736615.566106,0.628
736615.566114,0.612
736615.566121,0.613
736615.566128,0.613
736615.566135,0.622
736615.566142,0.629
736615.566150,0.630
736615.566157,0.624
736615.566164,0.626
736615.566171,0.629
736615.566179,0.630
736615.566186,0.634
736615.566193,0.626
736615.566200,0.617
736615.566207,0.617
736615.566215,0.618
736615.566222,0.625
736615.566229,0.621
736615.566236,0.616
736615.566243,0.608
736615.566250,0.605
736615.566257,0.607
736615.566264,0.609
736615.566271,0.625
736615.566279,0.638
736615.566286,0.646
736615.566294,0.642
736615.566301,0.645
736615.566309,0.651
736615.566316,0.647
736615.566324,0.640
736615.566331,0.632
736615.566338,0.623
736615.566345,0.621
736615.566353,0.622
736615.566360,0.629
736615.566367,0.629
736615.566374,0.618
736615.566381,0.611
736615.566388,0.613
736615.566396,0.612
736615.566403,0.626
736615.566410,0.646
736615.566418,0.629
736615.566425,0.624
736615.566432,0.623
736615.566439,0.635
736615.566447,0.631
736615.566454,0.625
736615.566461,0.615
736615.566468,0.608
736615.566475,0.609
736615.566482,0.616
736615.566489,0.616
736615.566497,0.641
736615.566504,0.662
736615.566512,0.675
736615.566520,0.661
736615.566527,0.634
736615.566534,0.621
736615.566541,0.611
736615.566548,0.605
736615.566555,0.589
736615.566562,0.603
736615.566570,0.628
736615.566577,0.648
736615.566584,0.636
736615.566592,0.634
736615.566599,0.629
736615.566606,0.625
736615.566614,0.637
736615.566621,0.637
736615.566628,0.634
736615.566636,0.639
736615.566643,0.639
736615.566651,0.652
736615.566658,0.660
736615.566666,0.665
736615.566674,0.651
736615.566681,0.652
736615.566689,0.653
736615.566696,0.675
736615.566704,0.676
736615.566712,0.658
736615.566719,0.650
736615.566727,0.637
736615.566734,0.629
736615.566741,0.607
736615.566748,0.594
736615.566755,0.594
736615.566762,0.604
736615.566769,0.616
736615.566776,0.623
736615.566784,0.649
736615.566791,0.658
736615.566799,0.659
736615.566806,0.641
736615.566814,0.633
736615.566821,0.632
736615.566828,0.635
736615.566836,0.630
736615.566843,0.623
736615.566850,0.614
736615.566857,0.615
736615.566864,0.617
736615.566871,0.628
736615.566879,0.652
736615.566886,0.638
736615.566894,0.640
736615.566901,0.636
736615.566909,0.651
736615.566916,0.656
736615.566924,0.655
736615.566931,0.642
736615.566939,0.627
736615.566946,0.624
736615.566953,0.620
736615.566960,0.621
736615.566967,0.624
736615.566975,0.631
736615.566982,0.638
736615.566990,0.652
736615.566997,0.665
736615.567005,0.655
736615.567012,0.645
736615.567020,0.629
736615.567027,0.609
736615.567034,0.609
736615.567041,0.609
736615.567048,0.615
736615.567055,0.628
736615.567063,0.635
736615.567070,0.636
736615.567077,0.627
736615.567084,0.617
736615.567091,0.613
736615.567099,0.620
736615.567106,0.628
736615.567113,0.631
736615.567120,0.630
736615.567128,0.617
736615.567135,0.619
736615.567142,0.623
736615.567149,0.632
736615.567157,0.641
736615.567164,0.649
736615.567172,0.639
736615.567179,0.621
736615.567186,0.624
736615.567193,0.624
736615.567201,0.636
736615.567208,0.645
736615.567215,0.634
736615.567223,0.622
736615.567230,0.623
736615.567237,0.624
736615.567244,0.624
736615.567251,0.612
736615.567258,0.618
736615.567265,0.608
736615.567272,0.604
736615.567279,0.605
736615.567287,0.612
736615.567294,0.614
736615.567301,0.604
736615.567307,0.591
736615.567315,0.606
736615.567321,0.602
736615.567328,0.604
736615.567335,0.603
736615.567342,0.605
736615.567349,0.600
736615.567356,0.591
736615.567363,0.583
736615.567370,0.585
736615.567377,0.588
736615.567383,0.589
736615.567390,0.594
736615.567397,0.593
736615.567404,0.591
736615.567411,0.588
736615.567418,0.594
736615.567425,0.599
736615.567432,0.624
736615.567439,0.631
736615.567446,0.633
736615.567454,0.612
736615.567461,0.610
736615.567468,0.602
736615.567474,0.593
736615.567481,0.605
736615.567489,0.614
736615.567496,0.618
736615.567503,0.618
736615.567510,0.610
736615.567517,0.601
736615.567524,0.604
736615.567531,0.605
736615.567538,0.611
736615.567545,0.618
736615.567552,0.621
736615.567559,0.623
736615.567567,0.621
736615.567574,0.627
736615.567581,0.628
736615.567589,0.638
736615.567596,0.628
736615.567603,0.625
736615.567610,0.617
736615.567617,0.625
736615.567625,0.619
736615.567632,0.636
736615.567639,0.638
736615.567647,0.626
736615.567654,0.613
736615.567661,0.613
736615.567668,0.614
736615.567675,0.614
736615.567682,0.615
736615.567689,0.610
736615.567696,0.606
736615.567703,0.603
736615.567710,0.607
736615.567717,0.622
736615.567725,0.630
736615.567732,0.631
736615.567739,0.623
736615.567746,0.628
736615.567754,0.628
736615.567761,0.628
736615.567768,0.615
736615.567775,0.609
736615.567782,0.605
736615.567789,0.604
736615.567796,0.599
736615.567803,0.601
736615.567810,0.597
736615.567817,0.598
736615.567824,0.607
736615.567831,0.611
736615.567838,0.619
736615.567845,0.624
736615.567853,0.620
736615.567860,0.612
736615.567867,0.611
736615.567874,0.615
736615.567881,0.617
736615.567888,0.613
736615.567895,0.610
736615.567902,0.616
736615.567909,0.620
736615.567917,0.624
736615.567924,0.610
736615.567931,0.613
736615.567938,0.614
736615.567945,0.626
736615.567952,0.635
736615.567960,0.637
736615.567967,0.616
736615.567974,0.620
736615.567981,0.614
736615.567988,0.614
736615.567996,0.620
736615.568003,0.619
736615.568010,0.613
736615.568017,0.627
736615.568025,0.646
736615.568032,0.658
736615.568040,0.675
736615.568047,0.644
736615.568055,0.632
736615.568062,0.627
736615.568069,0.627
736615.568076,0.616
736615.568083,0.608
736615.568090,0.607
736615.568098,0.612
736615.568105,0.625
736615.568112,0.627
736615.568119,0.633
736615.568127,0.630
736615.568134,0.615
736615.568141,0.603
736615.568148,0.600
736615.568155,0.601
736615.568162,0.607
736615.568169,0.615
736615.568176,0.621
736615.568183,0.616
736615.568190,0.614
736615.568197,0.607
736615.568204,0.607
736615.568211,0.615
736615.568219,0.621
736615.568226,0.629
736615.568233,0.622
736615.568240,0.606
736615.568247,0.603
736615.568254,0.606
736615.568261,0.612
736615.568268,0.623
736615.568275,0.615
736615.568283,0.616
736615.568290,0.608
736615.568297,0.611
736615.568304,0.605
736615.568311,0.607
736615.568318,0.598
736615.568325,0.603
736615.568332,0.599
736615.568339,0.621
736615.568345,0.582
736615.568353,0.612
736615.568360,0.618
736615.568367,0.635
736615.568374,0.619
736615.568381,0.619
736615.568389,0.618
736615.568396,0.624
736615.568403,0.620
736615.568410,0.611
736615.568417,0.609
736615.568424,0.614
736615.568431,0.618
736615.568439,0.626
736615.568446,0.634
736615.568453,0.619
736615.568460,0.602
736615.568467,0.607
736615.568474,0.623
736615.568482,0.638
736615.568489,0.654
736615.568497,0.647
736615.568504,0.630
736615.568511,0.632
736615.568519,0.639
736615.568526,0.642
736615.568534,0.640
736615.568541,0.636
736615.568548,0.626
736615.568555,0.614
736615.568562,0.615
736615.568570,0.621
736615.568577,0.629
736615.568584,0.656
736615.568592,0.653
736615.568600,0.648
736615.568607,0.643
736615.568614,0.646
736615.568622,0.631
736615.568629,0.634
736615.568636,0.629
736615.568644,0.633
736615.568651,0.623
736615.568658,0.613
736615.568665,0.612
736615.568672,0.627
736615.568680,0.637
736615.568687,0.629
736615.568694,0.625
736615.568701,0.624
736615.568709,0.619
736615.568716,0.619
736615.568723,0.609
736615.568730,0.604
736615.568737,0.610
736615.568744,0.614
736615.568751,0.618
736615.568758,0.628
736615.568766,0.617
736615.568773,0.619
736615.568780,0.618
736615.568787,0.621
736615.568794,0.631
736615.568802,0.633
736615.568809,0.628
736615.568816,0.620
736615.568823,0.617
736615.568830,0.623
736615.568838,0.621
736615.568845,0.628
736615.568852,0.621
736615.568859,0.616
736615.568866,0.625
736615.568874,0.624
736615.568881,0.620
736615.568888,0.609
736615.568895,0.611
736615.568902,0.617
736615.568909,0.627
736615.568917,0.631
736615.568924,0.623
736615.568931,0.620
736615.568938,0.621
736615.568945,0.624
736615.568953,0.620
736615.568960,0.607
736615.568967,0.609
736615.568974,0.604
736615.568981,0.607
736615.568988,0.613
736615.568995,0.604
736615.569002,0.609
736615.569009,0.600
736615.569016,0.603
736615.569023,0.604
736615.569030,0.618
736615.569037,0.610
736615.569044,0.601
736615.569051,0.601
736615.569058,0.603
736615.569065,0.609
736615.569072,0.608
736615.569079,0.604
736615.569086,0.595
736615.569093,0.593
736615.569100,0.592
736615.569106,0.596
736615.569113,0.599
736615.569120,0.596
736615.569127,0.593
736615.569134,0.601
736615.569141,0.594
736615.569148,0.594
736615.569155,0.601
736615.569162,0.603
736615.569169,0.604
736615.569176,0.606
736615.569183,0.593
736615.569190,0.597
736615.569196,0.595
736615.569203,0.590
736615.569210,0.601
736615.569217,0.594
736615.569224,0.590
736615.569231,0.587
736615.569238,0.586
736615.569244,0.595
736615.569251,0.601
736615.569258,0.602
736615.569265,0.604
736615.569272,0.612
736615.569280,0.612
736615.569287,0.633
736615.569294,0.623
736615.569301,0.605
736615.569308,0.602
736615.569315,0.600
736615.569322,0.598
736615.569329,0.596
736615.569336,0.590
736615.569342,0.593
736615.569349,0.591
736615.569356,0.600
736615.569363,0.596
736615.569370,0.595
736615.569377,0.599
736615.569384,0.606
736615.569391,0.599
736615.569398,0.603
736615.569405,0.596
736615.569412,0.586
736615.569418,0.580
736615.569425,0.593
736615.569432,0.605
736615.569439,0.608
736615.569446,0.605
736615.569453,0.613
736615.569460,0.610
736615.569467,0.606
736615.569474,0.606
736615.569481,0.600
736615.569488,0.599
736615.569495,0.599
736615.569502,0.610
736615.569509,0.623
736615.569517,0.619
736615.569524,0.606
736615.569531,0.606
736615.569538,0.609
736615.569545,0.613
736615.569552,0.610
736615.569559,0.609
736615.569566,0.614
736615.569573,0.630
736615.569581,0.630
736615.569588,0.620
736615.569595,0.617
736615.569602,0.620
736615.569609,0.622
736615.569617,0.628
736615.569624,0.616
736615.569631,0.610
736615.569638,0.613
736615.569645,0.625
736615.569652,0.625
736615.569660,0.651
736615.569667,0.650
736615.569675,0.641
736615.569682,0.627
736615.569689,0.625
736615.569696,0.613
736615.569703,0.607
736615.569710,0.600
736615.569717,0.600
736615.569724,0.609
736615.569732,0.626
736615.569739,0.665
736615.569747,0.649
736615.569754,0.650
736615.569762,0.651
736615.569769,0.658
736615.569777,0.651
736615.569784,0.636
736615.569792,0.623
736615.569799,0.621
736615.569806,0.623
736615.569813,0.630
736615.569821,0.627
736615.569828,0.614
736615.569835,0.619
736615.569842,0.622
736615.569849,0.633
736615.569857,0.633
736615.569864,0.618
736615.569871,0.614
736615.569878,0.618
736615.569885,0.619
736615.569892,0.623
736615.569900,0.621
736615.569907,0.620
736615.569914,0.632
736615.569922,0.646
736615.569929,0.655
736615.569937,0.642
736615.569944,0.630
736615.569951,0.626
736615.569958,0.620
736615.569965,0.621
736615.569973,0.622
736615.569980,0.621
736615.569987,0.611
736615.569994,0.613
736615.570001,0.613
736615.570008,0.629
736615.570016,0.640
736615.570023,0.635
736615.570030,0.629
736615.570038,0.627
736615.570045,0.634
736615.570052,0.631
736615.570060,0.618
736615.570067,0.628
736615.570074,0.631
736615.570081,0.630
736615.570089,0.634
736615.570096,0.629
736615.570103,0.618
736615.570110,0.614
736615.570117,0.612
736615.570124,0.613
736615.570132,0.621
736615.570139,0.620
736615.570146,0.629
736615.570153,0.628
736615.570161,0.632
736615.570168,0.639
736615.570175,0.634
736615.570183,0.637
736615.570190,0.626
736615.570197,0.618
736615.570204,0.607
736615.570211,0.597
736615.570218,0.592
736615.570225,0.594
736615.570232,0.599
736615.570239,0.606
736615.570246,0.604
736615.570253,0.610
