736644.526956,0.680
736644.526964,0.713
736644.526972,0.680
736644.526980,0.680
736644.526988,0.697
736644.526996,0.680
736644.527003,0.664
736644.527011,0.664
736644.527019,0.664
736644.527027,0.697
736644.527036,0.763
736644.527045,0.747
736644.527053,0.747
736644.527061,0.697
736644.527069,0.680
736644.527077,0.680
736644.527085,0.697
736644.527094,0.713
736644.527102,0.747
736644.527110,0.697
736644.527118,0.680
736644.527125,0.664
736644.527133,0.647
736644.527140,0.630
736644.527148,0.664
736644.527157,0.680
736644.527164,0.697
736644.527172,0.713
736644.527180,0.664
736644.527188,0.664
736644.527195,0.680
736644.527203,0.664
736644.527211,0.680
736644.527219,0.680
736644.527227,0.664
736644.527234,0.647
736644.527241,0.647
736644.527249,0.647
736644.527257,0.664
736644.527265,0.664
736644.527272,0.630
736644.527279,0.614
736644.527286,0.581
736644.527293,0.614
736644.527300,0.647
736644.527308,0.647
736644.527315,0.614
736644.527322,0.581
736644.527329,0.614
736644.527336,0.647
736644.527344,0.647
736644.527352,0.680
736644.527359,0.664
736644.527367,0.647
736644.527374,0.630
736644.527382,0.630
736644.527389,0.630
736644.527397,0.647
736644.527404,0.664
736644.527412,0.680
736644.527419,0.664
736644.527427,0.664
736644.527435,0.697
736644.527443,0.730
736644.527453,0.747
736644.527460,0.697
736644.527468,0.647
736644.527475,0.647
736644.527483,0.664
736644.527491,0.680
736644.527499,0.680
736644.527506,0.630
736644.527514,0.680
736644.527522,0.647
736644.527529,0.680
736644.527538,0.730
736644.527547,0.780
736644.527557,0.879
736644.527566,0.796
736644.527575,0.796
736644.527585,0.796
736644.527594,0.830
736644.527604,0.796
736644.527612,0.730
736644.527619,0.664
736644.527627,0.630
736644.527636,0.697
736644.527644,0.763
736644.527653,0.796
736644.527662,0.780
736644.527671,0.747
736644.527679,0.713
736644.527687,0.697
736644.527695,0.713
736644.527703,0.664
736644.527710,0.647
736644.527718,0.664
736644.527725,0.597
736644.527733,0.647
736644.527741,0.713
736644.527749,0.713
736644.527757,0.680
736644.527765,0.680
736644.527773,0.713
736644.527781,0.680
736644.527789,0.680
736644.527797,0.697
736644.527805,0.664
736644.527812,0.647
736644.527820,0.647
736644.527827,0.680
736644.527835,0.697
736644.527844,0.730
736644.527852,0.697
736644.527860,0.697
736644.527868,0.713
736644.527878,0.747
736644.527886,0.780
736644.527895,0.763
736644.527904,0.747
736644.527912,0.713
736644.527920,0.730
736644.527933,1.062
736644.527943,0.830
736644.527956,1.161
736644.527966,0.913
736644.527974,0.680
736644.527981,0.614
736644.527989,0.647
736644.527996,0.664
736644.528004,0.647
736644.528011,0.630
736644.528018,0.647
736644.528026,0.664
736644.528034,0.647
736644.528041,0.614
736644.528048,0.614
736644.528062,0.630
736644.528071,0.697
736644.528079,0.730
736644.528087,0.730
736644.528096,0.713
736644.528104,0.697
736644.528112,0.697
736644.528120,0.730
736644.528129,0.747
736644.528138,0.780
736644.528147,0.796
736644.528156,0.747
736644.528164,0.713
736644.528173,0.747
736644.528182,0.780
736644.528191,0.763
736644.528199,0.730
736644.528207,0.697
736644.528214,0.597
736644.528222,0.664
736644.528230,0.697
736644.528237,0.664
736644.528245,0.614
736644.528251,0.548
736644.528258,0.614
736644.528266,0.581
736644.528272,0.647
736644.528280,0.647
736644.528297,0.730
736644.528304,0.664
736644.528312,0.647
736644.528319,0.630
736644.528326,0.614
736644.528333,0.630
736644.528341,0.664
736644.528349,0.647
736644.528356,0.630
736644.528363,0.614
736644.528371,0.630
736644.528378,0.647
736644.528385,0.664
736644.528394,0.713
736644.528402,0.697
736644.528410,0.680
736644.528418,0.730
736644.528427,0.763
736644.528441,1.211
736644.528452,0.962
736644.528460,0.697
736644.528468,0.680
736644.528476,0.680
736644.528484,0.697
736644.528492,0.713
736644.528500,0.680
736644.528508,0.697
736644.528516,0.630
736644.528523,0.630
736644.528530,0.647
736644.528538,0.647
736644.528546,0.664
736644.528553,0.630
736644.528560,0.614
736644.528567,0.597
736644.528574,0.647
736644.528582,0.664
736644.528590,0.697
736644.528599,0.697
736644.528606,0.647
736644.528614,0.747
736644.528623,0.697
736644.528630,0.614
736644.528637,0.647
736644.528645,0.664
736644.528652,0.630
736644.528660,0.614
736644.528668,0.630
736644.528674,0.647
736644.528681,0.597
736644.528689,0.680
736644.528697,0.713
736644.528706,0.747
736644.528715,0.830
736644.528725,0.830
736644.528733,0.730
736644.528742,0.697
736644.528749,0.664
736644.528757,0.697
736644.528765,0.680
736644.528774,0.730
736644.528782,0.747
736644.528791,0.747
736644.528800,0.780
736644.528808,0.680
736644.528815,0.581
736644.528822,0.647
736644.528830,0.647
736644.528838,0.680
736644.528846,0.697
736644.528853,0.697
736644.528862,0.697
736644.528869,0.664
736644.528877,0.680
736644.528886,0.747
736644.528895,0.846
736644.528904,0.697
736644.528912,0.730
736644.528920,0.647
736644.528927,0.564
736644.528935,0.730
736644.528941,0.548
736644.528946,0.448
736644.528954,0.664
736644.528962,0.713
736644.528970,0.680
736644.528978,0.680
736644.528985,0.647
736644.528993,0.680
736644.529002,0.697
736644.529009,0.680
736644.529018,0.697
736644.529026,0.763
736644.529038,1.029
736644.529048,0.830
736644.529056,0.730
736644.529065,0.763
736644.529073,0.747
736644.529082,0.730
736644.529090,0.713
736644.529098,0.680
736644.529105,0.630
736644.529114,0.713
736644.529123,0.747
736644.529131,0.780
736644.529141,0.830
736644.529150,0.813
736644.529159,0.780
736644.529169,0.780
736644.529178,0.780
736644.529187,0.780
736644.529195,0.763
736644.529204,0.747
736644.529213,0.730
736644.529221,0.780
736644.529231,0.780
736644.529240,0.813
736644.529249,0.763
736644.529257,0.730
736644.529266,0.697
736644.529274,0.747
736644.529283,0.780
736644.529292,0.796
736644.529301,0.780
736644.529309,0.713
736644.529318,0.697
736644.529326,0.730
736644.529335,0.763
736644.529343,0.747
736644.529352,0.747
736644.529360,0.713
736644.529368,0.697
736644.529377,0.730
736644.529385,0.713
736644.529393,0.713
736644.529401,0.680
736644.529409,0.664
736644.529417,0.647
736644.529425,0.730
736644.529433,0.697
736644.529441,0.697
736644.529449,0.680
736644.529457,0.664
736644.529464,0.647
736644.529472,0.713
736644.529481,0.747
736644.529490,0.763
736644.529499,0.780
736644.529508,0.780
736644.529517,0.763
736644.529525,0.747
736644.529534,0.763
736644.529543,0.763
736644.529552,0.747
736644.529561,0.747
736644.529569,0.747
736644.529577,0.713
736644.529585,0.680
736644.529594,0.664
736644.529601,0.680
736644.529609,0.697
736644.529616,0.647
736644.529624,0.647
736644.529631,0.647
736644.529640,0.713
736644.529648,0.730
736644.529657,0.763
736644.529665,0.713
736644.529673,0.697
736644.529682,0.747
736644.529691,0.780
736644.529700,0.830
736644.529710,0.813
736644.529719,0.763
736644.529728,0.780
736644.529737,0.780
736644.529746,0.830
736644.529757,0.830
736644.529766,0.830
736644.529775,0.780
736644.529784,0.780
736644.529793,0.796
736644.529802,0.813
736644.529811,0.763
736644.529820,0.730
736644.529827,0.597
736644.529833,0.564
736644.529841,0.697
736644.529850,0.780
736644.529860,0.763
736644.529868,0.747
736644.529877,0.763
736644.529886,0.813
736644.529895,0.830
736644.529905,0.846
736644.529914,0.763
736644.529922,0.713
736644.529931,0.713
736644.529939,0.730
736644.529948,0.763
736644.529957,0.796
736644.529966,0.763
736644.529975,0.747
736644.529983,0.730
736644.529992,0.763
736644.530001,0.780
736644.530010,0.813
736644.530019,0.763
736644.530028,0.713
736644.530035,0.680
736644.530044,0.780
736644.530054,0.796
736644.530063,0.813
736644.530072,0.780
736644.530080,0.730
736644.530089,0.730
736644.530098,0.763
736644.530108,0.813
736644.530117,0.813
736644.530126,0.747
736644.530134,0.697
736644.530141,0.697
736644.530150,0.713
736644.530159,0.780
736644.530168,0.796
736644.530177,0.730
736644.530184,0.680
736644.530193,0.680
736644.530201,0.763
736644.530211,0.813
736644.530220,0.863
736644.530230,0.830
736644.530238,0.730
736644.530247,0.697
736644.530255,0.747
736644.530264,0.780
736644.530274,0.813
736644.530283,0.830
736644.530292,0.730
736644.530299,0.630
736644.530306,0.581
736644.530313,0.630
736644.530322,0.730
736644.530331,0.813
736644.530341,0.830
736644.530349,0.763
736644.530358,0.763
736644.530368,0.813
736644.530378,0.879
736644.530389,0.979
736644.530398,0.796
736644.530407,0.747
736644.530416,0.780
736644.530425,0.813
736644.530435,0.830
736644.530445,0.863
736644.530454,0.813
736644.530464,0.796
736644.530473,0.813
736644.530484,0.813
736644.530492,0.846
736644.530502,0.830
736644.530511,0.763
736644.530520,0.763
736644.530529,0.830
736644.530539,0.879
736644.530549,0.863
736644.530559,0.813
736644.530568,0.763
736644.530576,0.697
736644.530584,0.747
736644.530594,0.813
736644.530603,0.830
736644.530612,0.780
736644.530621,0.747
736644.530629,0.697
736644.530638,0.780
736644.530647,0.813
736644.530659,0.962
736644.530669,0.896
736644.530678,0.796
736644.530687,0.780
736644.530697,0.813
736644.530707,0.863
736644.530716,0.846
736644.530726,0.830
736644.530735,0.763
736644.530744,0.763
736644.530753,0.796
736644.530763,0.846
736644.530773,0.846
736644.530782,0.813
736644.530791,0.780
736644.530801,0.763
736644.530809,0.763
736644.530818,0.780
736644.530826,0.730
736644.530836,0.796
736644.530847,0.996
736644.530857,0.863
736644.530865,0.697
736644.530867,0.149
736644.530875,0.697
736644.530876,0.116
736644.530884,0.664
736644.530885,0.149
736644.530895,0.830
736644.530903,0.680
736644.530905,0.116
736644.530910,0.398
736644.530911,0.199
736644.530914,0.232
736644.530921,0.614
736644.530928,0.597
736644.530934,0.514
736644.530943,0.763
736644.530952,0.780
736644.530962,0.879
736644.530971,0.813
736644.530975,0.332
736644.530979,0.332
736644.530981,0.116
736644.530998,0.581
736644.531007,0.830
736644.531015,0.647
736644.531027,1.012
736644.531035,0.713
736644.531042,0.564
736644.531049,0.664
736644.531060,0.929
736644.531071,0.896
736644.531079,0.730
736644.531092,1.128
736644.531106,1.145
736644.531114,0.747
736644.531120,0.531
736644.531130,0.896
736644.531138,0.647
736644.531146,0.647
736644.531155,0.796
736644.531164,0.846
736644.531173,0.780
736644.531178,0.415
736644.531182,0.365
736644.531183,0.066
736644.531187,0.382
736644.531193,0.431
736644.531197,0.382
736644.531201,0.332
736644.531212,0.946
736644.531231,0.879
736644.531243,1.012
736644.531254,0.879
736644.531261,0.680
736644.531269,0.713
736644.531279,0.747
736644.531284,0.498
736644.531290,0.564
736644.531300,0.863
736644.531307,0.614
736644.531317,0.830
736644.531328,0.996
736644.531337,0.730
736644.531345,0.664
736644.531352,0.581
736644.531358,0.564
736644.531365,0.614
736644.531371,0.548
736644.531379,0.680
736644.531394,0.514
736644.531401,0.498
736644.531408,0.630
736644.531416,0.680
736644.531424,0.697
736644.531432,0.680
736644.531440,0.747
736644.531453,1.112
736644.531462,0.747
736644.531470,0.713
736644.531477,0.647
736644.531484,0.581
736644.531493,0.747
736644.531499,0.531
736644.531512,1.178
736644.531522,0.796
736644.531531,0.780
736644.531543,1.012
736644.531551,0.730
736644.531559,0.664
736644.531567,0.680
736644.531575,0.730
736644.531585,0.796
736644.531595,0.896
736644.531609,1.228
736644.531618,0.763
736644.531625,0.630
736644.531638,1.128
736644.531646,0.664
736644.531652,0.531
736644.531662,0.846
736644.531671,0.763
736644.531678,0.664
736644.531687,0.747
736644.531697,0.830
736644.531705,0.730
736644.531714,0.796
736644.531723,0.747
736644.531734,0.896
736644.531741,0.697
736644.531747,0.498
736644.531755,0.697
736644.531765,0.830
736644.531773,0.713
736644.531783,0.896
736644.531793,0.879
736644.531802,0.763
736644.531813,0.913
736644.531823,0.830
736644.531829,0.581
736644.531837,0.664
736644.531847,0.830
736644.531858,0.996
736644.531867,0.780
736644.531874,0.564
736644.531882,0.747
736644.531891,0.730
736644.531898,0.614
736644.531905,0.581
736644.531911,0.514
736644.531918,0.680
736644.531925,0.581
736644.531932,0.581
736644.531942,0.879
736644.531953,0.879
736644.531976,2.057
736644.531987,0.863
736644.531995,0.763
736644.532004,0.763
736644.532010,0.581
736644.532017,0.465
736644.532024,0.680
736644.532031,0.647
736644.532040,0.780
736644.532053,1.062
736644.532062,0.863
736644.532071,0.763
736644.532081,0.796
736644.532092,0.913
736644.532099,0.713
736644.532108,0.730
736644.532117,0.780
736644.532122,0.465
736644.532131,0.730
736644.532141,0.830
736644.532150,0.763
736644.532157,0.664
736644.532166,0.747
736644.532174,0.730
736644.532186,1.012
736644.532193,0.597
736644.532200,0.630
736644.532209,0.680
736644.532219,0.946
736644.532228,0.813
736644.532234,0.548
736644.532242,0.614
736644.532250,0.747
736644.532259,0.664
736644.532265,0.564
736644.532273,0.747
736644.532283,0.863
736644.532292,0.763
736644.532301,0.780
736644.532310,0.747
736644.532318,0.713
736644.532326,0.614
736644.532330,0.398
736644.532335,0.498
736644.532342,0.564
736644.532351,0.730
736644.532357,0.581
736644.532366,0.730
736644.532372,0.564
736644.532379,0.630
736644.532387,0.680
736644.532395,0.647
736644.532404,0.713
736644.532415,0.962
736644.532424,0.830
736644.532430,0.548
736644.532437,0.597
736644.532446,0.747
736644.532455,0.713
736644.532464,0.846
736644.532474,0.846
736644.532482,0.730
736644.532491,0.796
736644.532501,0.813
736644.532509,0.747
736644.532518,0.730
736644.532528,0.913
736644.532536,0.647
736644.532545,0.796
736644.532554,0.780
736644.532563,0.747
736644.532572,0.747
736644.532580,0.730
736644.532590,0.813
736644.532599,0.846
736644.532609,0.846
736644.532618,0.780
736644.532626,0.713
736644.532634,0.697
736644.532643,0.730
736644.532651,0.763
736644.532661,0.830
736644.532671,0.813
736644.532680,0.763
736644.532690,0.913
736644.532697,0.647
736644.532706,0.747
736644.532715,0.796
736644.532724,0.747
736644.532732,0.697
736644.532741,0.813
736644.532751,0.863
736644.532760,0.780
736644.532769,0.730
736644.532778,0.680
736644.532786,0.763
736644.532795,0.796
736644.532804,0.780
736644.532812,0.730
736644.532822,0.813
736644.532832,0.863
736644.532842,0.879
736644.532852,0.813
736644.532860,0.730
736644.532869,0.780
736644.532877,0.713
736644.532884,0.614
736644.532893,0.697
736644.532902,0.830
736644.532911,0.796
736644.532919,0.713
736644.532927,0.697
736644.532935,0.647
736644.532943,0.730
736644.532951,0.581
736644.532959,0.730
736644.532966,0.680
736644.532973,0.614
736644.532980,0.564
736644.532987,0.647
736644.532995,0.614
736644.533002,0.647
736644.533009,0.614
736644.533016,0.630
736644.533024,0.614
736644.533031,0.614
736644.533038,0.647
736644.533046,0.647
736644.533054,0.664
736644.533061,0.630
736644.533068,0.597
736644.533075,0.630
736644.533083,0.664
736644.533092,0.763
736644.533098,0.564
736644.533106,0.614
736644.533113,0.664
736644.533120,0.597
736644.533126,0.564
736644.533134,0.614
736644.533141,0.614
736644.533148,0.630
736644.533155,0.630
736644.533162,0.614
736644.533169,0.614
736644.533176,0.597
736644.533183,0.581
736644.533190,0.581
736644.533197,0.614
736644.533209,1.029
736644.533218,0.763
736644.533226,0.664
736644.533234,0.680
736644.533241,0.647
736644.533249,0.664
736644.533257,0.680
736644.533264,0.614
736644.533271,0.680
736644.533279,0.647
736644.533287,0.697
736644.533292,0.415
736644.533301,0.796
736644.533308,0.647
736644.533316,0.630
736644.533322,0.548
736644.533330,0.697
736644.533340,0.863
736644.533348,0.680
736644.533356,0.680
736644.533363,0.614
736644.533370,0.614
736644.533377,0.630
736644.533384,0.581
736644.533391,0.597
736644.533398,0.597
736644.533405,0.597
736644.533412,0.614
736644.533420,0.664
736644.533428,0.713
736644.533436,0.680
736644.533444,0.664
736644.533451,0.614
736644.533458,0.630
736644.533466,0.647
736644.533472,0.597
736644.533480,0.614
736644.533487,0.630
736644.533494,0.647
736644.533502,0.630
736644.533510,0.730
736644.533518,0.680
736644.533525,0.597
736644.533531,0.564
736644.533539,0.597
736644.533545,0.581
736644.533551,0.498
736644.533560,0.846
736644.533568,0.647
736644.533574,0.498
736644.533581,0.630
736644.533587,0.564
736644.533596,0.680
736644.533604,0.697
736644.533612,0.730
736644.533623,0.913
736644.533631,0.780
736644.533640,0.763
736644.533648,0.680
736644.533655,0.614
736644.533663,0.697
736644.533672,0.697
736644.533680,0.730
736644.533689,0.763
736644.533697,0.697
736644.533705,0.713
736644.533713,0.713
736644.533721,0.664
736644.533729,0.647
736644.533736,0.614
736644.533743,0.597
736644.533749,0.564
736644.533756,0.597
736644.533765,0.763
736644.533772,0.630
736644.533773,0.033
736644.533781,0.680
736644.533786,0.465
736644.533795,0.747
736644.533803,0.680
736644.533810,0.664
736644.533817,0.581
736644.533826,0.747
736644.533834,0.730
736644.533842,0.680
736644.533851,0.763
736644.533860,0.747
736644.533868,0.730
736644.533876,0.730
736644.533885,0.780
736644.533894,0.763
736644.533901,0.597
736644.533906,0.382
736644.533914,0.713
736644.533919,0.448
736644.533927,0.680
736644.533935,0.747
736644.533944,0.730
736644.533952,0.713
736644.533960,0.697
736644.533968,0.713
736644.533976,0.697
736644.533985,0.680
736644.533992,0.647
736644.533999,0.564
736644.534007,0.697
736644.534014,0.630
736644.534022,0.614
736644.534029,0.730
736644.534038,0.747
736644.534047,0.796
736644.534057,0.780
736644.534065,0.697
736644.534072,0.647
736644.534079,0.630
736644.534087,0.647
736644.534095,0.730
736644.534103,0.730
736644.534112,0.730
736644.534121,0.763
736644.534130,0.796
736644.534140,0.830
736644.534149,0.763
736644.534157,0.730
736644.534165,0.647
736644.534172,0.680
736644.534182,0.747
736644.534189,0.680
736644.534196,0.664
736644.534204,0.614
736644.534212,0.713
736644.534219,0.597
736644.534228,0.763
736644.534237,0.730
736644.534244,0.680
736644.534252,0.647
736644.534259,0.630
