290.764,0.830
291.610,0.879
292.500,0.879
293.385,0.863
294.157,0.796
294.879,0.747
295.149,0.265
295.925,0.780
296.713,0.780
297.493,0.780
298.320,0.813
299.100,0.780
300.344,1.228
300.736,0.382
301.722,0.996
302.605,0.863
303.315,0.730
304.191,0.913
305.350,1.128
306.239,0.913
307.281,1.012
307.721,0.465
308.430,0.647
309.141,0.763
310.011,0.863
310.862,0.879
311.803,0.929
312.775,0.962
313.684,0.896
314.562,0.813
315.252,0.780
316.090,0.830
316.953,0.863
317.859,0.913
318.732,0.863
319.587,0.846
320.355,0.780
321.205,0.846
322.177,0.962
323.194,1.029
324.003,0.813
324.826,0.813
325.834,0.979
326.656,0.863
327.438,0.780
328.376,0.913
329.225,0.863
329.978,0.763
330.831,0.830
331.728,0.929
332.588,0.846
333.463,0.879
334.303,0.830
335.212,0.846
335.815,0.680
336.401,0.564
337.277,0.879
337.930,0.647
338.308,0.382
339.031,0.730
339.862,0.830
340.800,0.929
341.572,0.780
342.615,1.045
343.527,0.896
344.342,0.830
345.201,0.830
345.967,0.780
346.872,0.879
347.602,0.763
348.515,0.846
349.257,0.813
350.117,0.830
350.889,0.813
351.685,0.796
352.543,0.863
353.532,0.896
354.338,0.863
355.151,0.796
355.606,0.481
356.384,0.780
357.362,0.979
358.206,0.846
359.095,0.896
359.981,0.863
361.012,1.029
361.962,0.962
363.031,1.062
363.959,0.929
364.857,0.896
365.692,0.846
366.510,0.830
367.456,0.929
368.384,0.929
369.360,0.946
370.149,0.830
371.050,0.846
371.972,0.913
372.828,0.913
373.790,0.946
374.688,0.896
375.608,0.946
376.529,0.896
377.189,0.664
378.041,0.846
378.497,0.465
379.294,0.796
380.149,0.846
380.980,0.846
381.710,0.713
382.500,0.813
383.406,0.896
384.040,0.581
384.475,0.498
385.289,0.813
385.881,0.581
386.487,0.597
387.490,1.012
388.490,0.996
389.257,0.763
390.094,0.846
390.874,0.747
391.568,0.730
392.365,0.780
393.226,0.813
393.908,0.730
394.721,0.796
395.474,0.780
396.380,0.863
397.171,0.846
398.013,0.846
398.929,0.879
399.785,0.879
400.366,0.564
401.126,0.730
402.016,0.929
402.792,0.747
403.597,0.846
404.628,1.029
405.480,0.846
406.347,0.879
407.059,0.697
407.963,0.879
408.813,0.830
409.591,0.830
410.426,0.830
411.287,0.846
412.243,0.979
412.930,0.664
413.694,0.747
414.580,0.913
415.483,0.879
416.376,0.913
417.331,0.962
418.268,0.879
419.072,0.846
419.620,0.548
420.421,0.813
421.271,0.846
422.009,0.747
422.836,0.813
423.653,0.763
424.405,0.813
425.308,0.913
426.259,0.879
427.135,0.896
427.972,0.863
428.799,0.830
429.452,0.647
430.373,0.929
431.502,1.145
432.439,0.929
433.311,0.863
434.188,0.879
434.943,0.730
435.810,0.879
436.679,0.879
438.459,0.896
439.231,0.780
440.170,0.913
441.005,0.830
441.902,0.896
442.899,1.029
444.099,1.178
445.061,0.979
445.982,0.863
446.840,0.879
447.656,0.830
448.563,0.913
449.445,0.879
450.361,0.896
451.197,0.879
452.350,1.112
453.409,1.078
454.618,1.211
455.569,0.929
456.587,1.029
457.467,0.846
458.419,1.012
459.358,0.929
460.161,0.796
461.097,0.896
461.999,0.946
462.990,0.929
463.946,1.012
464.862,0.929
465.771,0.913
466.779,0.929
467.624,0.913
468.633,0.996
469.632,0.946
470.382,0.830
471.181,0.796
472.077,0.813
472.875,0.780
473.385,0.597
474.171,0.796
474.782,0.564
475.132,0.398
475.478,0.332
476.202,0.713
477.066,0.879
478.205,1.095
478.940,0.780
479.731,0.763
480.554,0.830
481.444,0.896
482.308,0.846
483.188,0.896
484.072,0.896
484.994,0.913
485.843,0.780
486.651,0.846
487.471,0.830
488.214,0.780
489.092,0.863
489.986,0.863
490.985,1.045
491.964,0.929
492.974,1.012
493.809,0.830
494.737,0.962
495.974,1.195
496.760,0.830
497.751,0.946
498.649,0.946
499.699,1.012
500.636,0.929
501.748,1.145
502.650,0.879
503.535,0.896
504.445,0.879
505.272,0.879
506.149,0.879
507.020,0.863
507.912,0.879
508.773,0.863
509.674,0.896
510.577,0.913
511.603,1.029
512.471,0.846
513.439,0.962
514.337,0.913
515.178,0.830
516.088,0.946
517.007,0.913
517.967,0.962
518.929,0.946
519.890,0.979
520.782,0.846
521.768,0.962
522.534,0.813
523.540,0.996
524.508,0.962
525.426,0.896
526.417,1.029
527.269,0.830
528.331,1.095
529.283,0.929
530.062,0.796
530.931,0.863
531.965,1.045
532.909,0.946
533.895,0.962
534.759,0.879
535.592,0.830
536.431,0.813
537.751,1.311
538.548,0.830
539.375,0.830
540.290,0.896
541.302,1.012
542.168,0.863
543.045,0.896
543.937,0.896
544.908,0.979
545.890,0.962
546.821,0.929
547.642,0.813
548.470,0.813
549.316,0.830
550.753,1.410
551.683,0.929
552.454,0.813
553.324,0.913
554.359,1.012
555.543,1.145
556.398,0.913
557.160,0.730
557.930,0.796
558.783,0.846
559.576,0.796
560.400,0.796
561.525,1.145
562.354,0.796
563.095,0.713
563.828,0.796
564.604,0.747
565.441,0.863
566.366,0.863
567.108,0.813
567.940,0.830
568.683,0.747
569.534,0.813
570.362,0.846
571.216,0.830
571.819,0.647
572.669,0.780
573.794,1.145
574.537,0.747
575.425,0.913
576.298,0.863
577.116,0.813
577.982,0.879
578.755,0.780
579.640,0.896
580.515,0.813
581.212,0.747
581.965,0.697
582.747,0.846
583.569,0.763
584.211,0.647
584.967,0.796
585.790,0.813
586.650,0.879
587.485,0.796
588.229,0.780
589.097,0.863
589.995,0.896
590.881,0.879
591.668,0.796
592.601,0.929
593.592,0.946
594.346,0.813
595.202,0.846
596.275,1.062
597.165,0.896
597.998,0.830
598.802,0.813
599.660,0.846
600.556,0.846
601.345,0.813
602.222,0.863
603.112,0.946
603.998,0.863
604.764,0.780
605.542,0.763
606.447,0.896
607.284,0.863
608.220,0.879
609.015,0.846
609.789,0.780
610.379,0.597
610.978,0.564
611.713,0.747
612.454,0.713
613.130,0.680
613.739,0.630
614.509,0.713
614.791,0.348
615.510,0.713
616.217,0.713
616.922,0.680
617.553,0.647
618.187,0.564
618.818,0.647
619.800,1.012
620.474,0.697
621.168,0.680
621.898,0.697
622.561,0.713
622.908,0.315
623.619,0.747
624.401,0.763
625.252,0.796
626.138,0.946
627.070,0.929
627.709,0.647
628.110,0.382
628.629,0.531
629.049,0.398
629.813,0.763
630.637,0.846
631.435,0.796
632.748,1.278
633.487,0.780
634.143,0.647
634.879,0.730
635.481,0.614
636.211,0.697
636.942,0.747
637.938,0.979
638.340,0.415
639.119,0.763
640.056,0.962
640.800,0.763
641.610,0.813
642.397,0.780
643.383,0.962
644.316,0.913
645.100,0.813
645.897,0.796
646.696,0.763
647.461,0.796
648.339,0.830
649.091,0.796
649.927,0.813
650.582,0.697
651.283,0.664
652.112,0.796
652.917,0.863
653.776,0.846
654.931,1.161
655.626,0.697
656.206,0.564
656.964,0.747
657.713,0.780
658.555,0.813
659.293,0.763
660.128,0.830
660.935,0.796
661.854,0.929
662.599,0.763
663.309,0.697
663.833,0.514
664.377,0.548
664.985,0.564
665.389,0.448
665.926,0.498
666.728,0.813
667.545,0.846
668.322,0.796
668.991,0.630
669.882,0.929
670.755,0.863
671.558,0.780
672.279,0.713
673.087,0.830
673.903,0.796
674.703,0.813
675.574,0.846
676.332,0.780
677.181,0.830
677.690,0.514
678.548,0.863
679.422,0.863
680.076,0.664
681.020,0.929
681.834,0.813
682.786,0.962
683.065,0.282
683.606,0.514
684.456,0.896
685.274,0.830
686.097,0.813
686.940,0.796
687.810,0.896
688.760,0.946
689.692,0.913
690.637,0.979
691.666,1.012
692.558,0.896
693.411,0.863
694.339,0.929
695.259,0.929
695.937,0.680
697.030,1.078
697.963,0.879
699.736,0.896
700.407,0.713
701.211,0.796
702.122,0.863
702.980,0.913
704.289,1.311
704.875,0.581
706.046,1.145
706.860,0.830
707.777,0.879
708.816,1.062
709.704,0.913
710.562,0.846
711.395,0.846
712.138,0.730
712.967,0.813
713.729,0.763
714.449,0.747
715.470,0.996
715.883,0.365
716.623,0.780
717.322,0.713
718.003,0.664
719.841,0.846
720.639,0.813
721.427,0.780
722.491,1.029
723.038,0.581
723.790,0.747
724.562,0.747
725.341,0.796
726.245,0.929
727.147,0.896
727.942,0.780
728.414,0.448
729.026,0.647
729.857,0.796
730.767,0.913
731.630,0.863
732.437,0.796
733.237,0.830
734.087,0.846
734.908,0.813
735.653,0.713
736.271,0.630
736.988,0.664
738.028,1.095
738.895,0.879
739.501,0.614
740.315,0.813
741.252,0.896
742.054,0.830
742.868,0.796
743.344,0.498
744.127,0.796
744.985,0.813
745.522,0.514
746.300,0.796
747.193,0.913
748.098,0.913
748.944,0.796
749.554,0.664
750.308,0.747
751.072,0.780
751.951,0.813
752.768,0.846
753.953,1.128
754.555,0.664
755.150,0.630
755.811,0.614
756.551,0.780
757.421,0.830
758.193,0.796
758.655,0.448
759.462,0.813
760.257,0.813
761.064,0.796
761.926,0.830
762.604,0.697
763.361,0.780
764.023,0.664
764.787,0.763
765.643,0.813
766.505,0.863
767.332,0.846
768.120,0.796
768.916,0.813
769.761,0.830
770.583,0.780
771.223,0.680
771.940,0.713
772.786,0.846
773.645,0.863
774.510,0.863
775.158,0.664
775.892,0.713
776.666,0.763
777.522,0.813
778.190,0.730
779.026,0.830
779.861,0.813
780.709,0.863
781.544,0.830
782.269,0.730
782.599,0.348
783.500,0.863
784.227,0.763
785.087,0.846
785.995,0.929
786.772,0.713
787.690,0.946
788.559,0.896
789.346,0.730
790.176,0.863
791.062,0.896
792.106,1.029
792.875,0.780
793.661,0.780
794.258,0.597
794.832,0.597
795.788,0.896
796.565,0.780
797.378,0.863
798.219,0.813
798.959,0.780
799.903,0.946
800.787,0.879
801.933,1.128
802.586,0.647
803.402,0.813
804.249,0.830
805.071,0.830
805.940,0.896
806.778,0.846
807.462,0.680
808.359,0.863
809.202,0.863
810.075,0.846
810.845,0.796
811.828,0.979
812.628,0.780
813.486,0.863
814.227,0.747
815.028,0.796
815.768,0.747
816.626,0.813
817.372,0.813
818.271,0.830
819.070,0.846
819.927,0.863
820.897,0.979
821.691,0.780
822.381,0.664
823.678,1.278
824.480,0.813
825.285,0.796
826.089,0.830
826.899,0.830
827.716,0.813
828.574,0.830
829.378,0.846
830.221,0.796
831.079,0.896
832.045,0.929
832.974,0.929
834.012,1.078
834.966,0.929
835.750,0.796
836.658,0.830
837.502,0.879
838.409,0.946
839.282,0.863
840.189,0.929
841.038,0.830
841.782,0.747
842.608,0.813
843.473,0.813
844.238,0.813
845.026,0.813
845.721,0.697
846.544,0.747
847.191,0.730
848.082,0.846
848.830,0.796
849.569,0.680
850.266,0.713
850.984,0.747
851.815,0.780
852.604,0.763
853.257,0.697
853.995,0.763
854.759,0.763
855.554,0.747
856.288,0.780
857.064,0.780
857.648,0.597
858.455,0.763
859.111,0.647
859.741,0.680
860.451,0.697
861.264,0.796
862.249,1.012
863.106,0.830
863.854,0.747
864.617,0.780
865.177,0.548
865.932,0.780
866.716,0.763
867.506,0.730
868.191,0.763
868.930,0.697
869.621,0.730
870.692,1.045
871.812,1.095
872.573,0.796
873.378,0.796
874.241,0.863
875.004,0.780
875.778,0.763
876.504,0.747
877.085,0.548
877.873,0.763
878.735,0.896
879.465,0.730
880.293,0.830
881.109,0.796
881.914,0.813
882.807,0.913
883.506,0.697
884.088,0.564
884.800,0.664
885.622,0.896
886.403,0.713
887.065,0.647
887.770,0.763
888.632,0.863
889.487,0.879
890.515,1.012
891.438,0.846
892.159,0.763
892.519,0.398
893.331,0.796
894.079,0.697
894.764,0.713
895.602,0.863
896.467,0.879
897.221,0.713
897.981,0.796
898.787,0.780
899.416,0.664
900.190,0.763
901.021,0.813
901.796,0.780
902.460,0.664
902.898,0.431
903.437,0.564
904.157,0.697
904.936,0.780
905.667,0.747
906.430,0.763
907.101,0.647
907.928,0.813
908.668,0.763
909.560,0.896
910.381,0.830
911.185,0.763
911.884,0.730
912.645,0.730
913.699,1.095
914.481,0.780
915.241,0.730
916.045,0.813
916.721,0.697
917.364,0.647
918.142,0.747
918.966,0.830
919.725,0.780
920.547,0.813
921.460,0.879
922.277,0.830
923.046,0.780
923.851,0.830
924.591,0.713
925.501,0.929
926.392,0.879
927.284,0.813
928.068,0.846
929.132,1.045
929.980,0.879
930.939,0.946
931.798,0.846
932.551,0.796
932.974,0.382
933.737,0.796
934.671,0.863
935.480,0.846
936.379,0.929
937.244,0.863
938.098,0.846
938.861,0.780
940.976,0.896
941.926,0.962
942.626,0.680
943.205,0.548
943.801,0.597
944.628,0.846
945.340,0.747
946.202,0.813
947.048,0.830
947.838,0.813
948.693,0.830
949.511,0.846
950.382,0.896
951.302,0.913
952.262,0.962
953.235,0.996
954.239,0.979
955.355,1.128
956.287,0.929
957.190,0.896
958.185,0.996
959.198,0.979
961.010,0.863
961.680,0.664
962.290,0.630
963.170,0.879
964.160,0.996
965.054,0.863
965.942,0.896
967.298,1.361
968.153,0.846
969.117,0.913
970.006,0.913
970.860,0.896
971.795,0.863
972.674,0.913
973.484,0.796
974.290,0.830
974.912,0.614
975.749,0.863
976.709,0.929
977.548,0.863
978.396,0.863
979.271,0.863
980.056,0.747
980.409,0.398
981.163,0.763
982.011,0.796
982.776,0.780
983.562,0.796
984.631,1.078
985.485,0.846
986.186,0.713
987.071,0.896
987.922,0.796
988.725,0.813
989.551,0.813
990.043,0.465
990.696,0.730
991.431,0.713
992.212,0.796
993.006,0.796
993.937,0.863
994.607,0.730
995.489,0.830
996.286,0.846
997.121,0.846
998.067,0.946
998.971,0.896
999.729,0.680
1000.457,0.796
1001.239,0.796
1002.148,0.896
1003.148,0.996
1003.967,0.763
1004.785,0.830
1005.820,1.062
1006.709,0.879
1007.551,0.846
1008.312,0.796
1008.598,0.265
1008.904,0.265
1009.160,0.315
1009.414,0.249
1009.938,0.531
1010.983,1.045
1011.859,0.863
1012.743,0.863
1013.637,0.896
1014.466,0.846
1015.359,0.896
1016.423,1.062
1017.129,0.713
1017.975,0.846
1018.887,0.896
1019.798,0.863
1020.625,0.879
1021.351,0.713
1022.321,0.962
1022.934,0.630
1024.217,1.261
1025.015,0.813
1025.605,0.597
1026.738,1.112
1027.667,0.913
1027.668,0.033
1028.255,0.581
1029.241,0.996
1030.070,0.830
1030.867,0.780
1031.887,1.045
1033.129,1.244
1034.069,0.929
1034.980,0.896
1035.951,0.996
1036.838,0.879
1037.854,0.946
1038.668,0.879
1039.585,0.879
1040.527,0.979
1041.287,0.763
1042.096,0.796
1042.974,0.879
1044.083,1.112
1044.910,0.846
1045.817,0.879
1046.753,0.896
1047.349,0.647
1048.385,0.979
1049.238,0.896
1049.947,0.730
1050.812,0.846
1052.218,1.344
1053.795,1.643
1054.936,1.095
1055.765,0.813
1056.612,0.896
1057.748,1.161
1058.609,0.863
1059.339,0.680
1060.012,0.713
1060.487,0.448
1061.339,0.863
1062.287,0.913
1063.069,0.813
1063.972,0.913
1064.842,0.879
1065.723,0.863
1066.592,0.879
1067.382,0.780
1068.198,0.813
1068.809,0.614
1069.646,0.830
1070.484,0.846
1071.322,0.846
1072.270,0.946
1073.222,0.962
1074.378,1.145
1075.289,0.879
1076.121,0.830
1076.958,0.863
1077.895,0.946
1078.717,0.830
1079.522,0.747
1080.406,0.913
1081.404,1.029
1082.376,0.946
1083.416,0.979
1084.390,1.012
1085.206,0.813
1085.909,0.730
1086.760,0.863
1087.667,0.913
1088.399,0.713
1089.168,0.780
1090.159,0.962
1090.981,0.813
1091.742,0.813
1092.678,0.913
1093.546,0.863
1094.360,0.796
1095.170,0.813
1096.023,0.879
1096.823,0.796
1097.720,0.896
1098.611,0.879
1099.517,0.896
1100.372,0.879
1101.330,0.929
1102.315,1.012
1103.257,0.929
1104.192,0.929
1105.179,0.979
1106.077,0.879
1107.112,1.045
1108.097,0.979
1109.055,0.996
1110.035,0.913
1110.935,0.946
1111.859,0.929
1112.730,0.896
1113.954,1.145
1114.719,0.830
1115.884,1.161
1116.882,1.012
1118.001,1.095
1119.048,1.062
1120.024,0.979
1121.902,0.913
1122.859,0.962
1123.792,0.929
1124.736,0.946
1125.698,0.962
1126.630,0.929
1127.520,0.896
1128.430,0.913
1129.416,0.962
1130.345,0.946
1131.438,1.062
1132.335,0.896
1133.259,0.929
1134.209,0.946
1135.217,1.029
1136.241,1.029
1137.343,1.112
1138.460,1.078
1139.437,0.996
1140.445,0.979
1141.415,0.996
1142.436,0.979
1143.442,0.979
1144.340,0.979
1145.294,0.962
1146.235,0.879
1147.155,0.946
1148.178,1.029
1149.143,0.979
1150.166,0.996
1151.104,0.896
1151.943,0.913
1152.898,0.962
1153.871,0.962
1154.850,0.979
1155.745,0.913
1156.294,0.514
1156.755,0.465
1157.692,0.929
1158.591,0.929
1159.536,0.946
1160.498,0.962
1161.439,0.929
1162.358,0.929
1163.077,0.713
1164.164,1.062
1165.074,0.913
1166.230,1.161
1167.256,1.029
1168.773,1.543
1170.423,1.626
1171.335,0.913
1172.080,0.730
1172.825,0.780
1173.815,0.913
1174.512,0.747
1175.401,0.913
1176.279,0.796
1177.191,0.913
1177.912,0.780
1178.462,0.564
1179.294,0.830
1180.129,0.813
1180.469,0.348
1180.842,0.348
1181.448,0.647
1182.309,0.846
1183.462,1.161
1184.315,0.813
1185.154,0.846
1185.947,0.830
1186.813,0.863
1187.677,0.863
1188.555,0.863
1189.621,1.062
1190.502,0.846
1191.316,0.830
1192.213,0.863
1192.990,0.846
1193.926,0.913
1195.321,1.410
1196.318,0.996
1197.450,1.128
1198.717,1.244
1199.672,0.962
1200.562,0.913
1201.415,0.846
1202.229,0.813
1203.191,0.896
1204.106,0.979
1205.088,0.962
1206.079,0.996
1207.057,0.996
1208.125,1.029
1209.180,1.095
1210.199,1.012
1211.216,1.029
1212.241,1.029
1213.242,0.979
1214.159,0.896
1215.180,1.012
1215.773,0.630
1216.689,0.913
1217.636,0.913
1218.835,1.178
1218.969,0.183
1219.809,0.830
1220.648,0.830
1221.672,1.029
1222.713,1.012
1223.535,0.846
1224.380,0.846
1225.527,1.128
1226.545,1.045
1227.632,1.012
1228.621,1.012
1229.585,0.979
1230.336,0.780
1231.496,1.112
1232.217,0.780
1233.091,0.863
1234.274,1.195
1235.533,1.211
1236.288,0.796
1236.844,0.548
1237.879,1.029
1238.881,0.996
1239.858,0.979
1240.927,1.062
1241.858,0.962
1242.776,0.896
1243.687,0.913
1244.594,0.913
1245.635,0.996
1247.284,1.676
1248.090,0.830
1249.170,1.062
1250.152,0.996
1251.139,0.979
1252.098,0.962
1253.026,0.946
1253.999,0.946
1254.980,0.946
1255.894,0.962
1256.889,0.979
1257.850,0.979
1258.785,0.929
1259.729,0.913
1260.940,1.211
1261.804,0.896
1262.569,0.747
1263.458,0.879
1264.291,0.846
1265.197,0.913
1266.020,0.830
1266.752,0.664
1267.668,0.946
1268.520,0.879
1269.458,0.946
1270.581,1.112
1271.626,1.045
1272.516,0.863
1273.251,0.763
1274.152,0.913
1275.298,1.112
1276.269,0.979
1276.962,0.697
1277.705,0.697
1278.557,0.879
1279.346,0.813
1280.258,0.913
1281.117,0.863
1282.319,0.514
1283.147,0.863
1284.631,1.477
1285.450,0.813
1286.273,0.813
1287.048,0.796
1287.958,0.863
1288.780,0.846
1289.449,0.680
1290.379,0.913
1291.295,0.913
1292.192,0.913
1293.137,0.946
1294.168,1.029
1295.048,0.863
1295.962,0.946
1297.003,1.029
1298.119,1.112
1299.097,0.979
1300.036,0.946
1300.906,0.863
1301.690,0.780
1302.570,0.879
1303.990,1.427
1304.940,0.946
1305.876,0.946
1307.229,1.327
1308.363,1.095
1309.356,1.029
1310.333,0.979
1311.450,1.145
1312.363,0.863
1313.173,0.846
1314.101,0.879
1314.989,0.896
1315.891,0.929
1316.797,0.929
1317.501,0.680
1318.259,0.780
1319.136,0.863
1320.067,0.913
1321.015,0.946
1321.919,0.929
1322.862,0.929
1323.803,0.929
1324.703,0.913
1325.649,0.946
1326.553,0.913
1327.410,0.863
1328.290,0.863
1329.249,0.946
1330.118,0.896
1330.926,0.763
1331.549,0.664
1332.358,0.796
1333.153,0.763
1334.195,1.062
1334.933,0.730
1335.829,0.896
1336.676,0.863
1337.531,0.863
1338.813,1.278
1339.718,0.913
1340.560,0.830
1341.370,0.780
1342.107,0.730
1342.838,0.780
1343.666,0.830
1344.537,0.830
1345.350,0.830
1346.140,0.796
1347.086,0.962
1347.986,0.896
1349.412,1.410
1350.263,0.846
1351.087,0.846
1351.999,0.896
1352.941,0.946
1353.962,0.979
1354.807,0.896
1355.692,0.879
1356.589,0.879
1357.533,0.929
1358.757,1.261
1359.721,0.962
1360.566,0.830
1361.468,0.879
1363.594,1.377
1364.957,1.311
1365.685,0.763
1366.552,0.863
1367.380,0.846
1368.279,0.863
1369.150,0.879
1370.054,0.913
1370.972,0.929
1371.931,0.929
1372.876,0.929
1374.086,1.228
1375.001,0.913
1375.962,0.929
1376.820,0.913
1377.702,0.879
1378.539,0.846
1379.444,0.879
1380.218,0.763
1381.014,0.796
1382.064,1.045
1383.108,1.029
1383.940,0.846
1384.727,0.813
1385.345,0.581
1385.918,0.614
1386.721,0.796
1387.537,0.830
1388.337,0.796
1389.058,0.664
1389.860,0.846
1390.749,0.896
1391.672,0.913
1392.584,0.929
1393.539,0.946
1394.577,1.029
1395.227,0.647
1395.993,0.747
1396.812,0.846
1397.736,0.863
1398.548,0.879
1399.186,0.614
1400.059,0.879
1401.015,0.962
1401.050,0.033
1402.155,1.095
1403.067,0.929
1403.970,0.896
1404.914,0.879
1405.797,0.929
1406.710,0.929
1407.566,0.863
1408.533,0.946
1409.371,0.846
1410.315,0.913
1411.247,0.962
1411.288,0.033
1412.198,0.929
1413.164,0.962
1414.110,0.946
1415.010,0.913
1415.971,0.946
1416.914,0.946
1417.872,0.946
1418.960,1.078
1419.879,0.946
1420.821,0.913
1421.824,0.996
1422.783,0.979
1423.733,0.946
1424.658,0.946
1425.595,0.929
1426.848,1.261
1427.767,0.896
1428.641,0.863
1429.507,0.896
1430.561,1.045
1431.519,0.962
1432.334,0.813
1433.311,0.962
1434.438,1.128
1435.302,0.830
1436.130,0.863
1437.017,0.879
1437.839,0.830
1438.648,0.813
1439.633,0.913
1440.551,0.979
1441.541,0.996
1442.579,1.029
1443.567,0.996
1444.546,0.996
1445.291,0.730
1446.400,1.095
