736638.607823,0.730
736638.607832,0.763
736638.607841,0.813
736638.607851,0.780
736638.607858,0.647
736638.607869,0.962
736638.607878,0.813
736638.607887,0.780
736638.607896,0.763
736638.607905,0.763
736638.607914,0.830
736638.607927,1.062
736638.607938,0.896
736638.607948,0.946
736638.607957,0.713
736638.607966,0.763
736638.607976,0.896
736638.607986,0.846
736638.607996,0.879
736638.608005,0.846
736638.608016,0.863
736638.608026,0.896
736638.608037,0.946
736638.608050,1.095
736638.608060,0.929
736638.608071,0.846
736638.608080,0.830
736638.608089,0.830
736638.608100,0.896
736638.608111,0.946
736638.608121,0.896
736638.608131,0.913
736638.608141,0.830
736638.608152,0.946
736638.608164,1.029
736638.608175,0.996
736638.608185,0.830
736638.608195,0.896
736638.608206,0.913
736638.608217,0.913
736638.608226,0.846
736638.608237,0.863
736638.608246,0.846
736638.608256,0.863
736638.608267,0.896
736638.608279,1.012
736638.608289,0.879
736638.608297,0.730
736638.608303,0.514
736638.608313,0.846
736638.608322,0.813
736638.608332,0.830
736638.608342,0.846
736638.608352,0.830
736638.608363,0.913
736638.608372,0.846
736638.608381,0.830
736638.608390,0.763
736638.608400,0.796
736638.608408,0.747
736638.608415,0.664
736638.608423,0.647
736638.608433,0.846
736638.608442,0.747
736638.608450,0.747
736638.608460,0.830
736638.608470,0.846
736638.608481,0.979
736638.608491,0.896
736638.608501,0.830
736638.608510,0.780
736638.608519,0.796
736638.608528,0.763
736638.608540,1.045
736638.608552,1.012
736638.608562,0.863
736638.608571,0.730
736638.608589,0.813
736638.608602,1.078
736638.608610,0.780
736638.608621,0.863
736638.608631,0.863
736638.608640,0.830
736638.608649,0.763
736638.608658,0.747
736638.608670,1.045
736638.608676,0.514
736638.608685,0.730
736638.608693,0.780
736638.608705,1.062
736638.608716,0.896
736638.608725,0.813
736638.608735,0.863
736638.608745,0.830
736638.608754,0.730
736638.608761,0.664
736638.608771,0.896
736638.608781,0.846
736638.608791,0.830
736638.608802,0.929
736638.608812,0.896
736638.608822,0.846
736638.608831,0.830
736638.608842,0.896
736638.608853,0.896
736638.608862,0.863
736638.608873,0.863
736638.608882,0.813
736638.608892,0.846
736638.608902,0.863
736638.608911,0.863
736638.608922,0.896
736638.608932,0.913
736638.608942,0.863
736638.608953,0.863
736638.608959,0.581
736638.608969,0.830
736638.608976,0.564
736638.608977,0.116
736638.608986,0.780
736638.608996,0.863
736638.609006,0.929
736638.609017,0.846
736638.609026,0.879
736638.609037,0.929
736638.609048,0.929
736638.609062,1.211
736638.609072,0.879
736638.609083,0.913
736638.609093,0.863
736638.609105,1.045
736638.609116,1.029
736638.609125,0.763
736638.609132,0.514
736638.609141,0.830
736638.609150,0.730
736638.609159,0.813
736638.609169,0.879
736638.609179,0.830
736638.609188,0.796
736638.609198,0.830
736638.609208,0.830
736638.609217,0.879
736638.609228,0.879
736638.609238,0.863
736638.609247,0.796
736638.609255,0.747
736638.609258,0.265
736638.609267,0.780
736638.609277,0.780
736638.609286,0.780
736638.609295,0.813
736638.609304,0.780
736638.609319,1.228
736638.609323,0.382
736638.609335,0.996
736638.609345,0.863
736638.609353,0.730
736638.609363,0.913
736638.609376,1.128
736638.609387,0.913
736638.609399,1.012
736638.609404,0.465
736638.609412,0.647
736638.609420,0.763
736638.609430,0.863
736638.609440,0.879
736638.609451,0.929
736638.609462,0.962
736638.609473,0.896
736638.609483,0.813
736638.609491,0.780
736638.609501,0.830
736638.609511,0.863
736638.609521,0.913
736638.609531,0.863
736638.609541,0.846
736638.609550,0.780
736638.609560,0.846
736638.609571,0.962
736638.609583,1.029
736638.609592,0.813
736638.609602,0.813
736638.609614,0.979
736638.609623,0.863
736638.609632,0.780
736638.609643,0.913
736638.609653,0.863
736638.609662,0.763
736638.609671,0.830
736638.609682,0.929
736638.609692,0.846
736638.609702,0.879
736638.609712,0.830
736638.609722,0.846
736638.609729,0.680
736638.609736,0.564
736638.609746,0.879
736638.609754,0.647
736638.609758,0.382
736638.609766,0.730
736638.609776,0.830
736638.609787,0.929
736638.609796,0.780
736638.609808,1.045
736638.609818,0.896
736638.609828,0.830
736638.609838,0.830
736638.609847,0.780
736638.609857,0.879
736638.609866,0.763
736638.609876,0.846
736638.609885,0.813
736638.609895,0.830
736638.609904,0.813
736638.609913,0.796
736638.609923,0.863
736638.609934,0.896
736638.609943,0.863
736638.609953,0.796
736638.609958,0.481
736638.609967,0.780
736638.609978,0.979
736638.609988,0.846
736638.609999,0.896
736638.610009,0.863
736638.610021,1.029
736638.610032,0.962
736638.610044,1.062
736638.610055,0.929
736638.610065,0.896
736638.610075,0.846
736638.610084,0.830
736638.610095,0.929
736638.610106,0.929
736638.610117,0.946
736638.610126,0.830
736638.610137,0.846
736638.610148,0.913
736638.610157,0.913
736638.610169,0.946
736638.610179,0.896
736638.610190,0.946
736638.610200,0.896
736638.610208,0.664
736638.610218,0.846
736638.610223,0.465
736638.610232,0.796
736638.610242,0.846
736638.610252,0.846
736638.610260,0.713
736638.610269,0.813
736638.610280,0.896
736638.610287,0.581
736638.610292,0.498
736638.610302,0.813
736638.610309,0.581
736638.610316,0.597
736638.610327,1.012
736638.610339,0.996
736638.610348,0.763
736638.610357,0.846
736638.610366,0.747
736638.610374,0.730
736638.610384,0.780
736638.610394,0.813
736638.610401,0.730
736638.610411,0.796
736638.610420,0.780
736638.610430,0.863
736638.610439,0.846
736638.610449,0.846
736638.610460,0.879
736638.610469,0.879
736638.610476,0.564
736638.610485,0.730
736638.610495,0.929
736638.610504,0.747
736638.610514,0.846
736638.610526,1.029
736638.610535,0.846
736638.610545,0.879
736638.610554,0.697
736638.610564,0.879
736638.610574,0.830
736638.610583,0.830
736638.610593,0.830
736638.610603,0.846
736638.610614,0.979
736638.610622,0.664
736638.610630,0.747
736638.610641,0.913
736638.610651,0.879
736638.610662,0.913
736638.610673,0.962
736638.610683,0.879
736638.610693,0.846
736638.610699,0.548
736638.610708,0.813
736638.610718,0.846
736638.610727,0.747
736638.610736,0.813
736638.610746,0.763
736638.610754,0.813
736638.610765,0.913
736638.610776,0.879
736638.610786,0.896
736638.610796,0.863
736638.610805,0.830
736638.610813,0.647
736638.610824,0.929
736638.610837,1.145
736638.610847,0.929
736638.610858,0.863
736638.610868,0.879
736638.610876,0.730
736638.610886,0.879
736638.610897,0.879
736638.610917,0.896
736638.610926,0.780
736638.610937,0.913
736638.610947,0.830
736638.610957,0.896
736638.610968,1.029
736638.610982,1.178
736638.610994,0.979
736638.611004,0.863
736638.611014,0.879
736638.611024,0.830
736638.611034,0.913
736638.611044,0.879
736638.611055,0.896
736638.611065,0.879
736638.611078,1.112
736638.611090,1.078
736638.611104,1.211
736638.611115,0.929
736638.611127,1.029
736638.611137,0.846
736638.611148,1.012
736638.611159,0.929
736638.611168,0.796
736638.611179,0.896
736638.611190,0.946
736638.611201,0.929
736638.611212,1.012
736638.611223,0.929
736638.611233,0.913
736638.611245,0.929
736638.611255,0.913
736638.611266,0.996
736638.611278,0.946
736638.611287,0.830
736638.611296,0.796
736638.611306,0.813
736638.611315,0.780
736638.611321,0.597
736638.611330,0.796
736638.611338,0.564
736638.611342,0.398
736638.611346,0.332
736638.611354,0.713
736638.611364,0.879
736638.611377,1.095
736638.611386,0.780
736638.611395,0.763
736638.611404,0.830
736638.611415,0.896
736638.611425,0.846
736638.611435,0.896
736638.611445,0.896
736638.611456,0.913
736638.611466,0.780
736638.611475,0.846
736638.611484,0.830
736638.611493,0.780
736638.611503,0.863
736638.611513,0.863
736638.611525,1.045
736638.611536,0.929
736638.611548,1.012
736638.611558,0.830
736638.611568,0.962
736638.611583,1.195
736638.611592,0.830
736638.611603,0.946
736638.611614,0.946
736638.611626,1.012
736638.611637,0.929
736638.611650,1.145
736638.611660,0.879
736638.611670,0.896
736638.611681,0.879
736638.611690,0.879
736638.611701,0.879
736638.611711,0.863
736638.611721,0.879
736638.611731,0.863
736638.611741,0.896
736638.611752,0.913
736638.611764,1.029
736638.611774,0.846
736638.611785,0.962
736638.611795,0.913
736638.611805,0.830
736638.611816,0.946
736638.611826,0.913
736638.611837,0.962
736638.611848,0.946
736638.611860,0.979
736638.611870,0.846
736638.611881,0.962
736638.611890,0.813
736638.611902,0.996
736638.611913,0.962
736638.611924,0.896
736638.611935,1.029
736638.611945,0.830
736638.611957,1.095
736638.611968,0.929
736638.611977,0.796
736638.611987,0.863
736638.611999,1.045
736638.612010,0.946
736638.612022,0.962
736638.612032,0.879
736638.612041,0.830
736638.612051,0.813
736638.612066,1.311
736638.612076,0.830
736638.612085,0.830
736638.612096,0.896
736638.612107,1.012
736638.612117,0.863
736638.612128,0.896
736638.612138,0.896
736638.612149,0.979
736638.612161,0.962
736638.612171,0.929
736638.612181,0.813
736638.612190,0.813
736638.612200,0.830
736638.612217,1.410
736638.612228,0.929
736638.612236,0.813
736638.612247,0.913
736638.612259,1.012
736638.612272,1.145
736638.612282,0.913
736638.612291,0.730
736638.612300,0.796
736638.612310,0.846
736638.612319,0.796
736638.612328,0.796
736638.612341,1.145
736638.612351,0.796
736638.612360,0.713
736638.612368,0.796
736638.612377,0.747
736638.612387,0.863
736638.612398,0.863
736638.612406,0.813
736638.612416,0.830
736638.612424,0.747
736638.612434,0.813
736638.612444,0.846
736638.612454,0.830
736638.612461,0.647
736638.612470,0.780
736638.612483,1.145
736638.612492,0.747
736638.612502,0.913
736638.612512,0.863
736638.612522,0.813
736638.612532,0.879
736638.612541,0.780
736638.612551,0.896
736638.612561,0.813
736638.612569,0.747
736638.612578,0.697
736638.612587,0.846
736638.612597,0.763
736638.612604,0.647
736638.612613,0.796
736638.612622,0.813
736638.612632,0.879
736638.612642,0.796
736638.612651,0.780
736638.612661,0.863
736638.612671,0.896
736638.612681,0.879
736638.612690,0.796
736638.612701,0.929
736638.612713,0.946
736638.612721,0.813
736638.612731,0.846
736638.612744,1.062
736638.612754,0.896
736638.612764,0.830
736638.612773,0.813
736638.612783,0.846
736638.612793,0.846
736638.612802,0.813
736638.612813,0.863
736638.612823,0.946
736638.612833,0.863
736638.612842,0.780
736638.612851,0.763
736638.612861,0.896
736638.612871,0.863
736638.612882,0.879
736638.612891,0.846
736638.612900,0.780
736638.612907,0.597
736638.612914,0.564
736638.612922,0.747
736638.612931,0.713
736638.612939,0.680
736638.612946,0.630
736638.612955,0.713
736638.612958,0.348
736638.612966,0.713
736638.612974,0.713
736638.612983,0.680
736638.612990,0.647
736638.612997,0.564
736638.613005,0.647
736638.613016,1.012
736638.613024,0.697
736638.613032,0.680
736638.613040,0.697
736638.613048,0.713
736638.613052,0.315
736638.613060,0.747
736638.613069,0.763
736638.613079,0.796
736638.613089,0.946
736638.613100,0.929
736638.613108,0.647
736638.613112,0.382
736638.613118,0.531
736638.613123,0.398
736638.613132,0.763
736638.613141,0.846
736638.613151,0.796
736638.613166,1.278
736638.613174,0.780
736638.613182,0.647
736638.613190,0.730
736638.613197,0.614
736638.613206,0.697
736638.613214,0.747
736638.613226,0.979
736638.613231,0.415
736638.613240,0.763
736638.613250,0.962
736638.613259,0.763
736638.613268,0.813
736638.613278,0.780
736638.613289,0.962
736638.613300,0.913
736638.613309,0.813
736638.613318,0.796
736638.613327,0.763
736638.613336,0.796
736638.613346,0.830
736638.613355,0.796
736638.613365,0.813
736638.613372,0.697
736638.613380,0.664
736638.613390,0.796
736638.613399,0.863
736638.613409,0.846
736638.613423,1.161
736638.613431,0.697
736638.613437,0.564
736638.613446,0.747
736638.613455,0.780
736638.613465,0.813
736638.613473,0.763
736638.613483,0.830
736638.613492,0.796
736638.613503,0.929
736638.613511,0.763
736638.613520,0.697
736638.613526,0.514
736638.613532,0.548
736638.613539,0.564
736638.613544,0.448
736638.613550,0.498
736638.613559,0.813
736638.613569,0.846
736638.613578,0.796
736638.613585,0.630
736638.613596,0.929
736638.613606,0.863
736638.613615,0.780
736638.613623,0.713
736638.613633,0.830
736638.613642,0.796
736638.613651,0.813
736638.613661,0.846
736638.613670,0.780
736638.613680,0.830
736638.613686,0.514
736638.613696,0.863
736638.613706,0.863
736638.613714,0.664
736638.613725,0.929
736638.613734,0.813
736638.613745,0.962
736638.613748,0.282
736638.613754,0.514
736638.613764,0.896
736638.613774,0.830
736638.613783,0.813
736638.613793,0.796
736638.613803,0.896
736638.613814,0.946
736638.613825,0.913
736638.613836,0.979
736638.613848,1.012
736638.613858,0.896
736638.613868,0.863
736638.613879,0.929
736638.613889,0.929
736638.613897,0.680
736638.613910,1.078
736638.613921,0.879
736638.613941,0.896
736638.613949,0.713
736638.613958,0.796
736638.613969,0.863
736638.613979,0.913
736638.613994,1.311
736638.614001,0.581
736638.614014,1.145
736638.614024,0.830
736638.614034,0.879
736638.614046,1.062
736638.614057,0.913
736638.614066,0.846
736638.614076,0.846
736638.614085,0.730
736638.614094,0.813
736638.614103,0.763
736638.614111,0.747
736638.614123,0.996
736638.614128,0.365
736638.614137,0.780
736638.614145,0.713
736638.614153,0.664
736638.614174,0.846
736638.614183,0.813
736638.614192,0.780
736638.614205,1.029
736638.614211,0.581
736638.614220,0.747
736638.614228,0.747
736638.614238,0.796
736638.614248,0.929
736638.614258,0.896
736638.614268,0.780
736638.614273,0.448
736638.614280,0.647
736638.614290,0.796
736638.614300,0.913
736638.614310,0.863
736638.614320,0.796
736638.614329,0.830
736638.614339,0.846
736638.614348,0.813
736638.614357,0.713
736638.614364,0.630
736638.614372,0.664
736638.614384,1.095
736638.614394,0.879
736638.614401,0.614
736638.614411,0.813
736638.614422,0.896
736638.614431,0.830
736638.614440,0.796
736638.614446,0.498
736638.614455,0.796
736638.614465,0.813
736638.614471,0.514
736638.614480,0.796
736638.614490,0.913
736638.614501,0.913
736638.614511,0.796
736638.614518,0.664
736638.614526,0.747
736638.614535,0.780
736638.614545,0.813
736638.614555,0.846
736638.614569,1.128
736638.614576,0.664
736638.614583,0.630
736638.614590,0.614
736638.614599,0.780
736638.614609,0.830
736638.614618,0.796
736638.614623,0.448
736638.614632,0.813
736638.614642,0.813
736638.614651,0.796
736638.614661,0.830
736638.614669,0.697
736638.614678,0.780
736638.614685,0.664
736638.614694,0.763
736638.614704,0.813
736638.614714,0.863
736638.614724,0.846
736638.614733,0.796
736638.614742,0.813
736638.614752,0.830
736638.614761,0.780
736638.614769,0.680
736638.614777,0.713
736638.614787,0.846
736638.614797,0.863
736638.614807,0.863
736638.614814,0.664
736638.614823,0.713
736638.614832,0.763
736638.614841,0.813
736638.614849,0.730
736638.614859,0.830
736638.614869,0.813
736638.614878,0.863
736638.614888,0.830
736638.614896,0.730
736638.614900,0.348
736638.614911,0.863
736638.614919,0.763
736638.614929,0.846
736638.614940,0.929
736638.614949,0.713
736638.614959,0.946
736638.614969,0.896
736638.614978,0.730
736638.614988,0.863
736638.614998,0.896
736638.615010,1.029
736638.615019,0.780
736638.615028,0.780
736638.615035,0.597
736638.615042,0.597
736638.615053,0.896
736638.615062,0.780
736638.615071,0.863
736638.615081,0.813
736638.615090,0.780
736638.615100,0.946
736638.615111,0.879
736638.615124,1.128
736638.615132,0.647
736638.615141,0.813
736638.615151,0.830
736638.615160,0.830
736638.615170,0.896
736638.615180,0.846
736638.615188,0.680
736638.615198,0.863
736638.615208,0.863
736638.615218,0.846
736638.615227,0.796
736638.615239,0.979
736638.615248,0.780
736638.615258,0.863
736638.615266,0.747
736638.615276,0.796
736638.615284,0.747
736638.615294,0.813
736638.615303,0.813
736638.615313,0.830
736638.615322,0.846
736638.615332,0.863
736638.615343,0.979
736638.615353,0.780
736638.615361,0.664
736638.615376,1.278
736638.615385,0.813
736638.615394,0.796
736638.615404,0.830
736638.615413,0.830
736638.615422,0.813
736638.615432,0.830
736638.615442,0.846
736638.615451,0.796
736638.615461,0.896
736638.615472,0.929
736638.615483,0.929
736638.615495,1.078
736638.615506,0.929
736638.615515,0.796
736638.615526,0.830
736638.615536,0.879
736638.615546,0.946
736638.615556,0.863
736638.615567,0.929
736638.615577,0.830
736638.615585,0.747
736638.615595,0.813
736638.615605,0.813
736638.615614,0.813
736638.615623,0.813
736638.615631,0.697
736638.615640,0.747
736638.615648,0.730
736638.615658,0.846
736638.615667,0.796
736638.615675,0.680
736638.615683,0.713
736638.615692,0.747
736638.615701,0.780
736638.615710,0.763
736638.615718,0.697
736638.615727,0.763
736638.615735,0.763
736638.615745,0.747
736638.615753,0.780
736638.615762,0.780
736638.615769,0.597
736638.615778,0.763
736638.615786,0.647
736638.615793,0.680
736638.615801,0.697
736638.615811,0.796
736638.615822,1.012
736638.615832,0.830
736638.615841,0.747
736638.615849,0.780
736638.615856,0.548
736638.615865,0.780
736638.615874,0.763
736638.615883,0.730
736638.615891,0.763
736638.615899,0.697
736638.615907,0.730
736638.615920,1.045
736638.615933,1.095
736638.615942,0.796
736638.615951,0.796
736638.615961,0.863
736638.615970,0.780
736638.615979,0.763
736638.615987,0.747
736638.615994,0.548
736638.616003,0.763
736638.616013,0.896
736638.616021,0.730
736638.616031,0.830
736638.616040,0.796
736638.616050,0.813
736638.616060,0.913
736638.616068,0.697
736638.616075,0.564
736638.616083,0.664
736638.616093,0.896
736638.616102,0.713
736638.616109,0.647
736638.616117,0.763
736638.616127,0.863
736638.616137,0.879
736638.616149,1.012
736638.616160,0.846
736638.616168,0.763
736638.616172,0.398
736638.616182,0.796
736638.616190,0.697
736638.616198,0.713
736638.616208,0.863
736638.616218,0.879
736638.616227,0.713
736638.616236,0.796
736638.616245,0.780
736638.616252,0.664
736638.616261,0.763
736638.616271,0.813
736638.616280,0.780
736638.616287,0.664
736638.616293,0.431
736638.616299,0.564
736638.616307,0.697
736638.616316,0.780
736638.616325,0.747
736638.616333,0.763
736638.616341,0.647
736638.616351,0.813
736638.616359,0.763
736638.616370,0.896
736638.616379,0.830
736638.616388,0.763
736638.616397,0.730
736638.616405,0.730
736638.616418,1.095
736638.616427,0.780
736638.616435,0.730
736638.616445,0.813
736638.616453,0.697
736638.616460,0.647
736638.616469,0.747
736638.616479,0.830
736638.616487,0.780
736638.616497,0.813
736638.616507,0.879
736638.616517,0.830
736638.616526,0.780
736638.616535,0.830
736638.616544,0.713
736638.616554,0.929
736638.616564,0.879
736638.616575,0.813
736638.616584,0.846
736638.616596,1.045
736638.616606,0.879
736638.616617,0.946
736638.616627,0.846
736638.616636,0.796
736638.616641,0.382
736638.616649,0.796
736638.616660,0.863
736638.616670,0.846
736638.616680,0.929
736638.616690,0.863
736638.616700,0.846
736638.616709,0.780
736638.616733,0.896
736638.616744,0.962
736638.616752,0.680
736638.616759,0.548
736638.616766,0.597
736638.616776,0.846
736638.616784,0.747
736638.616794,0.813
736638.616804,0.830
736638.616813,0.813
736638.616823,0.830
736638.616832,0.846
736638.616842,0.896
736638.616853,0.913
736638.616864,0.962
736638.616875,0.996
736638.616887,0.979
736638.616900,1.128
736638.616910,0.929
736638.616921,0.896
736638.616932,0.996
736638.616944,0.979
736638.616965,0.863
736638.616973,0.664
736638.616980,0.630
736638.616990,0.879
736638.617002,0.996
736638.617012,0.863
736638.617022,0.896
736638.617038,1.361
736638.617048,0.846
736638.617059,0.913
736638.617069,0.913
736638.617079,0.896
736638.617090,0.863
736638.617100,0.913
736638.617110,0.796
736638.617119,0.830
736638.617126,0.614
736638.617136,0.863
736638.617147,0.929
736638.617157,0.863
736638.617166,0.863
736638.617177,0.863
736638.617186,0.747
736638.617190,0.398
736638.617198,0.763
736638.617208,0.796
736638.617217,0.780
736638.617226,0.796
736638.617239,1.078
736638.617248,0.846
736638.617257,0.713
736638.617267,0.896
736638.617277,0.796
736638.617286,0.813
736638.617295,0.813
736638.617301,0.465
736638.617309,0.730
736638.617317,0.713
736638.617326,0.796
736638.617335,0.796
736638.617346,0.863
736638.617354,0.730
736638.617364,0.830
736638.617373,0.846
736638.617383,0.846
736638.617394,0.946
736638.617405,0.896
736638.617413,0.680
736638.617422,0.796
736638.617431,0.796
736638.617441,0.896
736638.617453,0.996
736638.617462,0.763
736638.617472,0.830
736638.617484,1.062
736638.617494,0.879
736638.617504,0.846
736638.617513,0.796
736638.617516,0.265
736638.617519,0.265
736638.617522,0.315
736638.617525,0.249
736638.617531,0.531
736638.617544,1.045
736638.617554,0.863
736638.617564,0.863
736638.617574,0.896
736638.617584,0.846
736638.617594,0.896
736638.617607,1.062
736638.617615,0.713
736638.617624,0.846
736638.617635,0.896
736638.617646,0.863
736638.617655,0.879
736638.617664,0.713
736638.617675,0.962
736638.617682,0.630
736638.617697,1.261
736638.617706,0.813
736638.617713,0.597
736638.617726,1.112
736638.617737,0.913
736638.617737,0.033
736638.617743,0.581
736638.617755,0.996
736638.617764,0.830
736638.617774,0.780
736638.617785,1.045
736638.617800,1.244
736638.617811,0.929
736638.617821,0.896
736638.617833,0.996
736638.617843,0.879
736638.617855,0.946
736638.617864,0.879
736638.617875,0.879
736638.617885,0.979
736638.617894,0.763
736638.617904,0.796
736638.617914,0.879
736638.617927,1.112
736638.617936,0.846
736638.617947,0.879
736638.617958,0.896
736638.617964,0.647
736638.617976,0.979
736638.617986,0.896
736638.617995,0.730
736638.618005,0.846
736638.618021,1.344
736638.618039,1.643
736638.618052,1.095
736638.618062,0.813
736638.618072,0.896
736638.618085,1.161
736638.618095,0.863
736638.618103,0.680
736638.618111,0.713
736638.618117,0.448
736638.618126,0.863
736638.618137,0.913
736638.618146,0.813
736638.618157,0.913
736638.618167,0.879
736638.618177,0.863
736638.618187,0.879
736638.618196,0.780
736638.618206,0.813
736638.618213,0.614
736638.618223,0.830
736638.618232,0.846
736638.618242,0.846
736638.618253,0.946
736638.618264,0.962
736638.618277,1.145
736638.618288,0.879
736638.618297,0.830
736638.618307,0.863
736638.618318,0.946
736638.618327,0.830
736638.618337,0.747
736638.618347,0.913
736638.618359,1.029
736638.618370,0.946
736638.618382,0.979
736638.618393,1.012
736638.618403,0.813
736638.618411,0.730
736638.618421,0.863
736638.618431,0.913
736638.618440,0.713
736638.618448,0.780
736638.618460,0.962
736638.618469,0.813
736638.618478,0.813
736638.618489,0.913
736638.618499,0.863
736638.618509,0.796
736638.618518,0.813
736638.618528,0.879
736638.618537,0.796
736638.618547,0.896
736638.618558,0.879
736638.618568,0.896
736638.618578,0.879
736638.618589,0.929
736638.618601,1.012
736638.618612,0.929
736638.618622,0.929
736638.618634,0.979
736638.618644,0.879
736638.618656,1.045
736638.618668,0.979
736638.618679,0.996
736638.618690,0.913
736638.618700,0.946
736638.618711,0.929
736638.618721,0.896
736638.618735,1.145
736638.618744,0.830
736638.618758,1.161
736638.618769,1.012
736638.618782,1.095
736638.618794,1.062
736638.618806,0.979
736638.618827,0.913
736638.618838,0.962
736638.618849,0.929
736638.618860,0.946
736638.618871,0.962
736638.618882,0.929
736638.618892,0.896
736638.618903,0.913
736638.618914,0.962
736638.618925,0.946
736638.618938,1.062
736638.618948,0.896
736638.618959,0.929
736638.618970,0.946
736638.618981,1.029
736638.618993,1.029
736638.619006,1.112
736638.619019,1.078
736638.619030,0.996
736638.619042,0.979
736638.619053,0.996
736638.619065,0.979
736638.619077,0.979
736638.619087,0.979
736638.619098,0.962
736638.619109,0.879
736638.619120,0.946
736638.619131,1.029
736638.619143,0.979
736638.619154,0.996
736638.619165,0.896
736638.619175,0.913
736638.619186,0.962
736638.619197,0.962
736638.619209,0.979
736638.619219,0.913
736638.619225,0.514
736638.619231,0.465
736638.619242,0.929
736638.619252,0.929
736638.619263,0.946
736638.619274,0.962
736638.619285,0.929
736638.619296,0.929
736638.619304,0.713
736638.619316,1.062
736638.619327,0.913
736638.619340,1.161
736638.619352,1.029
736638.619370,1.543
736638.619389,1.626
736638.619399,0.913
736638.619408,0.730
736638.619417,0.780
736638.619428,0.913
736638.619436,0.747
736638.619447,0.913
736638.619457,0.796
736638.619467,0.913
736638.619476,0.780
736638.619482,0.564
736638.619492,0.830
736638.619501,0.813
736638.619505,0.348
736638.619510,0.348
