368.309,0.713
369.007,0.698
369.688,0.681
370.386,0.698
371.075,0.689
371.757,0.682
372.401,0.644
373.050,0.649
373.726,0.676
374.404,0.678
375.076,0.672
375.788,0.712
376.537,0.749
377.289,0.752
378.021,0.732
378.724,0.703
379.415,0.691
380.059,0.644
380.703,0.644
381.354,0.651
382.017,0.663
382.680,0.663
383.360,0.680
384.045,0.685
384.759,0.714
385.485,0.726
386.190,0.705
386.888,0.698
387.583,0.695
388.265,0.682
388.939,0.674
389.599,0.660
390.226,0.627
390.838,0.612
391.485,0.647
392.155,0.670
392.840,0.685
393.517,0.677
394.149,0.632
394.821,0.672
395.502,0.681
396.191,0.689
396.860,0.669
397.531,0.671
398.206,0.675
398.904,0.698
399.596,0.692
400.281,0.685
400.972,0.691
401.691,0.719
402.406,0.715
403.116,0.710
403.825,0.709
404.541,0.716
405.233,0.692
405.895,0.662
406.577,0.682
407.271,0.694
407.951,0.680
408.660,0.709
409.379,0.719
410.115,0.736
410.859,0.744
411.606,0.747
412.343,0.737
413.036,0.693
413.701,0.665
414.355,0.654
415.020,0.665
415.676,0.656
416.361,0.685
417.067,0.706
417.756,0.689
418.461,0.705
419.180,0.719
419.908,0.728
420.629,0.721
421.323,0.694
422.005,0.682
422.655,0.650
423.266,0.611
423.856,0.590
424.443,0.587
425.079,0.636
425.778,0.699
426.491,0.713
427.183,0.692
427.839,0.656
428.459,0.620
429.079,0.620
429.693,0.614
430.316,0.623
430.935,0.619
431.552,0.617
432.184,0.632
432.822,0.638
433.449,0.627
434.056,0.607
434.669,0.613
435.295,0.626
435.913,0.618
436.517,0.604
437.129,0.612
437.768,0.639
438.407,0.639
439.047,0.640
439.670,0.623
440.273,0.603
440.886,0.613
441.496,0.610
442.114,0.618
442.740,0.626
443.372,0.632
443.989,0.617
444.578,0.589
445.178,0.600
445.782,0.604
446.378,0.596
446.995,0.617
447.623,0.628
448.257,0.634
448.880,0.623
449.488,0.608
450.083,0.595
450.667,0.584
451.257,0.590
451.855,0.598
452.462,0.607
453.100,0.638
453.741,0.641
454.376,0.635
455.011,0.635
455.640,0.629
456.251,0.611
456.855,0.604
457.439,0.584
458.021,0.582
458.614,0.593
459.218,0.604
459.855,0.637
460.508,0.653
461.189,0.681
461.880,0.691
462.563,0.683
463.243,0.680
463.887,0.644
464.528,0.641
465.162,0.634
465.809,0.647
466.476,0.667
467.151,0.675
467.829,0.678
468.496,0.667
469.138,0.642
469.746,0.608
470.335,0.589
470.923,0.588
471.526,0.603
472.156,0.630
472.816,0.660
473.495,0.679
474.178,0.683
474.805,0.627
475.430,0.625
476.039,0.609
476.651,0.612
477.255,0.604
477.865,0.610
478.470,0.605
479.087,0.617
479.696,0.609
480.343,0.647
481.000,0.657
481.667,0.667
482.317,0.650
482.937,0.620
483.530,0.593
484.105,0.575
484.670,0.565
485.232,0.562
485.810,0.578
486.396,0.586
487.023,0.627
487.718,0.695
488.465,0.747
489.196,0.731
489.830,0.634
490.466,0.636
491.146,0.680
491.828,0.682
492.515,0.687
493.202,0.687
493.890,0.688
494.582,0.692
495.264,0.682
495.924,0.660
496.587,0.663
497.258,0.671
497.955,0.697
498.660,0.705
499.368,0.708
500.084,0.716
500.807,0.723
501.517,0.710
502.179,0.662
502.852,0.673
503.509,0.657
504.189,0.680
504.861,0.672
505.544,0.683
506.226,0.682
506.927,0.701
507.617,0.690
508.285,0.668
508.977,0.692
509.688,0.711
510.380,0.692
511.039,0.659
511.743,0.704
512.437,0.694
513.128,0.691
513.789,0.661
514.495,0.706
515.218,0.723
515.941,0.723
516.695,0.754
517.467,0.772
518.217,0.750
518.933,0.716
519.636,0.703
520.333,0.697
521.032,0.699
521.696,0.664
522.348,0.652
523.043,0.695
523.781,0.738
524.527,0.746
525.290,0.763
526.062,0.772
526.831,0.769
527.577,0.746
528.297,0.720
529.001,0.704
529.677,0.676
530.349,0.672
531.033,0.684
531.763,0.730
532.490,0.727
533.198,0.708
533.901,0.703
534.576,0.675
535.227,0.651
535.880,0.653
536.589,0.709
537.308,0.719
538.026,0.718
538.768,0.742
539.495,0.727
540.205,0.710
540.909,0.704
541.616,0.707
542.310,0.694
542.998,0.688
543.713,0.715
544.410,0.697
545.109,0.699
545.795,0.686
546.467,0.672
547.079,0.612
547.717,0.638
548.413,0.696
549.133,0.720
549.871,0.738
550.640,0.769
551.413,0.773
552.165,0.752
552.908,0.743
553.619,0.711
554.306,0.687
554.971,0.665
555.627,0.656
556.318,0.691
557.033,0.715
557.764,0.731
558.467,0.703
559.147,0.680
559.800,0.653
560.465,0.665
561.152,0.687
561.836,0.684
562.522,0.686
563.239,0.717
563.984,0.745
564.726,0.742
565.461,0.735
566.192,0.731
566.890,0.698
567.569,0.679
568.263,0.694
568.952,0.689
569.622,0.670
570.327,0.705
571.058,0.731
571.812,0.754
572.551,0.739
573.291,0.740
574.023,0.732
574.689,0.666
575.371,0.682
576.045,0.674
576.740,0.695
577.435,0.695
578.143,0.708
578.836,0.693
579.542,0.706
580.289,0.747
581.049,0.760
581.765,0.716
582.473,0.708
583.162,0.689
583.850,0.688
584.517,0.667
585.191,0.674
585.879,0.688
586.599,0.720
587.287,0.688
587.994,0.707
588.701,0.707
589.404,0.703
590.124,0.720
590.847,0.723
591.572,0.725
592.281,0.709
592.984,0.703
593.670,0.686
594.378,0.708
595.108,0.730
595.830,0.722
596.547,0.717
597.276,0.729
598.001,0.725
598.710,0.709
599.409,0.699
600.067,0.658
600.718,0.651
601.385,0.667
602.045,0.660
602.699,0.654
603.382,0.683
604.115,0.733
604.877,0.762
605.646,0.769
606.401,0.755
607.125,0.724
607.789,0.664
608.457,0.668
609.127,0.670
609.790,0.663
610.448,0.658
611.091,0.643
611.724,0.633
612.348,0.624
612.980,0.632
613.637,0.657
614.332,0.695
615.050,0.718
615.788,0.738
616.521,0.733
617.233,0.712
617.910,0.677
618.571,0.661
619.226,0.655
619.859,0.633
620.501,0.642
621.105,0.604
621.687,0.582
622.286,0.599
622.970,0.684
623.746,0.776
624.516,0.770
625.289,0.773
626.026,0.737
626.709,0.683
627.363,0.654
628.019,0.656
628.669,0.650
629.308,0.639
629.976,0.668
630.679,0.703
631.386,0.707
632.124,0.738
632.876,0.752
633.645,0.769
634.386,0.741
635.096,0.710
635.790,0.694
636.471,0.681
637.142,0.671
637.815,0.673
638.496,0.681
639.208,0.712
639.938,0.730
640.655,0.717
641.379,0.724
642.106,0.727
642.809,0.703
643.494,0.685
644.177,0.683
644.857,0.680
645.529,0.672
646.208,0.679
646.889,0.681
647.583,0.694
648.282,0.699
648.976,0.694
649.655,0.679
650.332,0.677
651.006,0.674
651.669,0.663
652.337,0.668
653.007,0.670
653.666,0.659
654.324,0.658
654.986,0.662
655.659,0.673
656.326,0.667
656.981,0.655
657.610,0.629
658.231,0.621
658.844,0.613
659.479,0.635
660.115,0.636
660.772,0.657
661.424,0.652
662.088,0.664
662.745,0.657
663.393,0.648
664.024,0.631
664.659,0.635
665.306,0.647
665.949,0.643
666.596,0.647
667.240,0.644
667.886,0.646
668.533,0.647
669.185,0.652
669.862,0.677
670.520,0.658
671.203,0.683
671.885,0.682
672.555,0.670
673.219,0.664
673.888,0.669
674.550,0.662
675.231,0.681
675.927,0.696
676.625,0.698
677.287,0.662
677.913,0.626
678.546,0.633
679.155,0.609
679.730,0.575
680.308,0.578
680.905,0.597
681.518,0.613
681.883,0.365
682.334,0.451
682.773,0.439
683.421,0.648
684.073,0.652
684.719,0.646
685.354,0.635
685.989,0.635
686.636,0.647
687.294,0.658
687.955,0.661
688.631,0.676
689.302,0.671
689.995,0.693
690.671,0.676
691.360,0.689
692.051,0.691
692.727,0.676
693.390,0.663
694.044,0.654
694.698,0.654
695.353,0.655
696.005,0.652
696.668,0.663
697.096,0.428
697.571,0.475
698.011,0.440
698.705,0.694
699.403,0.698
700.114,0.711
700.819,0.705
701.524,0.705
702.196,0.672
702.863,0.667
703.532,0.669
704.192,0.660
704.852,0.660
705.498,0.646
706.140,0.642
706.773,0.633
707.414,0.641
708.056,0.642
708.697,0.641
709.320,0.623
709.938,0.618
710.564,0.626
710.962,0.398
711.442,0.480
711.901,0.459
712.577,0.676
713.226,0.649
713.874,0.648
714.520,0.646
715.156,0.636
715.775,0.619
716.391,0.616
717.004,0.613
717.605,0.601
718.206,0.601
718.821,0.615
719.446,0.625
720.065,0.619
720.693,0.628
721.334,0.641
721.967,0.633
722.585,0.618
723.211,0.626
723.862,0.651
724.528,0.666
725.182,0.654
725.821,0.639
726.459,0.638
727.092,0.633
727.749,0.657
728.424,0.675
729.088,0.664
729.752,0.664
730.442,0.690
731.133,0.691
731.807,0.674
732.469,0.662
733.145,0.676
733.824,0.679
734.481,0.657
735.122,0.641
735.736,0.614
736.335,0.599
736.926,0.591
737.546,0.620
738.188,0.642
738.883,0.695
739.587,0.704
740.317,0.730
741.050,0.733
741.752,0.702
742.453,0.701
743.150,0.697
743.855,0.705
744.570,0.715
745.308,0.738
746.016,0.708
746.740,0.724
747.469,0.729
748.209,0.740
748.699,0.490
749.192,0.493
749.670,0.478
750.398,0.728
751.116,0.718
751.804,0.688
752.495,0.691
753.205,0.710
753.951,0.746
754.660,0.709
755.367,0.707
756.090,0.723
756.816,0.726
757.514,0.698
758.227,0.713
758.947,0.720
759.657,0.710
760.354,0.697
761.056,0.702
761.754,0.698
762.432,0.678
763.119,0.687
763.818,0.699
764.521,0.703
765.225,0.704
765.954,0.729
766.689,0.735
767.415,0.726
768.132,0.717
768.842,0.710
769.531,0.689
770.223,0.692
770.898,0.675
771.572,0.674
772.245,0.673
772.900,0.655
773.502,0.602
774.122,0.620
774.747,0.625
775.406,0.659
776.090,0.684
776.810,0.720
777.515,0.705
778.206,0.691
778.888,0.682
779.551,0.663
780.198,0.647
780.844,0.646
781.496,0.652
782.153,0.657
782.841,0.688
783.259,0.418
783.748,0.489
784.232,0.484
784.897,0.665
785.560,0.663
786.213,0.653
786.848,0.635
787.463,0.615
788.086,0.623
788.712,0.626
789.346,0.634
789.986,0.640
790.638,0.652
791.266,0.628
791.887,0.621
792.493,0.606
793.100,0.607
793.695,0.595
794.302,0.607
794.911,0.609
795.510,0.599
796.116,0.606
796.741,0.625
797.397,0.656
798.026,0.629
798.671,0.645
799.332,0.661
799.983,0.651
800.666,0.683
801.342,0.676
802.051,0.709
802.734,0.683
803.431,0.697
804.117,0.686
804.823,0.706
805.519,0.696
806.185,0.666
806.858,0.673
807.519,0.661
808.171,0.652
808.839,0.668
809.526,0.687
810.223,0.697
810.912,0.689
811.637,0.725
812.357,0.720
813.047,0.690
813.731,0.684
814.407,0.676
815.066,0.659
815.710,0.644
816.372,0.662
817.090,0.718
817.833,0.743
818.564,0.731
819.318,0.754
820.064,0.746
820.789,0.725
821.474,0.685
822.175,0.701
822.877,0.702
823.557,0.680
824.246,0.689
824.968,0.722
825.712,0.744
826.460,0.748
827.226,0.766
827.990,0.764
828.709,0.719
829.399,0.690
830.087,0.688
830.778,0.691
831.465,0.687
832.197,0.732
832.971,0.774
833.749,0.778
834.506,0.757
835.250,0.744
835.998,0.748
836.752,0.754
837.473,0.721
838.156,0.683
838.868,0.712
839.607,0.739
840.309,0.702
840.985,0.676
841.690,0.705
842.426,0.736
843.155,0.729
843.866,0.711
844.606,0.740
845.347,0.741
846.071,0.724
846.826,0.755
847.606,0.780
848.390,0.784
849.117,0.727
849.810,0.693
850.491,0.681
851.168,0.677
851.840,0.672
852.522,0.682
853.186,0.664
853.803,0.617
854.444,0.641
855.176,0.732
856.009,0.833
856.804,0.795
857.601,0.797
858.408,0.807
859.218,0.810
859.990,0.772
860.751,0.761
861.507,0.756
862.259,0.752
863.002,0.743
863.766,0.764
864.541,0.775
865.303,0.762
866.071,0.768
866.822,0.751
867.556,0.734
868.252,0.696
868.953,0.701
869.652,0.699
870.329,0.677
870.999,0.670
871.693,0.694
872.408,0.715
873.127,0.719
873.845,0.718
874.551,0.706
875.246,0.695
875.930,0.684
876.636,0.706
877.361,0.725
878.107,0.746
878.869,0.762
879.637,0.768
880.416,0.779
881.176,0.760
881.931,0.755
882.659,0.728
883.383,0.724
884.123,0.740
884.863,0.740
885.591,0.728
886.328,0.737
887.088,0.760
887.890,0.802
888.663,0.773
889.452,0.789
890.222,0.770
890.975,0.753
891.706,0.731
892.422,0.716
893.128,0.706
893.851,0.723
894.624,0.773
895.392,0.768
896.179,0.787
896.956,0.777
897.721,0.765
898.454,0.733
899.161,0.707
899.863,0.702
900.519,0.656
901.193,0.674
901.905,0.712
902.649,0.744
903.409,0.760
904.191,0.782
904.963,0.772
905.726,0.763
906.490,0.764
907.249,0.759
907.974,0.725
908.676,0.702
909.360,0.684
910.048,0.688
910.706,0.658
911.334,0.628
911.970,0.636
912.640,0.670
913.339,0.699
914.027,0.688
914.662,0.635
915.280,0.618
915.889,0.609
916.511,0.622
917.162,0.651
917.779,0.617
918.391,0.612
919.013,0.622
919.626,0.613
920.247,0.621
920.889,0.642
921.557,0.668
922.201,0.644
922.863,0.662
923.538,0.675
924.254,0.716
924.982,0.728
925.724,0.742
926.473,0.749
927.216,0.743
927.925,0.709
928.586,0.661
929.229,0.643
929.913,0.684
930.695,0.782
931.502,0.807
932.297,0.795
933.085,0.788
933.801,0.716
934.474,0.673
935.183,0.709
935.885,0.702
936.552,0.667
937.237,0.685
937.948,0.711
938.663,0.715
939.374,0.711
940.065,0.691
940.783,0.718
941.521,0.738
942.230,0.709
942.961,0.731
943.721,0.760
944.505,0.784
945.288,0.783
946.056,0.768
946.768,0.712
947.411,0.643
948.034,0.623
948.676,0.642
949.399,0.723
950.204,0.805
951.027,0.823
951.850,0.823
952.663,0.813
953.452,0.789
954.209,0.757
954.918,0.709
955.608,0.690
956.309,0.701
956.966,0.657
957.599,0.633
958.288,0.689
959.015,0.727
959.762,0.747
960.539,0.777
961.330,0.791
962.126,0.796
962.932,0.806
963.715,0.783
964.466,0.751
965.206,0.740
965.936,0.730
966.646,0.710
967.337,0.691
968.040,0.703
968.771,0.731
969.531,0.760
970.300,0.769
971.083,0.783
971.877,0.794
972.655,0.778
973.420,0.765
974.186,0.766
974.944,0.758
975.682,0.738
976.397,0.715
977.132,0.735
977.895,0.763
978.669,0.774
979.427,0.758
980.193,0.766
980.933,0.740
981.656,0.723
982.373,0.717
983.102,0.729
983.865,0.763
984.667,0.802
985.426,0.759
986.189,0.763
986.952,0.763
987.709,0.757
988.453,0.744
989.175,0.722
989.903,0.728
990.633,0.730
991.361,0.728
992.071,0.710
992.751,0.680
993.419,0.668
994.136,0.717
994.887,0.751
995.681,0.794
996.494,0.813
997.308,0.814
998.095,0.787
998.854,0.759
999.605,0.751
1000.355,0.750
1001.120,0.765
1001.899,0.779
1002.683,0.784
1003.447,0.764
1004.216,0.769
1004.991,0.775
1005.772,0.781
1006.560,0.788
1007.344,0.784
1008.116,0.772
1008.856,0.740
1009.589,0.733
1010.315,0.726
1011.052,0.737
1011.806,0.754
1012.565,0.759
1013.324,0.759
1014.069,0.745
1014.784,0.715
1015.491,0.707
1016.203,0.712
1016.936,0.733
1017.685,0.749
1018.413,0.728
1019.136,0.723
1019.847,0.711
1020.557,0.710
1021.248,0.691
1021.886,0.638
1022.541,0.655
1023.245,0.704
1023.971,0.726
1024.720,0.749
1025.468,0.748
1026.228,0.760
1026.970,0.742
1027.702,0.732
1028.435,0.733
1029.163,0.728
1029.887,0.724
1030.585,0.698
1031.293,0.708
1032.014,0.721
1032.755,0.741
1033.490,0.735
1034.231,0.741
1034.993,0.762
1035.758,0.765
1036.507,0.749
1037.220,0.713
1037.920,0.700
1038.620,0.700
1039.320,0.700
1040.008,0.688
1040.717,0.709
1041.441,0.724
1042.143,0.702
1042.831,0.688
1043.475,0.644
1044.105,0.630
1044.754,0.649
1045.454,0.700
1046.152,0.698
1046.847,0.695
1047.542,0.695
1048.226,0.684
1048.891,0.665
1049.580,0.689
1050.317,0.737
1051.097,0.780
1051.884,0.787
1052.684,0.800
1053.489,0.805
1054.291,0.802
1055.069,0.778
1055.839,0.770
1056.599,0.760
1057.345,0.746
1058.117,0.772
1058.908,0.791
1059.723,0.815
1060.534,0.811
1061.349,0.815
1062.152,0.803
1062.927,0.775
1063.689,0.762
1064.435,0.746
1065.128,0.693
1065.808,0.680
1066.524,0.716
1067.255,0.731
1068.001,0.746
1068.754,0.753
1069.511,0.757
1070.246,0.735
1070.976,0.730
1071.704,0.728
1072.442,0.738
1073.169,0.727
1073.891,0.722
1074.630,0.739
1075.386,0.756
1076.149,0.763
1076.922,0.773
1077.707,0.785
1078.497,0.790
1079.259,0.762
1080.020,0.761
1080.773,0.753
1081.516,0.743
1082.248,0.732
1082.995,0.747
1083.764,0.769
1084.556,0.792
1085.331,0.775
1086.093,0.762
1086.830,0.737
1087.537,0.707
1088.184,0.647
1088.845,0.661
1089.552,0.707
1090.285,0.733
1091.054,0.769
1091.852,0.798
1092.662,0.810
1093.454,0.792
1094.222,0.768
1094.989,0.767
1095.756,0.767
1096.527,0.771
1097.291,0.764
1098.051,0.760
1098.818,0.767
1099.603,0.785
1100.386,0.783
1101.134,0.748
1101.866,0.732
1102.575,0.709
1103.265,0.690
1103.937,0.672
1104.612,0.675
1105.296,0.684
1106.001,0.705
1106.747,0.746
1107.515,0.768
1108.281,0.766
1109.082,0.801
1109.894,0.812
1110.699,0.805
1111.506,0.807
1112.300,0.794
1113.069,0.769
1113.816,0.747
1114.565,0.749
1115.335,0.770
1116.090,0.755
1116.863,0.773
1117.648,0.785
1118.446,0.798
1119.232,0.786
1120.035,0.803
1120.844,0.809
1121.619,0.775
1122.398,0.779
1123.178,0.780
1123.953,0.775
1124.708,0.755
1125.477,0.769
1126.254,0.777
1127.044,0.790
1127.824,0.780
1128.618,0.794
1129.423,0.805
1130.218,0.795
1130.998,0.780
1131.786,0.788
1132.575,0.789
1133.346,0.771
1134.125,0.779
1134.926,0.801
1135.747,0.821
1136.554,0.807
1137.373,0.819
1138.197,0.824
1139.012,0.815
1139.817,0.805
1140.632,0.815
1141.450,0.818
1142.244,0.794
1143.032,0.788
1143.828,0.796
1144.632,0.804
1145.426,0.794
1146.225,0.799
1147.028,0.803
1147.816,0.788
1148.570,0.754
1149.311,0.741
1150.052,0.741
1150.814,0.762
1151.583,0.769
1152.352,0.769
1153.134,0.782
1153.899,0.765
1154.651,0.752
1155.381,0.730
1156.109,0.728
1156.844,0.735
1157.586,0.742
1158.322,0.736
1159.076,0.754
1159.848,0.772
1160.637,0.789
1161.418,0.781
1162.214,0.796
1163.011,0.797
1163.785,0.774
1164.558,0.773
1165.311,0.753
1166.029,0.718
1166.730,0.701
1167.433,0.703
1168.102,0.669
1168.749,0.647
1169.444,0.695
1170.175,0.731
1170.927,0.752
1171.689,0.762
1172.444,0.755
1173.175,0.731
1173.900,0.725
1174.634,0.734
1175.381,0.747
1176.109,0.728
1176.877,0.768
1177.659,0.782
1178.467,0.808
1179.263,0.796
1180.072,0.809
1180.886,0.814
1181.688,0.802
1182.480,0.792
1183.264,0.784
1184.049,0.785
1184.826,0.777
1185.625,0.799
