736629.481893,0.725
736629.481902,0.723
736629.481910,0.726
736629.481919,0.716
736629.481927,0.710
736629.481935,0.710
736629.481943,0.689
736629.481951,0.683
736629.481959,0.669
736629.481966,0.669
736629.481974,0.648
736629.481982,0.672
736629.481990,0.708
736629.481998,0.735
736629.482006,0.694
736629.482015,0.712
736629.482023,0.696
736629.482030,0.664
736629.482038,0.666
736629.482046,0.674
736629.482054,0.667
736629.482061,0.656
736629.482069,0.656
736629.482077,0.678
736629.482085,0.688
736629.482092,0.686
736629.482100,0.678
736629.482108,0.700
736629.482117,0.711
736629.482125,0.703
736629.482133,0.683
736629.482140,0.659
736629.482148,0.643
736629.482155,0.645
736629.482163,0.669
736629.482171,0.690
736629.482179,0.680
736629.482187,0.700
736629.482195,0.704
736629.482203,0.703
736629.482211,0.685
736629.482219,0.668
736629.482226,0.645
736629.482234,0.636
736629.482241,0.631
736629.482248,0.623
736629.482255,0.595
736629.482262,0.609
736629.482270,0.656
736629.482278,0.690
736629.482286,0.702
736629.482294,0.725
736629.482303,0.723
736629.482311,0.692
736629.482319,0.701
736629.482327,0.705
736629.482335,0.668
736629.482342,0.662
736629.482350,0.652
736629.482357,0.646
736629.482364,0.598
736629.482371,0.578
736629.482378,0.586
736629.482385,0.590
736629.482392,0.607
736629.482399,0.617
736629.482406,0.662
736629.482414,0.663
736629.482422,0.656
736629.482430,0.678
736629.482437,0.667
736629.482445,0.675
736629.482453,0.688
736629.482461,0.699
736629.482469,0.688
736629.482477,0.682
736629.482485,0.697
736629.482493,0.687
736629.482501,0.683
736629.482509,0.660
736629.482516,0.646
736629.482524,0.656
736629.482531,0.680
736629.482539,0.695
736629.482548,0.692
736629.482555,0.673
736629.482563,0.644
736629.482570,0.634
736629.482578,0.655
736629.482586,0.686
736629.482594,0.692
736629.482602,0.701
736629.482610,0.722
736629.482619,0.740
736629.482628,0.774
736629.482637,0.770
736629.482645,0.755
736629.482654,0.753
736629.482662,0.723
736629.482670,0.673
736629.482678,0.683
736629.482686,0.670
736629.482694,0.689
736629.482702,0.689
736629.482710,0.699
736629.482718,0.740
736629.482727,0.755
736629.482736,0.727
736629.482744,0.726
736629.482752,0.697
736629.482760,0.663
736629.482768,0.679
736629.482775,0.686
736629.482783,0.690
736629.482791,0.692
736629.482799,0.681
736629.482807,0.682
736629.482815,0.684
736629.482823,0.697
736629.482831,0.701
736629.482840,0.721
736629.482848,0.737
736629.482857,0.729
736629.482865,0.698
736629.482873,0.683
736629.482880,0.676
736629.482888,0.686
736629.482896,0.682
736629.482904,0.655
736629.482911,0.653
736629.482919,0.690
736629.482928,0.738
736629.482936,0.731
736629.482945,0.733
736629.482953,0.707
736629.482961,0.677
736629.482969,0.663
736629.482976,0.643
736629.482983,0.627
736629.482991,0.654
736629.482999,0.691
736629.483007,0.717
736629.483015,0.718
736629.483024,0.732
736629.483032,0.715
736629.483040,0.695
736629.483048,0.671
736629.483055,0.631
736629.483062,0.595
736629.483069,0.599
736629.483077,0.671
736629.483085,0.723
736629.483094,0.737
736629.483102,0.731
736629.483111,0.729
736629.483119,0.673
736629.483126,0.676
736629.483134,0.651
736629.483142,0.673
736629.483149,0.636
736629.483157,0.664
736629.483165,0.682
736629.483173,0.700
736629.483181,0.694
736629.483189,0.686
736629.483197,0.711
736629.483205,0.713
736629.483213,0.698
736629.483221,0.681
736629.483229,0.698
736629.483237,0.689
736629.483245,0.682
736629.483253,0.644
736629.483260,0.649
736629.483268,0.676
736629.483276,0.678
736629.483283,0.672
736629.483292,0.712
736629.483300,0.749
736629.483309,0.752
736629.483318,0.732
736629.483326,0.703
736629.483334,0.691
736629.483341,0.644
736629.483349,0.644
736629.483356,0.651
736629.483364,0.663
736629.483371,0.663
736629.483379,0.680
736629.483387,0.685
736629.483396,0.714
736629.483404,0.726
736629.483412,0.705
736629.483420,0.698
736629.483428,0.695
736629.483436,0.682
736629.483444,0.674
736629.483452,0.660
736629.483459,0.627
736629.483466,0.612
736629.483473,0.647
736629.483481,0.670
736629.483489,0.685
736629.483497,0.677
736629.483504,0.632
736629.483512,0.672
736629.483520,0.681
736629.483528,0.689
736629.483536,0.669
736629.483543,0.671
736629.483551,0.675
736629.483559,0.698
736629.483567,0.692
736629.483575,0.685
736629.483583,0.691
736629.483592,0.719
736629.483600,0.715
736629.483608,0.710
736629.483616,0.709
736629.483625,0.716
736629.483633,0.692
736629.483640,0.662
736629.483648,0.682
736629.483656,0.694
736629.483664,0.680
736629.483672,0.709
736629.483681,0.719
736629.483689,0.736
736629.483698,0.744
736629.483706,0.747
736629.483715,0.737
736629.483723,0.693
736629.483731,0.665
736629.483738,0.654
736629.483746,0.665
736629.483753,0.656
736629.483761,0.685
736629.483769,0.706
736629.483777,0.689
736629.483786,0.705
736629.483794,0.719
736629.483802,0.728
736629.483811,0.721
736629.483819,0.694
736629.483827,0.682
736629.483834,0.650
736629.483841,0.611
736629.483848,0.590
736629.483855,0.587
736629.483862,0.636
736629.483870,0.699
736629.483879,0.713
736629.483887,0.692
736629.483894,0.656
736629.483901,0.620
736629.483909,0.620
736629.483916,0.614
736629.483923,0.623
736629.483930,0.619
736629.483937,0.617
736629.483944,0.632
736629.483952,0.638
736629.483959,0.627
736629.483966,0.607
736629.483973,0.613
736629.483980,0.626
736629.483988,0.618
736629.483995,0.604
736629.484002,0.612
736629.484009,0.639
736629.484016,0.639
736629.484024,0.640
736629.484031,0.623
736629.484038,0.603
736629.484045,0.613
736629.484052,0.610
736629.484059,0.618
736629.484067,0.626
736629.484074,0.632
736629.484081,0.617
736629.484088,0.589
736629.484095,0.600
736629.484102,0.604
736629.484109,0.596
736629.484116,0.617
736629.484123,0.628
736629.484130,0.634
736629.484138,0.623
736629.484145,0.608
736629.484152,0.595
736629.484158,0.584
736629.484165,0.590
736629.484172,0.598
736629.484179,0.607
736629.484187,0.638
736629.484194,0.641
736629.484201,0.635
736629.484209,0.635
736629.484216,0.629
736629.484223,0.611
736629.484230,0.604
736629.484237,0.584
736629.484243,0.582
736629.484250,0.593
736629.484257,0.604
736629.484265,0.637
736629.484272,0.653
736629.484280,0.681
736629.484288,0.691
736629.484296,0.683
736629.484304,0.680
736629.484311,0.644
736629.484319,0.641
736629.484326,0.634
736629.484334,0.647
736629.484341,0.667
736629.484349,0.675
736629.484357,0.678
736629.484365,0.667
736629.484372,0.642
736629.484379,0.608
736629.484386,0.589
736629.484393,0.588
736629.484400,0.603
736629.484407,0.630
736629.484415,0.660
736629.484423,0.679
736629.484430,0.683
736629.484438,0.627
736629.484445,0.625
736629.484452,0.609
736629.484459,0.612
736629.484466,0.604
736629.484473,0.610
736629.484480,0.605
736629.484487,0.617
736629.484494,0.609
736629.484502,0.647
736629.484509,0.657
736629.484517,0.667
736629.484525,0.650
736629.484532,0.620
736629.484539,0.593
736629.484545,0.575
736629.484552,0.565
736629.484558,0.562
736629.484565,0.578
736629.484572,0.586
736629.484579,0.627
736629.484587,0.695
736629.484596,0.747
736629.484604,0.731
736629.484612,0.634
736629.484619,0.636
736629.484627,0.680
736629.484635,0.682
736629.484643,0.687
736629.484651,0.687
736629.484659,0.688
736629.484667,0.692
736629.484675,0.682
736629.484682,0.660
736629.484690,0.663
736629.484698,0.671
736629.484706,0.697
736629.484714,0.705
736629.484722,0.708
736629.484730,0.716
736629.484739,0.723
736629.484747,0.710
736629.484755,0.662
736629.484762,0.673
736629.484770,0.657
736629.484778,0.680
736629.484786,0.672
736629.484794,0.683
736629.484801,0.682
736629.484810,0.701
736629.484818,0.690
736629.484825,0.668
736629.484833,0.692
736629.484841,0.711
736629.484850,0.692
736629.484857,0.659
736629.484865,0.704
736629.484873,0.694
736629.484881,0.691
736629.484889,0.661
736629.484897,0.706
736629.484905,0.723
736629.484914,0.723
736629.484923,0.754
736629.484932,0.772
736629.484940,0.750
736629.484948,0.716
736629.484957,0.703
736629.484965,0.697
736629.484973,0.699
736629.484980,0.664
736629.484988,0.652
736629.484996,0.695
736629.485005,0.738
736629.485013,0.746
736629.485022,0.763
736629.485031,0.772
736629.485040,0.769
736629.485049,0.746
736629.485057,0.720
736629.485065,0.704
736629.485073,0.676
736629.485081,0.672
736629.485089,0.684
736629.485097,0.730
736629.485105,0.727
736629.485114,0.708
736629.485122,0.703
736629.485130,0.675
736629.485137,0.651
736629.485145,0.653
736629.485153,0.709
736629.485161,0.719
736629.485169,0.718
736629.485178,0.742
736629.485186,0.727
736629.485195,0.710
736629.485203,0.704
736629.485211,0.707
736629.485219,0.694
736629.485227,0.688
736629.485235,0.715
736629.485243,0.697
736629.485251,0.699
736629.485259,0.686
736629.485267,0.672
736629.485274,0.612
736629.485282,0.638
736629.485290,0.696
736629.485298,0.720
736629.485307,0.738
736629.485315,0.769
736629.485324,0.773
736629.485333,0.752
736629.485342,0.743
736629.485350,0.711
736629.485358,0.687
736629.485366,0.665
736629.485373,0.656
736629.485381,0.691
736629.485389,0.715
736629.485398,0.731
736629.485406,0.703
736629.485414,0.680
736629.485421,0.653
736629.485429,0.665
736629.485437,0.687
736629.485445,0.684
736629.485453,0.686
736629.485461,0.717
736629.485470,0.745
736629.485479,0.742
736629.485487,0.735
736629.485495,0.731
736629.485504,0.698
736629.485511,0.679
736629.485519,0.694
736629.485527,0.689
736629.485535,0.670
736629.485543,0.705
736629.485552,0.731
736629.485561,0.754
736629.485569,0.739
736629.485578,0.740
736629.485586,0.732
736629.485594,0.666
736629.485602,0.682
736629.485610,0.674
736629.485618,0.695
736629.485626,0.695
736629.485634,0.708
736629.485642,0.693
736629.485650,0.706
736629.485659,0.747
736629.485667,0.760
736629.485676,0.716
736629.485684,0.708
736629.485692,0.689
736629.485700,0.688
736629.485708,0.667
736629.485715,0.674
736629.485723,0.688
736629.485732,0.720
736629.485740,0.688
736629.485748,0.707
736629.485756,0.707
736629.485764,0.703
736629.485772,0.720
736629.485781,0.723
736629.485789,0.725
736629.485797,0.709
736629.485806,0.703
736629.485814,0.686
736629.485822,0.708
736629.485830,0.730
736629.485839,0.722
736629.485847,0.717
736629.485855,0.729
736629.485864,0.725
736629.485872,0.709
736629.485880,0.699
736629.485888,0.658
736629.485895,0.651
736629.485903,0.667
736629.485910,0.660
736629.485918,0.654
736629.485926,0.683
736629.485934,0.733
736629.485943,0.762
736629.485952,0.769
736629.485961,0.755
736629.485969,0.724
736629.485977,0.664
736629.485985,0.668
736629.485992,0.670
736629.486000,0.663
736629.486008,0.658
736629.486015,0.643
736629.486022,0.633
736629.486030,0.624
736629.486037,0.632
736629.486045,0.657
736629.486053,0.695
736629.486061,0.718
736629.486070,0.738
736629.486078,0.733
736629.486086,0.712
736629.486094,0.677
736629.486102,0.661
736629.486109,0.655
736629.486117,0.633
736629.486124,0.642
736629.486131,0.604
736629.486138,0.582
736629.486145,0.599
736629.486153,0.684
736629.486162,0.776
736629.486171,0.770
736629.486179,0.773
736629.486188,0.737
736629.486196,0.683
736629.486203,0.654
736629.486211,0.656
736629.486219,0.650
736629.486226,0.639
736629.486234,0.668
736629.486242,0.703
736629.486250,0.707
736629.486259,0.738
736629.486267,0.752
736629.486276,0.769
736629.486285,0.741
736629.486293,0.710
736629.486301,0.694
736629.486309,0.681
736629.486317,0.671
736629.486324,0.673
736629.486332,0.681
736629.486341,0.712
736629.486349,0.730
736629.486357,0.717
736629.486366,0.724
736629.486374,0.727
736629.486382,0.703
736629.486390,0.685
736629.486398,0.683
736629.486406,0.680
736629.486414,0.672
736629.486422,0.679
736629.486429,0.681
736629.486437,0.694
736629.486446,0.699
736629.486454,0.694
736629.486461,0.679
736629.486469,0.677
736629.486477,0.674
736629.486485,0.663
736629.486493,0.668
736629.486500,0.670
736629.486508,0.659
736629.486516,0.658
736629.486523,0.662
736629.486531,0.673
736629.486539,0.667
736629.486546,0.655
736629.486554,0.629
736629.486561,0.621
736629.486568,0.613
736629.486575,0.635
736629.486583,0.636
736629.486590,0.657
736629.486598,0.652
736629.486605,0.664
736629.486613,0.657
736629.486620,0.648
736629.486628,0.631
736629.486635,0.635
736629.486643,0.647
736629.486650,0.643
736629.486658,0.647
736629.486665,0.644
736629.486672,0.646
736629.486680,0.647
736629.486688,0.652
736629.486695,0.677
736629.486703,0.658
736629.486711,0.683
736629.486719,0.682
736629.486727,0.670
736629.486734,0.664
736629.486742,0.669
736629.486750,0.662
736629.486757,0.681
736629.486766,0.696
736629.486774,0.698
736629.486781,0.662
736629.486789,0.626
736629.486796,0.633
736629.486803,0.609
736629.486810,0.575
736629.486816,0.578
736629.486823,0.597
736629.486830,0.613
736629.486834,0.365
736629.486840,0.451
736629.486845,0.439
736629.486852,0.648
736629.486860,0.652
736629.486867,0.646
736629.486875,0.635
736629.486882,0.635
736629.486890,0.647
736629.486897,0.658
736629.486905,0.661
736629.486913,0.676
736629.486920,0.671
736629.486928,0.693
736629.486936,0.676
736629.486944,0.689
736629.486952,0.691
736629.486960,0.676
736629.486968,0.663
736629.486975,0.654
736629.486983,0.654
736629.486990,0.655
736629.486998,0.652
736629.487006,0.663
736629.487011,0.428
736629.487016,0.475
736629.487021,0.440
736629.487029,0.694
736629.487037,0.698
736629.487045,0.711
736629.487054,0.705
736629.487062,0.705
736629.487070,0.672
736629.487077,0.667
736629.487085,0.669
736629.487093,0.660
736629.487100,0.660
736629.487108,0.646
736629.487115,0.642
736629.487123,0.633
736629.487130,0.641
736629.487137,0.642
736629.487145,0.641
736629.487152,0.623
736629.487159,0.618
736629.487166,0.626
736629.487171,0.398
736629.487177,0.480
736629.487182,0.459
736629.487190,0.676
736629.487197,0.649
736629.487205,0.648
736629.487212,0.646
736629.487220,0.636
736629.487227,0.619
736629.487234,0.616
736629.487241,0.613
736629.487248,0.601
736629.487255,0.601
736629.487262,0.615
736629.487269,0.625
736629.487276,0.619
736629.487284,0.628
736629.487291,0.641
736629.487298,0.633
736629.487306,0.618
736629.487313,0.626
736629.487320,0.651
736629.487328,0.666
736629.487336,0.654
736629.487343,0.639
736629.487350,0.638
736629.487358,0.633
736629.487365,0.657
736629.487373,0.675
736629.487381,0.664
736629.487389,0.664
736629.487397,0.690
736629.487405,0.691
736629.487412,0.674
736629.487420,0.662
736629.487428,0.676
736629.487436,0.679
736629.487443,0.657
736629.487451,0.641
736629.487458,0.614
736629.487465,0.599
736629.487472,0.591
736629.487479,0.620
736629.487486,0.642
736629.487494,0.695
736629.487502,0.704
736629.487511,0.730
736629.487519,0.733
736629.487527,0.702
736629.487536,0.701
736629.487544,0.697
736629.487552,0.705
736629.487560,0.715
736629.487569,0.738
736629.487577,0.708
736629.487585,0.724
736629.487594,0.729
736629.487602,0.740
736629.487608,0.490
736629.487614,0.493
736629.487619,0.478
736629.487627,0.728
736629.487636,0.718
736629.487644,0.688
736629.487652,0.691
736629.487660,0.710
736629.487669,0.746
736629.487677,0.709
736629.487685,0.707
736629.487693,0.723
736629.487702,0.726
736629.487710,0.698
736629.487718,0.713
736629.487726,0.720
736629.487735,0.710
736629.487743,0.697
736629.487751,0.702
736629.487759,0.698
736629.487767,0.678
736629.487775,0.687
736629.487783,0.699
736629.487791,0.703
736629.487799,0.704
736629.487808,0.729
736629.487816,0.735
736629.487824,0.726
736629.487833,0.717
736629.487841,0.710
736629.487849,0.689
736629.487857,0.692
736629.487865,0.675
736629.487873,0.674
736629.487880,0.673
736629.487888,0.655
736629.487895,0.602
736629.487902,0.620
736629.487909,0.625
736629.487917,0.659
736629.487925,0.684
736629.487933,0.720
736629.487941,0.705
736629.487949,0.691
736629.487957,0.682
736629.487965,0.663
736629.487972,0.647
736629.487980,0.646
736629.487987,0.652
736629.487995,0.657
736629.488003,0.688
736629.488008,0.418
736629.488013,0.489
736629.488019,0.484
736629.488027,0.665
736629.488034,0.663
736629.488042,0.653
736629.488049,0.635
736629.488056,0.615
736629.488064,0.623
736629.488071,0.626
736629.488078,0.634
736629.488086,0.640
736629.488093,0.652
736629.488100,0.628
736629.488108,0.621
736629.488115,0.606
736629.488122,0.607
736629.488129,0.595
736629.488136,0.607
736629.488143,0.609
736629.488150,0.599
736629.488157,0.606
736629.488164,0.625
736629.488171,0.656
736629.488179,0.629
736629.488186,0.645
736629.488194,0.661
736629.488201,0.651
736629.488209,0.683
736629.488217,0.676
736629.488225,0.709
736629.488233,0.683
736629.488241,0.697
736629.488249,0.686
736629.488257,0.706
736629.488265,0.696
736629.488273,0.666
736629.488281,0.673
736629.488289,0.661
736629.488296,0.652
736629.488304,0.668
736629.488312,0.687
736629.488320,0.697
736629.488328,0.689
736629.488336,0.725
736629.488345,0.720
736629.488353,0.690
736629.488361,0.684
736629.488368,0.676
736629.488376,0.659
736629.488383,0.644
736629.488391,0.662
736629.488399,0.718
736629.488408,0.743
736629.488416,0.731
736629.488425,0.754
736629.488434,0.746
736629.488442,0.725
736629.488450,0.685
736629.488458,0.701
736629.488466,0.702
736629.488474,0.680
736629.488482,0.689
736629.488491,0.722
736629.488499,0.744
736629.488508,0.748
736629.488517,0.766
736629.488526,0.764
736629.488534,0.719
736629.488542,0.690
736629.488550,0.688
736629.488558,0.691
736629.488566,0.687
736629.488574,0.732
736629.488583,0.774
736629.488592,0.778
736629.488601,0.757
736629.488610,0.744
736629.488618,0.748
736629.488627,0.754
736629.488635,0.721
736629.488643,0.683
736629.488651,0.712
736629.488660,0.739
736629.488668,0.702
736629.488676,0.676
736629.488684,0.705
736629.488693,0.736
736629.488701,0.729
736629.488709,0.711
736629.488718,0.740
736629.488726,0.741
736629.488735,0.724
736629.488744,0.755
736629.488753,0.780
736629.488762,0.784
736629.488770,0.727
736629.488778,0.693
736629.488786,0.681
736629.488794,0.677
736629.488802,0.672
736629.488809,0.682
736629.488817,0.664
736629.488824,0.617
736629.488832,0.641
736629.488840,0.732
736629.488850,0.833
736629.488859,0.795
736629.488868,0.797
736629.488878,0.807
736629.488887,0.810
736629.488896,0.772
736629.488905,0.761
736629.488913,0.756
736629.488922,0.752
736629.488931,0.743
736629.488940,0.764
736629.488949,0.775
736629.488957,0.762
736629.488966,0.768
736629.488975,0.751
736629.488983,0.734
736629.488992,0.696
736629.489000,0.701
736629.489008,0.699
736629.489016,0.677
736629.489023,0.670
736629.489031,0.694
736629.489040,0.715
736629.489048,0.719
736629.489056,0.718
736629.489064,0.706
736629.489072,0.695
736629.489080,0.684
736629.489089,0.706
736629.489097,0.725
736629.489106,0.746
736629.489114,0.762
736629.489123,0.768
736629.489132,0.779
736629.489141,0.760
736629.489150,0.755
736629.489158,0.728
736629.489167,0.724
736629.489175,0.740
736629.489184,0.740
736629.489192,0.728
736629.489201,0.737
736629.489210,0.760
736629.489219,0.802
736629.489228,0.773
736629.489237,0.789
736629.489246,0.770
736629.489255,0.753
736629.489263,0.731
736629.489271,0.716
736629.489279,0.706
736629.489288,0.723
736629.489297,0.773
736629.489306,0.768
736629.489315,0.787
736629.489324,0.777
736629.489333,0.765
736629.489341,0.733
736629.489349,0.707
736629.489357,0.702
736629.489365,0.656
736629.489373,0.674
736629.489381,0.712
736629.489390,0.744
736629.489398,0.760
736629.489408,0.782
736629.489416,0.772
736629.489425,0.763
736629.489434,0.764
736629.489443,0.759
736629.489451,0.725
736629.489459,0.702
736629.489467,0.684
736629.489475,0.688
736629.489483,0.658
736629.489490,0.628
736629.489498,0.636
736629.489505,0.670
736629.489513,0.699
736629.489521,0.688
736629.489529,0.635
736629.489536,0.618
736629.489543,0.609
736629.489550,0.622
736629.489558,0.651
736629.489565,0.617
736629.489572,0.612
736629.489579,0.622
736629.489586,0.613
736629.489593,0.621
736629.489601,0.642
736629.489608,0.668
736629.489616,0.644
736629.489624,0.662
736629.489631,0.675
736629.489640,0.716
736629.489648,0.728
736629.489657,0.742
736629.489665,0.749
736629.489674,0.743
736629.489682,0.709
736629.489690,0.661
736629.489697,0.643
736629.489705,0.684
736629.489714,0.782
736629.489724,0.807
736629.489733,0.795
736629.489742,0.788
736629.489750,0.716
736629.489758,0.673
736629.489766,0.709
736629.489774,0.702
736629.489782,0.667
736629.489790,0.685
736629.489798,0.711
736629.489806,0.715
736629.489815,0.711
736629.489823,0.691
736629.489831,0.718
736629.489840,0.738
736629.489848,0.709
736629.489856,0.731
736629.489865,0.760
736629.489874,0.784
736629.489883,0.783
736629.489892,0.768
