736624.634076,0.763
736624.634088,0.979
736624.634099,0.996
736624.634110,0.996
736624.634122,0.979
736624.634132,0.896
736624.634143,0.929
736624.634169,1.178
736624.634183,1.178
736624.634193,0.896
736624.634202,0.780
736624.634210,0.664
736624.634221,0.879
736624.634231,0.962
736624.634243,1.012
736624.634254,0.962
736624.634266,1.012
736624.634278,1.029
736624.634290,1.062
736624.634303,1.045
736624.634315,1.078
736624.634328,1.112
736624.634340,1.062
736624.634353,1.112
736624.634365,1.045
736624.634377,1.078
736624.634390,1.112
736624.634402,1.062
736624.634415,1.078
736624.634428,1.112
736624.634441,1.128
736624.634454,1.112
736624.634467,1.112
736624.634479,1.029
736624.634490,0.996
736624.634502,1.029
736624.634513,1.012
736624.634525,0.879
736624.634532,0.664
736624.634543,1.012
736624.634555,1.062
736624.634566,0.929
736624.634577,0.946
736624.634588,0.879
736624.634598,0.896
736624.634609,0.946
736624.634619,0.896
736624.634631,0.979
736624.634641,0.929
736624.634652,0.929
736624.634663,0.962
736624.634674,0.996
736624.634686,0.996
736624.634698,1.012
736624.634710,1.012
736624.634721,0.996
736624.634733,1.029
736624.634746,1.062
736624.634757,1.045
736624.634770,1.078
736624.634783,1.078
736624.634795,1.078
736624.634807,1.045
736624.634819,0.996
736624.634830,0.996
736624.634841,0.979
736624.634864,0.979
736624.634875,0.946
736624.634885,0.946
736624.634896,0.946
736624.634908,0.979
736624.634918,0.879
736624.634928,0.896
736624.634939,0.879
736624.634949,0.863
736624.634960,0.913
736624.634969,0.863
736624.634979,0.846
736624.634988,0.796
736624.634998,0.863
736624.635008,0.879
736624.635022,1.211
736624.635035,1.095
736624.635047,1.045
736624.635061,1.095
736624.635070,0.863
736624.635080,0.846
736624.635089,0.830
736624.635102,1.095
736624.635113,0.863
736624.635122,0.863
736624.635134,1.029
736624.635145,0.962
736624.635157,1.045
736624.635169,1.012
736624.635180,0.996
736624.635193,1.095
736624.635206,1.095
736624.635218,1.029
736624.635228,0.863
736624.635239,0.962
736624.635252,1.128
736624.635264,1.045
736624.635276,1.012
736624.635287,0.996
736624.635298,0.962
736624.635310,1.029
736624.635319,0.763
736624.635324,0.398
736624.635335,0.996
736624.635343,0.664
736624.635351,0.697
736624.635360,0.813
736624.635371,0.946
736624.635382,0.913
736624.635392,0.879
736624.635402,0.830
736624.635412,0.913
736624.635420,0.697
736624.635431,0.863
736624.635442,0.946
736624.635452,0.896
736624.635463,0.929
736624.635473,0.929
736624.635485,1.012
736624.635496,0.946
736624.635507,0.962
736624.635518,0.929
736624.635528,0.896
736624.635539,0.946
736624.635563,1.029
736624.635575,1.029
736624.635587,1.078
736624.635601,1.112
736624.635612,1.012
736624.635623,0.946
736624.635634,0.996
736624.635647,1.029
736624.635659,1.029
736624.635671,1.062
736624.635683,1.045
736624.635696,1.062
736624.635708,1.095
736624.635719,1.012
736624.635732,1.078
736624.635747,1.211
736624.635758,1.062
736624.635769,0.879
736624.635780,0.996
736624.635792,1.062
736624.635804,1.029
736624.635816,1.045
736624.635828,1.078
736624.635841,1.045
736624.635853,1.029
736624.635865,1.029
736624.635876,0.996
736624.635889,1.062
736624.635902,1.095
736624.635914,1.095
736624.635926,1.045
736624.635938,1.062
736624.635951,1.062
736624.635963,1.062
736624.635975,1.029
736624.635987,1.045
736624.635999,1.045
736624.636012,1.045
736624.636024,1.095
736624.636036,1.095
736624.636049,1.112
736624.636060,0.962
736624.636073,1.045
736624.636086,1.145
736624.636098,1.045
736624.636110,1.078
736624.636121,0.946
736624.636132,0.929
736624.636143,0.962
736624.636154,0.962
736624.636165,0.979
736624.636178,1.012
736624.636190,1.062
736624.636201,0.996
736624.636213,0.962
736624.636224,0.979
736624.636235,0.946
736624.636246,0.962
736624.636256,0.913
736624.636267,0.896
736624.636277,0.879
736624.636288,0.929
736624.636298,0.946
736624.636309,0.913
736624.636320,0.929
736624.636331,0.946
736624.636342,0.929
736624.636352,0.830
736624.636362,0.929
736624.636373,0.896
736624.636382,0.830
736624.636392,0.846
736624.636401,0.830
736624.636412,0.896
736624.636422,0.913
736624.636434,0.962
736624.636445,0.929
736624.636458,1.211
736624.636468,0.846
736624.636479,0.946
736624.636489,0.879
736624.636502,1.062
736624.636516,1.211
736624.636528,1.095
736624.636541,1.078
736624.636556,1.327
736624.636556,0.033
736624.636570,1.145
736624.636583,1.095
736624.636594,1.029
736624.636608,1.128
736624.636619,0.996
736624.636631,0.996
736624.636642,0.962
736624.636653,0.946
736624.636663,0.929
736624.636674,0.929
736624.636685,0.929
736624.636696,0.962
736624.636707,0.979
736624.636719,0.996
736624.636730,0.996
736624.636742,0.996
736624.636754,0.996
736624.636765,1.012
736624.636777,1.029
736624.636789,1.029
736624.636801,1.029
736624.636813,1.062
736624.636826,1.045
736624.636838,1.045
736624.636849,1.045
736624.636861,0.996
736624.636873,1.012
736624.636884,0.929
736624.636893,0.796
736624.636905,1.012
736624.636915,0.962
736624.636926,0.929
736624.636938,0.979
736624.636949,0.962
736624.636963,1.211
736624.636974,0.929
736624.636983,0.846
736624.636993,0.813
736624.637004,0.962
736624.637015,0.979
736624.637027,0.996
736624.637039,1.012
736624.637050,1.029
736624.637063,1.045
736624.637075,1.045
736624.637087,1.045
736624.637098,1.012
736624.637110,1.012
736624.637123,1.045
736624.637134,1.012
736624.637145,0.996
736624.637157,1.012
736624.637169,0.996
736624.637191,0.962
736624.637202,0.946
736624.637213,0.929
736624.637224,0.929
736624.637235,0.962
736624.637246,0.962
736624.637257,0.962
736624.637268,0.979
736624.637280,1.012
736624.637291,0.962
736624.637303,0.979
736624.637315,0.996
736624.637326,0.979
736624.637338,0.996
736624.637349,1.012
736624.637360,1.012
736624.637372,0.962
736624.637384,0.996
736624.637395,0.979
736624.637405,0.946
736624.637417,0.979
736624.637429,1.012
736624.637440,0.979
736624.637453,1.029
736624.637464,1.012
736624.637475,0.979
736624.637486,0.962
736624.637498,0.996
736624.637509,0.962
736624.637520,0.996
736624.637532,0.996
736624.637543,0.996
736624.637555,0.979
736624.637567,1.012
736624.637578,1.029
736624.637590,0.996
736624.637602,0.996
736624.637612,0.962
736624.637624,0.946
736624.637634,0.946
736624.637645,0.962
736624.637654,0.780
736624.637662,0.647
736624.637674,1.062
736624.637690,1.361
736624.637700,0.879
736624.637709,0.780
736624.637726,1.477
736624.637738,0.946
736624.637748,0.946
736624.637760,0.946
736624.637770,0.913
736624.637781,0.896
736624.637790,0.813
736624.637800,0.879
736624.637810,0.879
736624.637820,0.879
736624.637830,0.863
736624.637840,0.813
736624.637849,0.813
736624.637859,0.879
736624.637870,0.913
736624.637881,0.929
736624.637892,0.962
736624.637903,0.946
736624.637914,0.929
736624.637925,0.962
736624.637936,0.962
736624.637947,0.962
736624.637959,0.996
736624.637970,1.012
736624.637982,1.029
736624.637993,0.962
736624.638003,0.896
736624.638015,0.962
736624.638023,0.697
736624.638030,0.597
736624.638043,1.128
736624.638054,0.979
736624.638063,0.680
736624.638071,0.763
736624.638082,0.979
736624.638094,0.996
736624.638100,0.531
736624.638100,0.033
736624.638109,0.747
736624.638117,0.713
736624.638127,0.796
736624.638143,1.410
736624.638155,0.996
736624.638165,0.929
736624.638178,1.078
736624.638189,0.979
736624.638203,1.211
736624.638210,0.581
736624.638218,0.763
736624.638228,0.879
736624.638242,1.128
736624.638250,0.747
736624.638262,1.045
736624.638272,0.879
736624.638282,0.846
736624.638292,0.863
736624.638303,0.913
736624.638314,0.929
736624.638325,0.946
736624.638337,0.996
736624.638347,0.896
736624.638357,0.879
736624.638367,0.846
736624.638377,0.879
736624.638387,0.913
736624.638398,0.913
736624.638409,0.929
736624.638418,0.846
736624.638428,0.830
736624.638438,0.863
736624.638449,0.946
736624.638461,1.029
736624.638474,1.078
736624.638486,1.045
736624.638497,0.979
736624.638509,0.979
736624.638520,1.012
736624.638532,1.012
736624.638543,0.962
736624.638553,0.896
736624.638564,0.879
736624.638574,0.913
736624.638584,0.913
736624.638595,0.929
736624.638607,0.962
736624.638618,0.996
736624.638631,1.128
736624.638641,0.879
736624.638652,0.879
736624.638661,0.879
736624.638672,0.846
736624.638682,0.846
736624.638690,0.763
736624.638699,0.830
736624.638710,0.863
736624.638720,0.863
736624.638729,0.846
736624.638739,0.863
736624.638750,0.896
736624.638760,0.896
736624.638770,0.913
736624.638782,0.962
736624.638790,0.697
736624.638800,0.913
736624.638813,1.045
736624.638817,0.382
736624.638828,0.979
736624.638839,0.962
736624.638851,0.979
736624.638862,0.946
736624.638871,0.730
736624.638884,1.211
736624.638894,0.863
736624.638904,0.896
736624.638915,0.913
736624.638925,0.863
736624.638936,0.896
736624.638947,0.979
736624.638959,0.979
736624.638969,0.946
736624.638980,0.962
736624.638992,0.979
736624.639003,0.962
736624.639014,0.929
736624.639024,0.946
736624.639035,0.946
736624.639047,0.962
736624.639058,0.962
736624.639069,0.996
736624.639081,1.012
736624.639093,1.012
736624.639105,1.062
736624.639117,1.045
736624.639129,1.029
736624.639142,1.062
736624.639153,0.996
736624.639164,0.996
736624.639175,0.962
736624.639187,1.012
736624.639198,0.962
736624.639210,0.929
736624.639224,1.261
736624.639234,0.946
736624.639246,0.962
736624.639257,0.929
736624.639268,0.913
736624.639285,1.526
736624.639296,0.996
736624.639308,0.962
736624.639319,0.946
736624.639329,0.896
736624.639338,0.763
736624.639347,0.830
736624.639357,0.846
736624.639367,0.879
736624.639377,0.796
736624.639385,0.780
736624.639395,0.863
736624.639407,0.962
736624.639417,0.929
736624.639435,1.493
736624.639443,0.697
736624.639454,0.979
736624.639464,0.846
736624.639474,0.830
736624.639482,0.730
736624.639489,0.564
736624.639499,0.830
736624.639508,0.830
736624.639518,0.863
736624.639528,0.913
736624.639538,0.879
736624.639548,0.813
736624.639554,0.514
736624.639563,0.713
736624.639572,0.863
736624.639583,0.913
736624.639594,0.929
736624.639605,0.929
736624.639615,0.946
736624.639627,0.996
736624.639638,0.979
736624.639649,0.979
736624.639660,0.913
736624.639669,0.813
736624.639676,0.564
736624.639684,0.697
736624.639693,0.747
736624.639703,0.846
736624.639713,0.863
736624.639723,0.896
736624.639734,0.946
736624.639747,1.128
736624.639759,1.062
736624.639771,1.078
736624.639784,1.078
736624.639797,1.062
736624.639809,1.078
736624.639821,1.012
736624.639832,0.979
736624.639845,1.078
736624.639857,1.128
736624.639871,1.112
736624.639883,1.095
736624.639896,1.078
736624.639908,1.078
736624.639921,1.128
736624.639934,1.128
736624.639946,1.062
736624.639958,1.012
736624.639970,1.062
736624.639983,1.045
736624.639994,0.979
736624.640006,1.012
736624.640017,0.996
736624.640028,0.946
736624.640040,0.929
736624.640050,0.996
736624.640061,0.946
736624.640073,0.962
736624.640084,0.996
736624.640096,0.996
736624.640105,0.780
736624.640118,1.112
736624.640129,1.029
736624.640142,1.062
736624.640154,1.012
736624.640164,0.913
736624.640175,0.913
736624.640186,0.979
736624.640197,0.979
736624.640208,0.879
736624.640218,0.929
736624.640228,0.879
736624.640238,0.863
736624.640248,0.796
736624.640259,0.962
736624.640270,0.962
736624.640280,0.879
736624.640287,0.630
736624.640303,1.377
736624.640314,0.929
736624.640326,1.045
736624.640338,0.979
736624.640348,0.929
736624.640359,0.929
736624.640370,0.929
736624.640380,0.863
736624.640391,0.979
736624.640404,1.078
736624.640416,0.996
736624.640425,0.896
736624.640447,0.879
736624.640455,0.763
736624.640467,0.946
736624.640477,0.879
736624.640487,0.929
736624.640500,1.062
736624.640511,0.962
736624.640527,1.427
736624.640539,0.962
736624.640546,0.664
736624.640555,0.747
736624.640566,0.979
736624.640577,0.979
736624.640597,1.676
736624.640607,0.913
736624.640618,0.863
736624.640634,1.377
736624.640643,0.796
736624.640652,0.713
736624.640659,0.747
736624.640670,0.780
736624.640678,0.813
736624.640686,0.747
736624.640695,0.747
736624.640706,0.929
736624.640716,0.830
736624.640727,0.913
736624.640736,0.846
736624.640746,0.830
736624.640755,0.813
736624.640767,1.012
736624.640776,0.796
736624.640783,0.597
736624.640793,0.846
736624.640803,0.879
736624.640815,1.078
736624.640826,0.863
736624.640836,0.879
736624.640846,0.913
736624.640857,0.962
736624.640869,0.946
736624.640879,0.946
736624.640890,0.946
736624.640901,0.913
736624.640912,0.946
736624.640922,0.896
736624.640928,0.448
736624.640938,0.962
736624.640948,0.863
736624.640959,0.962
736624.640970,0.896
736624.640981,0.896
736624.640992,0.962
736624.641002,0.879
736624.641013,0.996
736624.641024,0.962
736624.641036,1.045
736624.641045,0.780
736624.641057,1.012
736624.641067,0.813
736624.641075,0.713
736624.641083,0.713
736624.641092,0.813
736624.641104,0.913
736624.641114,0.946
736624.641122,0.630
736624.641129,0.680
736624.641138,0.796
736624.641149,0.913
736624.641158,0.813
736624.641167,0.747
736624.641177,0.863
736624.641189,1.062
736624.641197,0.697
736624.641205,0.664
736624.641213,0.730
736624.641220,0.481
736624.641228,0.763
736624.641236,0.680
736624.641244,0.697
736624.641251,0.630
736624.641262,0.913
736624.641273,0.979
736624.641283,0.896
736624.641294,0.913
736624.641302,0.664
736624.641311,0.813
736624.641320,0.730
736624.641335,1.361
736624.641346,0.946
736624.641354,0.630
736624.641361,0.680
736624.641371,0.315
736624.641380,0.747
736624.641388,0.713
736624.641390,0.133
736624.641397,0.630
736624.641400,0.249
736624.641407,0.630
736624.641415,0.664
736624.641424,0.830
736624.641432,0.713
736624.641441,0.763
736624.641451,0.830
736624.641458,0.630
736624.641466,0.697
736624.641475,0.730
736624.641484,0.830
736624.641496,1.045
736624.641507,0.896
736624.641517,0.830
736624.641525,0.780
736624.641534,0.780
736624.641542,0.664
736624.641553,0.929
736624.641562,0.763
736624.641570,0.747
736624.641579,0.763
736624.641591,0.996
736624.641599,0.730
736624.641608,0.730
736624.641615,0.664
736624.641624,0.780
736624.641634,0.830
736624.641648,1.161
736624.641657,0.780
736624.641665,0.697
736624.641673,0.763
736624.641681,0.630
736624.641693,1.045
736624.641702,0.796
736624.641712,0.913
736624.641725,1.095
736624.641734,0.780
736624.641743,0.813
736624.641754,0.863
736624.641764,0.913
736624.641774,0.846
736624.641784,0.863
736624.641794,0.913
736624.641805,0.830
736624.641815,0.946
736624.641828,1.078
736624.641839,0.996
736624.641850,0.879
736624.641859,0.830
736624.641867,0.713
736624.641877,0.830
736624.641887,0.913
736624.641900,0.996
736624.641909,0.846
736624.641919,0.879
736624.641931,0.996
736624.641940,0.796
736624.641951,0.996
736624.641961,0.896
736624.641972,0.896
736624.641980,0.680
736624.641992,0.979
736624.642003,0.979
736624.642013,0.879
736624.642024,0.929
736624.642034,0.913
736624.642046,1.045
736624.642060,1.161
736624.642071,1.012
736624.642083,0.996
736624.642094,0.929
736624.642105,0.962
736624.642116,0.962
736624.642127,0.946
736624.642138,0.946
736624.642149,0.962
736624.642160,0.979
736624.642171,0.946
736624.642183,1.029
736624.642196,1.062
736624.642207,0.996
736624.642218,0.979
736624.642229,0.946
736624.642239,0.830
736624.642252,1.145
736624.642263,0.929
736624.642273,0.913
736624.642282,0.680
736624.642291,0.763
736624.642301,0.896
736624.642311,0.929
736624.642322,0.962
736624.642334,0.962
736624.642345,0.996
736624.642357,0.996
736624.642367,0.946
736624.642379,0.929
736624.642389,0.946
736624.642400,0.929
736624.642412,1.029
736624.642423,0.962
736624.642434,0.929
736624.642442,0.647
736624.642449,0.647
736624.642460,0.946
736624.642471,0.913
736624.642483,0.979
736624.642493,0.962
736624.642504,0.962
736624.642516,1.012
736624.642528,1.045
736624.642540,0.996
736624.642551,0.996
736624.642563,0.979
736624.642573,0.929
736624.642584,0.946
736624.642595,0.913
736624.642606,0.913
736624.642616,0.913
736624.642627,0.879
736624.642638,0.979
736624.642649,0.962
736624.642660,0.979
736624.642671,0.929
736624.642680,0.747
736624.642691,0.946
736624.642702,1.012
736624.642713,0.946
736624.642724,0.913
736624.642734,0.879
736624.642744,0.896
736624.642755,0.896
736624.642776,0.896
736624.642786,0.913
736624.642796,0.846
736624.642805,0.796
736624.642814,0.730
736624.642824,0.896
736624.642835,0.946
736624.642847,0.979
736624.642858,0.962
736624.642869,1.012
736624.642870,0.033
736624.642882,1.029
736624.642893,0.996
736624.642903,0.813
736624.642911,0.730
736624.642926,1.261
736624.642937,1.012
736624.642951,1.128
736624.642964,1.161
736624.642985,1.809
736624.642996,0.962
736624.643007,0.929
736624.643017,0.913
736624.643028,0.913
736624.643039,0.962
736624.643052,1.095
736624.643064,1.078
736624.643074,0.896
736624.643086,1.012
736624.643098,1.029
736624.643112,1.128
736624.643123,1.012
736624.643134,0.913
736624.643144,0.879
736624.643154,0.846
736624.643165,0.946
736624.643175,0.913
736624.643186,0.946
736624.643197,0.962
736624.643208,0.929
736624.643219,0.962
736624.643230,0.929
736624.643240,0.896
736624.643252,1.045
736624.643264,1.062
736624.643276,0.979
736624.643286,0.830
736624.643295,0.796
736624.643306,0.896
736624.643316,0.896
736624.643322,0.564
736624.643336,1.228
736624.643347,0.913
736624.643360,1.145
736624.643371,0.913
736624.643383,1.062
736624.643394,0.913
736624.643404,0.879
736624.643414,0.896
736624.643425,0.946
736624.643436,0.913
736624.643445,0.830
736624.643456,0.946
736624.643467,0.913
736624.643477,0.879
736624.643486,0.813
736624.643496,0.879
736624.643507,0.879
736624.643518,0.996
736624.643528,0.846
736624.643536,0.747
736624.643546,0.863
736624.643558,0.996
736624.643570,1.045
736624.643581,0.896
736624.643591,0.863
736624.643601,0.879
736624.643612,0.929
736624.643621,0.796
736624.643630,0.830
736624.643640,0.780
736624.643649,0.846
736624.643663,1.128
736624.643675,1.029
736624.643685,0.896
736624.643692,0.664
736624.643702,0.879
736624.643713,0.929
736624.643725,1.045
736624.643736,0.962
736624.643747,0.879
736624.643756,0.796
736624.643765,0.813
736624.643775,0.763
736624.643785,0.946
736624.643794,0.796
736624.643805,0.846
736624.643813,0.763
736624.643822,0.780
736624.643834,1.012
736624.643837,0.265
736624.643842,0.465
736624.643844,0.183
736624.643849,0.398
736624.643852,0.216
736624.643860,0.747
736624.643874,1.261
736624.643885,0.863
736624.643896,0.913
736624.643906,0.913
736624.643917,0.962
736624.643927,0.879
736624.643937,0.879
736624.643946,0.763
736624.643953,0.548
736624.643963,0.896
736624.643975,1.045
736624.643989,1.228
736624.644000,0.913
736624.644011,0.929
736624.644022,1.012
736624.644034,1.012
736624.644045,0.946
736624.644056,0.962
736624.644067,0.929
736624.644077,0.896
736624.644087,0.796
736624.644095,0.763
736624.644105,0.863
736624.644116,0.896
736624.644131,1.294
736624.644143,1.062
736624.644155,1.078
736624.644167,0.946
736624.644177,0.913
736624.644188,0.946
736624.644198,0.929
736624.644210,0.962
736624.644222,1.045
736624.644233,0.979
736624.644243,0.896
736624.644254,0.863
736624.644264,0.846
736624.644275,0.946
736624.644286,0.996
736624.644296,0.913
736624.644308,1.029
736624.644318,0.813
736624.644329,0.913
736624.644338,0.879
736624.644349,0.896
736624.644359,0.830
736624.644369,0.830
736624.644378,0.846
736624.644388,0.879
736624.644399,0.962
736624.644410,0.946
736624.644422,1.012
736624.644434,0.996
736624.644444,0.946
736624.644456,0.962
736624.644467,0.962
736624.644477,0.913
736624.644488,0.946
736624.644499,0.962
736624.644510,0.962
736624.644520,0.813
736624.644525,0.465
736624.644535,0.813
736624.644546,0.962
736624.644557,0.962
736624.644568,0.929
736624.644578,0.913
736624.644585,0.597
736624.644594,0.730
736624.644604,0.863
736624.644613,0.830
736624.644624,0.979
736624.644630,0.465
736624.644635,0.415
736624.644635,0.050
736624.644646,0.913
736624.644656,0.896
736624.644667,0.913
736624.644678,0.996
736624.644679,0.066
736624.644688,0.763
736624.644696,0.747
736624.644708,0.996
736624.644720,0.979
736624.644732,1.095
736624.644744,0.996
736624.644755,0.946
736624.644765,0.929
736624.644775,0.846
736624.644785,0.879
736624.644795,0.813
736624.644803,0.630
736624.644810,0.680
736624.644822,1.078
736624.644833,0.913
736624.644843,0.846
736624.644851,0.713
736624.644872,0.896
736624.644874,0.232
736624.644883,0.664
736624.644893,0.896
736624.644903,0.913
736624.644906,0.216
736624.644910,0.348
736624.644911,0.066
736624.644916,0.398
736624.644917,0.183
736624.644928,0.913
736624.644940,1.062
736624.644951,0.962
736624.644962,0.929
736624.644973,0.913
736624.644984,1.012
736624.644995,0.962
736624.645005,0.830
736624.645017,0.996
736624.645022,0.465
736624.645037,1.228
736624.645047,0.929
736624.645060,1.128
736624.645071,0.979
736624.645081,0.830
736624.645093,1.045
736624.645103,0.830
736624.645111,0.713
736624.645122,0.979
736624.645133,0.962
736624.645145,0.962
736624.645155,0.896
736624.645165,0.879
736624.645175,0.830
736624.645186,0.913
736624.645197,0.946
736624.645207,0.929
736624.645218,0.896
736624.645227,0.813
736624.645237,0.846
736624.645246,0.813
736624.645257,0.896
736624.645269,1.029
736624.645280,0.946
736624.645290,0.879
736624.645301,0.979
736624.645312,0.962
736624.645320,0.680
736624.645336,1.344
736624.645345,0.813
736624.645355,0.863
736624.645365,0.879
736624.645375,0.913
736624.645388,1.078
736624.645399,0.946
736624.645411,1.012
736624.645422,0.962
736624.645434,1.045
736624.645446,0.996
736624.645458,1.045
736624.645470,1.012
736624.645481,0.996
736624.645494,1.062
736624.645505,0.946
736624.645514,0.863
736624.645522,0.680
736624.645532,0.846
736624.645544,1.012
736624.645556,1.045
736624.645567,0.979
736624.645578,0.962
736624.645591,1.128
736624.645602,0.913
736624.645614,0.996
736624.645624,0.946
736624.645635,0.929
736624.645647,0.962
736624.645657,0.962
736624.645669,0.979
736624.645680,0.962
736624.645691,0.979
736624.645703,0.996
736624.645715,1.045
736624.645727,1.045
736624.645738,0.979
736624.645750,0.996
736624.645761,0.979
736624.645773,1.045
736624.645785,0.996
736624.645797,1.045
736624.645809,1.062
736624.645819,0.830
736624.645830,1.012
736624.645842,0.979
736624.645853,0.962
736624.645865,0.996
736624.645876,0.979
736624.645888,1.012
736624.645897,0.830
736624.645908,0.946
736624.645920,0.979
736624.645931,0.962
736624.645942,0.929
736624.645952,0.946
736624.645963,0.896
736624.645971,0.713
736624.645981,0.879
736624.645993,0.979
736624.646004,0.946
736624.646017,1.161
736624.646026,0.830
736624.646037,0.929
736624.646050,1.045
736624.646060,0.946
736624.646072,0.979
736624.646083,0.946
736624.646092,0.830
736624.646106,1.145
736624.646115,0.863
736624.646126,0.896
736624.646137,0.929
736624.646148,0.913
736624.646158,0.962
736624.646172,1.145
736624.646182,0.896
736624.646193,1.012
736624.646205,0.929
736624.646216,1.012
736624.646227,0.962
736624.646238,0.879
736624.646250,0.979
736624.646261,0.979
736624.646272,1.029
736624.646284,0.979
736624.646296,1.029
736624.646307,1.029
736624.646318,0.962
736624.646330,0.996
736624.646342,0.979
736624.646353,1.029
736624.646363,0.863
736624.646374,0.946
736624.646385,0.946
736624.646395,0.879
736624.646408,1.062
736624.646418,0.879
736624.646429,0.979
736624.646437,0.664
736624.646450,1.145
736624.646461,0.946
736624.646473,1.045
736624.646480,0.597
736624.646494,1.195
736624.646504,0.929
736624.646514,0.796
736624.646520,0.481
736624.646528,0.697
736624.646538,0.863
736624.646548,0.879
736624.646559,0.962
736624.646569,0.896
736624.646580,0.896
736624.646590,0.863
736624.646600,0.913
736624.646609,0.780
736624.646617,0.647
736624.646623,0.581
736624.646630,0.630
736624.646641,0.813
736624.646653,1.112
736624.646662,0.763
736624.646671,0.830
736624.646682,0.913
736624.646694,1.029
736624.646707,1.128
736624.646719,1.045
736624.646731,1.029
736624.646742,0.996
736624.646754,0.962
736624.646766,1.062
736624.646777,0.929
736624.646792,1.294
736624.646803,0.979
736624.646816,1.161
736624.646828,0.979
736624.646839,1.012
736624.646850,0.896
736624.646861,0.946
736624.646872,0.962
736624.646884,1.029
736624.646895,0.996
736624.646907,0.996
736624.646918,0.962
736624.646929,0.913
736624.646940,0.946
736624.646950,0.929
736624.646961,0.896
736624.646971,0.913
736624.646982,0.946
736624.646993,0.962
736624.647005,0.962
736624.647016,0.946
736624.647027,1.012
736624.647039,1.029
736624.647050,0.962
736624.647063,1.045
736624.647073,0.929
736624.647084,0.962
736624.647094,0.830
736624.647104,0.846
736624.647116,1.062
736624.647128,1.045
736624.647141,1.078
736624.647153,1.112
736624.647165,1.029
736624.647178,1.045
736624.647189,1.012
736624.647200,0.913
736624.647211,0.946
736624.647221,0.896
736624.647231,0.913
736624.647243,0.946
736624.647254,0.979
736624.647265,0.929
736624.647276,0.996
736624.647287,0.913
736624.647298,0.996
736624.647310,0.996
736624.647326,1.394
736624.647337,0.946
736624.647346,0.813
736624.647356,0.830
736624.647367,0.962
736624.647378,0.962
736624.647390,0.979
736624.647401,0.962
736624.647412,0.946
736624.647423,0.962
736624.647434,0.962
736624.647445,0.929
736624.647457,1.029
736624.647467,0.879
736624.647477,0.896
736624.647488,0.962
736624.647499,0.929
736624.647510,0.929
736624.647521,0.896
736624.647530,0.863
736624.647541,0.879
736624.647550,0.780
736624.647560,0.863
736624.647569,0.813
736624.647578,0.830
736624.647589,0.863
736624.647598,0.830
736624.647609,0.896
736624.647621,1.062
736624.647633,1.029
736624.647645,1.029
736624.647656,0.996
736624.647667,0.996
736624.647681,1.195
736624.647695,1.145
736624.647707,1.045
736624.647719,1.045
736624.647730,0.929
736624.647742,0.979
736624.647753,0.996
736624.647765,1.062
736624.647777,1.045
736624.647789,1.012
736624.647801,1.029
736624.647812,1.029
736624.647826,1.112
736624.647836,0.913
736624.647845,0.796
736624.647858,1.112
736624.647870,1.012
736624.647880,0.863
736624.647891,0.962
736624.647902,0.946
736624.647913,1.012
736624.647923,0.846
736624.647934,0.929
736624.647946,1.012
736624.647956,0.879
736624.647967,0.913
736624.647979,1.095
736624.647992,1.062
736624.648002,0.796
736624.648010,0.813
736624.648020,0.863
736624.648031,0.946
736624.648042,0.929
736624.648053,0.996
736624.648064,0.929
736624.648074,0.896
736624.648085,0.896
736624.648096,0.929
