736624.638686,0.848
736624.638696,0.859
736624.638706,0.847
736624.638716,0.871
736624.638726,0.900
736624.638737,0.904
736624.638747,0.883
736624.638758,0.937
736624.638769,0.987
736624.638781,1.007
736624.638792,0.971
736624.638804,1.001
736624.638815,1.000
736624.638826,0.942
736624.638838,0.982
736624.638849,0.982
736624.638860,0.951
736624.638872,0.994
736624.638882,0.944
736624.638892,0.851
736624.638902,0.804
736624.638911,0.853
736624.638923,1.003
736624.638935,1.059
736624.638946,0.960
736624.638957,0.918
736624.638968,0.975
736624.638980,0.974
736624.638990,0.872
736624.639000,0.917
736624.639012,0.969
736624.639023,0.945
736624.639034,0.960
736624.639045,1.000
736624.639057,1.017
736624.639068,0.965
736624.639080,1.031
736624.639092,1.074
736624.639104,1.033
736624.639116,1.040
736624.639129,1.043
736624.639139,0.943
736624.639150,0.944
736624.639162,1.014
736624.639174,1.035
736624.639184,0.842
736624.639193,0.778
736624.639201,0.738
736624.639211,0.837
736624.639223,1.039
736624.639236,1.075
736624.639248,1.035
736624.639260,1.073
736624.639272,1.047
736624.639284,0.999
736624.639295,0.978
736624.639306,0.933
736624.639316,0.861
736624.639325,0.813
736624.639334,0.802
736624.639344,0.787
736624.639352,0.735
736624.639361,0.746
736624.639370,0.821
736624.639380,0.893
736624.639392,0.988
736624.639404,1.082
736624.639417,1.089
736624.639429,1.021
736624.639440,0.919
736624.639449,0.826
736624.639458,0.790
736624.639467,0.762
736624.639476,0.758
736624.639485,0.796
736624.639495,0.824
736624.639505,0.929
736624.639517,1.031
736624.639529,1.014
736624.639540,0.949
736624.639550,0.837
736624.639560,0.874
736624.639570,0.904
736624.639581,0.959
736624.639593,0.975
736624.639604,0.963
736624.639615,0.954
736624.639626,0.950
736624.639636,0.914
736624.639646,0.828
736624.639654,0.715
736624.639663,0.726
736624.639671,0.691
736624.639678,0.668
736624.639690,1.015
736624.639701,0.923
736624.639712,0.936
736624.639723,0.988
736624.639735,1.021
736624.639747,1.037
736624.639759,1.089
736624.639772,1.056
736624.639784,1.043
736624.639796,1.070
736624.639807,0.949
736624.639818,0.966
736624.639832,1.152
736624.639845,1.183
736624.639858,1.079
736624.639870,1.074
736624.639883,1.073
736624.639895,1.087
736624.639909,1.154
736624.639921,1.072
736624.639933,0.995
736624.639945,1.057
736624.639957,1.087
736624.639969,0.989
736624.639980,0.992
736624.639992,1.024
736624.640004,0.986
736624.640014,0.907
736624.640025,0.971
736624.640037,1.039
736624.640048,0.922
736624.640059,0.979
736624.640071,1.045
736624.640083,0.965
736624.640095,1.034
736624.640107,1.034
736624.640117,0.896
736624.640128,0.950
736624.640139,0.966
736624.640150,0.924
736624.640160,0.900
736624.640170,0.827
736624.640179,0.766
736624.640187,0.761
736624.640196,0.778
736624.640206,0.839
736624.640215,0.801
736624.640225,0.849
736624.640236,0.924
736624.640247,0.959
736624.640258,0.944
736624.640269,0.931
736624.640279,0.898
736624.640289,0.879
736624.640299,0.847
736624.640309,0.839
736624.640318,0.795
736624.640327,0.742
736624.640336,0.775
736624.640346,0.882
736624.640357,0.969
736624.640369,1.024
736624.640381,1.014
736624.640392,0.979
736624.640403,0.922
736624.640413,0.885
736624.640423,0.848
736624.640432,0.821
736624.640442,0.815
736624.640451,0.819
736624.640460,0.815
736624.640470,0.856
736624.640481,0.912
736624.640492,0.973
736624.640503,0.930
736624.640514,0.939
736624.640524,0.892
736624.640534,0.807
736624.640543,0.816
736624.640552,0.776
736624.640561,0.794
736624.640571,0.887
736624.640582,0.908
736624.640592,0.879
736624.640602,0.819
736624.640611,0.780
736624.640620,0.788
736624.640628,0.759
736624.640637,0.754
736624.640646,0.776
736624.640656,0.822
736624.640665,0.814
736624.640674,0.762
736624.640683,0.818
736624.640693,0.822
736624.640703,0.864
736624.640713,0.847
736624.640723,0.921
736624.640734,0.952
736624.640746,0.967
736624.640757,0.989
736624.640768,0.984
736624.640780,0.962
736624.640791,0.961
736624.640802,0.950
736624.640812,0.890
736624.640823,0.931
736624.640834,0.943
736624.640844,0.917
736624.640855,0.922
736624.640866,0.938
736624.640877,0.936
736624.640887,0.906
736624.640898,0.944
736624.640909,0.974
736624.640920,0.887
736624.640929,0.799
736624.640937,0.719
736624.640946,0.734
736624.640955,0.825
736624.640967,1.027
736624.640979,1.031
736624.640991,0.992
736624.641001,0.939
736624.641012,0.934
736624.641023,0.926
736624.641033,0.891
736624.641043,0.882
736624.641053,0.854
736624.641063,0.816
736624.641072,0.777
736624.641080,0.739
736624.641088,0.686
736624.641096,0.679
736624.641104,0.682
736624.641112,0.653
736624.641119,0.683
736624.641127,0.674
736624.641135,0.663
736624.641143,0.688
736624.641151,0.668
736624.641159,0.691
736624.641167,0.683
736624.641175,0.713
736624.641183,0.690
736624.641190,0.658
736624.641198,0.675
736624.641206,0.673
736624.641214,0.673
736624.641222,0.681
736624.641230,0.694
736624.641238,0.692
736624.641246,0.679
736624.641253,0.659
736624.641261,0.635
736624.641268,0.677
736624.641278,0.791
736624.641288,0.874
736624.641298,0.909
736624.641309,0.894
736624.641319,0.887
736624.641329,0.848
736624.641338,0.817
736624.641347,0.767
736624.641358,0.958
736624.641370,1.002
736624.641380,0.935
736624.641391,0.877
736624.641400,0.799
736624.641409,0.800
736624.641418,0.763
736624.641427,0.766
736624.641435,0.716
736624.641443,0.725
736624.641453,0.779
736624.641462,0.801
736624.641471,0.773
736624.641480,0.768
736624.641488,0.699
736624.641496,0.702
736624.641503,0.658
736624.641512,0.709
736624.641520,0.753
736624.641530,0.808
736624.641539,0.825
736624.641549,0.814
736624.641557,0.759
736624.641566,0.739
736624.641575,0.750
736624.641583,0.743
736624.641592,0.744
736624.641601,0.801
736624.641611,0.864
736624.641622,0.935
736624.641633,0.945
736624.641643,0.872
736624.641652,0.783
736624.641661,0.793
736624.641671,0.831
736624.641680,0.828
736624.641690,0.795
736624.641699,0.813
736624.641709,0.822
736624.641718,0.818
736624.641727,0.740
736624.641735,0.688
736624.641743,0.726
736624.641752,0.764
736624.641762,0.863
736624.641772,0.860
736624.641782,0.893
736624.641793,0.958
736624.641805,1.004
736624.641816,0.983
736624.641827,0.959
736624.641837,0.846
736624.641846,0.783
736624.641855,0.734
736624.641864,0.779
736624.641876,1.037
736624.641887,1.021
736624.641900,1.061
736624.641911,1.012
736624.641923,0.998
736624.641934,0.979
736624.641945,0.962
736624.641956,0.905
736624.641966,0.905
736624.641977,0.907
736624.641987,0.901
736624.641997,0.827
736624.642006,0.783
736624.642015,0.767
736624.642026,0.938
736624.642037,0.950
736624.642048,0.930
736624.642059,0.974
736624.642070,1.002
736624.642081,0.909
736624.642092,0.949
736624.642103,0.996
736624.642114,0.924
736624.642125,0.975
736624.642137,0.999
736624.642147,0.905
736624.642159,1.005
736624.642171,0.999
736624.642182,0.965
736624.642193,0.994
736624.642205,1.029
736624.642215,0.890
736624.642226,0.940
736624.642237,0.933
736624.642248,0.932
736624.642257,0.819
736624.642267,0.824
736624.642277,0.834
736624.642288,0.973
736624.642299,0.979
736624.642311,0.975
736624.642322,0.963
736624.642333,0.984
736624.642344,0.928
736624.642354,0.917
736624.642365,0.945
736624.642376,0.949
736624.642387,0.884
736624.642397,0.887
736624.642407,0.908
736624.642418,0.928
736624.642429,0.924
736624.642439,0.871
736624.642449,0.905
736624.642460,0.930
736624.642471,0.911
736624.642481,0.928
736624.642493,1.012
736624.642505,1.054
736624.642516,0.920
736624.642527,0.975
736624.642539,0.985
736624.642550,0.954
736624.642560,0.884
736624.642570,0.900
736624.642581,0.967
736624.642593,0.976
736624.642603,0.866
736624.642614,0.949
736624.642626,1.027
736624.642637,1.005
736624.642648,0.903
736624.642659,0.933
736624.642670,0.980
736624.642681,0.925
736624.642690,0.839
736624.642700,0.864
736624.642710,0.849
736624.642720,0.869
736624.642731,0.923
736624.642741,0.902
736624.642752,0.904
736624.642762,0.892
736624.642773,0.897
736624.642782,0.827
736624.642791,0.786
736624.642800,0.789
736624.642811,0.913
736624.642823,1.023
736624.642834,0.985
736624.642846,1.055
736624.642858,1.042
736624.642870,0.969
736624.642881,0.974
736624.642891,0.907
736624.642901,0.830
736624.642910,0.814
736624.642920,0.789
736624.642928,0.747
736624.642939,0.934
736624.642950,0.961
736624.642961,0.979
736624.642972,0.905
736624.642983,0.934
736624.642994,0.968
736624.643005,0.956
736624.643016,0.982
736624.643028,1.018
736624.643040,1.033
736624.643052,1.003
736624.643064,1.046
736624.643075,1.005
736624.643087,0.991
736624.643098,0.962
736624.643109,0.958
736624.643119,0.886
736624.643130,0.884
736624.643140,0.921
736624.643150,0.860
736624.643161,0.893
736624.643172,0.986
736624.643184,1.011
736624.643195,0.980
736624.643206,0.981
736624.643218,0.981
736624.643229,0.955
736624.643240,0.941
736624.643251,0.946
736624.643261,0.931
736624.643271,0.829
736624.643281,0.881
736624.643292,0.963
736624.643304,0.987
736624.643314,0.863
736624.643324,0.926
736624.643336,0.970
736624.643347,1.000
736624.643358,0.947
736624.643369,0.949
736624.643380,0.896
736624.643390,0.896
736624.643401,0.940
736624.643412,0.955
736624.643422,0.915
736624.643433,0.915
736624.643443,0.844
736624.643452,0.830
736624.643462,0.866
736624.643473,0.924
736624.643484,0.934
736624.643495,0.965
736624.643506,0.980
736624.643517,0.918
736624.643527,0.893
736624.643537,0.868
736624.643547,0.861
736624.643557,0.855
736624.643568,0.892
736624.643579,0.975
736624.643590,0.958
736624.643601,0.984
736624.643613,1.012
736624.643625,0.983
736624.643635,0.946
736624.643645,0.838
736624.643655,0.865
736624.643665,0.867
736624.643675,0.804
736624.643684,0.852
736624.643694,0.860
736624.643704,0.861
736624.643714,0.844
736624.643723,0.777
736624.643732,0.787
736624.643742,0.845
736624.643752,0.902
736624.643763,0.888
736624.643772,0.840
736624.643781,0.779
736624.643790,0.756
736624.643799,0.773
736624.643809,0.897
736624.643820,0.889
736624.643830,0.868
736624.643840,0.861
736624.643850,0.884
736624.643861,0.922
736624.643872,0.946
736624.643882,0.931
736624.643894,0.958
736624.643905,0.968
736624.643915,0.897
736624.643924,0.806
736624.643933,0.731
736624.643942,0.767
736624.644520,50.000
736624.644661,12.110
736624.644752,7.900
736624.644762,0.844
736624.644772,0.894
736624.644782,0.824
736624.644791,0.838
736624.644801,0.871
736624.644811,0.851
736624.644821,0.845
736624.644831,0.849
736624.644841,0.882
736624.644852,0.919
736624.644862,0.917
736624.644874,0.975
736624.644885,1.003
736624.644896,0.948
736624.644907,0.892
736624.644917,0.909
736624.644928,0.915
736624.644938,0.929
736624.644949,0.953
736624.644961,0.972
736624.644971,0.903
736624.644981,0.859
736624.644991,0.858
736624.645002,0.925
736624.645013,0.981
736624.645025,0.990
736624.645035,0.866
736624.645045,0.913
736624.645099,4.637
736624.645108,0.830
736624.645118,0.861
736624.645129,0.915
736624.645140,0.938
736624.645151,0.948
736624.645162,0.978
736624.645173,0.964
736624.645184,0.909
736624.645194,0.856
736624.645203,0.795
736624.645212,0.781
736624.645223,0.911
736624.645234,0.961
736624.645245,0.958
736624.645256,0.946
736624.645267,0.972
736624.645279,1.002
736624.645289,0.880
736624.645300,0.951
736624.645311,0.965
736624.645321,0.903
736624.645332,0.945
736624.645344,0.991
736624.645355,1.003
736624.645366,0.921
736624.645377,0.950
736624.645388,0.988
736624.645400,1.005
736624.645412,1.002
736624.645423,1.014
736624.645435,1.028
736624.645447,0.972
736624.645458,1.015
736624.645470,1.023
736624.645480,0.863
736624.645489,0.804
736624.645498,0.776
736624.645508,0.852
736624.645521,1.125
736624.645534,1.104
736624.645546,1.016
736624.645558,1.008
736624.645570,1.043
736624.645581,0.977
736624.645592,0.933
736624.645602,0.879
736624.645612,0.857
736624.645622,0.917
736624.645634,1.008
736624.645646,1.001
736624.645657,0.972
736624.645668,0.981
736624.645680,1.011
736624.645692,1.034
736624.645703,0.980
736624.645715,1.005
736624.645726,1.002
736624.645738,0.954
736624.645749,1.012
736624.645761,1.050
736624.645773,1.020
736624.645785,0.997
736624.645796,0.983
736624.645807,0.951
736624.645818,0.915
736624.645829,0.964
736624.645841,1.019
736624.645853,1.029
736624.645864,0.974
736624.645875,0.934
736624.645885,0.875
736624.645895,0.868
736624.645905,0.855
736624.645915,0.857
736624.645925,0.864
736624.645936,0.950
736624.645947,1.004
736624.645959,0.992
736624.645971,1.023
736624.645983,1.034
736624.645994,1.013
736624.646005,0.922
736624.646016,0.941
736624.646027,0.994
736624.646039,0.980
736624.646050,0.946
736624.646061,0.951
736624.646072,0.959
736624.646082,0.885
736624.646092,0.899
736624.646103,0.941
736624.646114,0.952
736624.646126,1.006
736624.646137,0.958
736624.646148,0.955
736624.646159,0.964
736624.646171,1.010
736624.646182,0.959
736624.646193,0.967
736624.646205,0.980
736624.646216,0.962
736624.646227,0.959
736624.646238,0.950
736624.646249,0.936
736624.646260,1.023
736624.646273,1.049
736624.646284,0.952
736624.646295,0.987
736624.646307,1.027
736624.646319,1.059
736624.646330,0.892
736624.646340,0.914
736624.646351,0.958
736624.646362,0.906
736624.646373,0.966
736624.646384,1.004
736624.646396,0.999
736624.646407,0.971
736624.646418,0.947
736624.646429,0.907
736624.646438,0.814
736624.646447,0.805
736624.646457,0.828
736624.646467,0.823
736624.646477,0.883
736624.646486,0.821
736624.646496,0.809
736624.646504,0.762
736624.646514,0.853
736624.646525,0.914
736624.646535,0.912
736624.646546,0.893
736624.646556,0.884
736624.646566,0.888
736624.646577,0.891
736624.646587,0.894
736624.646597,0.871
736624.646607,0.867
736624.646618,0.899
736624.646628,0.884
736624.646639,0.929
736624.646650,1.002
736624.646662,1.055
736624.646673,0.945
736624.646685,0.988
736624.646697,1.026
736624.646708,1.010
736624.646720,0.998
736624.646731,0.994
736624.646743,0.998
736624.646754,0.986
736624.646764,0.883
736624.646774,0.790
736624.646783,0.768
736624.646792,0.815
736624.646804,1.050
736624.646815,0.904
736624.646826,0.962
736624.646838,1.084
736624.646851,1.065
736624.646862,0.950
736624.646873,0.961
736624.646884,0.957
736624.646894,0.919
736624.646905,0.940
736624.646917,0.979
736624.646928,0.956
736624.646938,0.859
736624.646948,0.890
736624.646959,0.955
736624.646970,0.979
736624.646981,0.958
736624.646993,1.019
736624.647005,0.992
736624.647016,1.019
736624.647028,1.025
736624.647040,0.976
736624.647050,0.929
736624.647060,0.844
736624.647070,0.853
736624.647081,0.922
736624.647094,1.114
736624.647107,1.123
736624.647119,1.092
736624.647131,1.042
736624.647143,1.020
736624.647155,1.019
736624.647165,0.900
736624.647176,0.932
736624.647187,0.937
736624.647198,0.952
736624.647208,0.890
736624.647219,0.941
736624.647231,0.998
736624.647242,0.982
736624.647253,0.931
736624.647264,0.973
736624.647276,1.002
736624.647288,1.028
736624.647298,0.935
736624.647310,0.959
736624.647321,0.998
736624.647333,1.010
736624.647344,0.939
736624.647355,0.963
736624.647366,0.979
736624.647377,0.940
736624.647388,0.988
736624.647400,1.001
736624.647412,1.003
736624.647423,0.950
736624.647433,0.863
736624.647443,0.915
736624.647454,0.973
736624.647465,0.939
736624.647476,0.955
736624.647486,0.858
736624.647497,0.905
736624.647508,0.956
736624.647518,0.858
736624.647527,0.815
736624.647536,0.751
736624.647545,0.769
736624.647555,0.878
736624.647565,0.870
736624.647576,0.908
736624.647587,0.967
736624.647599,1.021
736624.647610,1.025
736624.647622,1.008
736624.647634,1.055
736624.647647,1.105
736624.647660,1.078
736624.647672,1.052
736624.647684,1.056
736624.647695,0.974
736624.647706,0.917
736624.647717,0.976
736624.647730,1.084
736624.647742,1.103
736624.647754,0.976
736624.647766,1.052
736624.647779,1.121
736624.647791,1.072
736624.647803,1.005
736624.647815,1.033
736624.647826,0.948
736624.647836,0.854
736624.647846,0.855
736624.647856,0.895
736624.647867,0.964
736624.647879,0.998
736624.647890,0.942
736624.647901,1.001
736624.647913,1.008
736624.647924,0.970
736624.647935,0.944
736624.647946,0.951
736624.647957,0.912
736624.647966,0.811
736624.647975,0.803
736624.647985,0.859
736624.647997,0.986
736624.648008,0.972
736624.648019,0.939
736624.648030,0.961
736624.648041,0.968
736624.648052,0.948
736624.648063,0.931
736624.648073,0.860
736624.648083,0.846
736624.648093,0.885
736624.648103,0.863
736624.648112,0.812
736624.648121,0.778
736624.648130,0.735
736624.648139,0.830
736624.648151,0.992
736624.648164,1.110
736624.648177,1.119
736624.648189,1.097
736624.648201,1.015
736624.648212,0.977
736624.648223,0.945
736624.648234,0.894
736624.648244,0.885
736624.648254,0.858
736624.648264,0.859
736624.648274,0.850
736624.648283,0.815
736624.648292,0.800
736624.648301,0.796
736624.648311,0.856
736624.648322,0.909
736624.648333,0.936
736624.648344,0.973
736624.648355,0.992
736624.648367,1.025
736624.648379,1.026
736624.648391,1.025
736624.648402,0.974
736624.648413,0.949
736624.648424,0.884
736624.648434,0.864
736624.648444,0.904
736624.648455,0.958
736624.648466,0.914
736624.648477,0.962
736624.648487,0.906
736624.648497,0.831
736624.648506,0.810
736624.648516,0.800
736624.648526,0.906
736624.648537,0.944
736624.648547,0.903
736624.648559,0.963
736624.648570,0.997
736624.648581,0.978
736624.648592,0.934
736624.648603,0.960
736624.648615,0.977
736624.648626,0.963
736624.648636,0.915
736624.648647,0.920
736624.648658,0.929
736624.648669,0.937
736624.648679,0.926
736624.648690,0.959
736624.648702,0.968
736624.648712,0.936
736624.648724,0.953
736624.648735,0.960
736624.648745,0.936
736624.648756,0.935
736624.648767,0.923
736624.648777,0.901
736624.648788,0.878
736624.648797,0.858
736624.648808,0.870
736624.648818,0.859
736624.648827,0.823
736624.648836,0.799
736624.648846,0.839
736624.648856,0.869
