736624.638377,0.797
736624.638386,0.813
736624.638396,0.844
736624.638407,0.922
736624.638418,0.953
736624.638428,0.922
736624.638439,0.953
736624.638493,1.063
736624.638505,1.031
736624.638516,0.969
736624.638527,0.953
736624.638539,0.984
736624.638550,1.016
736624.638562,0.984
736624.638573,0.938
736624.638583,0.844
736624.638593,0.906
736624.638604,0.984
736624.638615,0.953
736624.638627,1.016
736624.638749,0.766
736624.638759,0.922
736624.638771,1.000
736624.638780,0.813
736624.638790,0.875
736624.638802,0.969
736624.638812,0.922
736624.638824,1.000
736624.638837,1.156
736624.638847,0.844
736624.638859,1.016
736624.638870,0.984
736624.638882,1.047
736624.638892,0.828
736624.638903,0.953
736624.638989,0.828
736624.639001,1.000
736624.639012,0.984
736624.639023,0.938
736624.639033,0.859
736624.639044,0.938
736624.639055,0.984
736624.639065,0.859
736624.639077,1.031
736624.639089,0.984
736624.639100,1.016
736624.639112,0.984
736624.639124,1.047
736624.639136,1.063
736624.639147,0.984
736624.639160,1.078
736624.639173,1.109
736624.639528,0.844
736624.639670,0.844
736624.639680,0.891
736624.639690,0.828
736624.639698,0.750
736624.639706,0.672
736624.639713,0.625
736624.639722,0.719
736624.639815,0.984
736624.639827,1.063
736624.639840,1.063
736624.639850,0.875
736624.639862,1.016
736624.639875,1.172
736624.639889,1.188
736624.639901,1.063
736624.639914,1.063
736624.639926,1.047
736624.639939,1.188
736624.639952,1.078
736624.639964,1.063
736624.639976,1.047
736624.639988,1.016
736624.640001,1.141
736624.640012,0.938
736624.640024,0.984
736624.640036,1.047
736624.640047,0.969
736624.640058,0.922
736624.640069,0.953
736624.640081,1.047
736624.640091,0.922
736624.640103,1.016
736624.640115,1.016
736624.640126,0.984
736624.640139,1.063
736624.640430,0.484
736624.640437,0.531
736624.640867,0.984
736624.640931,0.906
736624.641034,1.016
736624.641045,0.938
736624.641688,1.031
736624.641698,0.906
736624.642030,0.844
736624.642113,0.891
736624.642181,0.969
736624.642191,0.859
736624.642203,1.094
736624.642215,0.984
736624.642228,1.141
736624.642378,1.047
736624.642571,0.984
736624.642583,1.016
736624.642593,0.844
736624.642657,1.000
736624.642669,1.047
736624.642681,1.047
736624.642691,0.875
736624.642890,1.063
736624.642902,1.016
736624.642914,0.984
736624.643402,0.891
736624.643414,1.047
736624.643539,1.000
736624.643552,1.094
736624.643916,0.922
736624.644055,1.016
736624.644066,0.984
736624.644076,0.844
736624.644219,1.016
736624.644286,0.906
736624.644296,0.922
736624.644307,0.938
736624.644317,0.828
736624.644328,1.016
736624.644338,0.813
736624.644348,0.875
736624.644358,0.844
736624.644369,0.969
736624.644378,0.828
736624.644420,0.969
736624.644431,0.984
736624.644442,0.938
736624.644454,1.016
736624.644465,0.922
736624.644475,0.891
736624.644487,1.047
736624.644497,0.813
736624.644507,0.938
736624.644518,0.953
736624.644786,0.844
736624.644795,0.781
736624.644806,0.969
736624.644816,0.828
736624.644981,0.875
736624.644993,0.984
736624.645004,0.953
736624.645015,0.938
736624.645288,0.984
736624.645299,0.969
736624.645311,1.031
736624.645321,0.875
736624.645333,1.000
736624.645344,0.906
736624.645431,0.922
736624.645443,0.984
736624.645455,1.063
736624.645466,0.984
736624.645478,0.969
736624.645490,1.047
736624.645501,0.969
736624.645513,1.000
736624.645522,0.813
736624.645589,1.156
736624.645601,1.000
736624.645614,1.125
736624.645711,0.969
736624.645724,1.063
736624.645735,0.938
736624.645747,1.078
736624.645757,0.906
736624.645769,1.031
736624.645781,1.031
736624.645792,0.891
736624.645804,1.047
736624.645816,1.063
736624.645829,1.094
736624.645840,1.000
736624.646014,1.000
736624.646026,1.016
736624.646037,0.984
736624.646049,1.078
736624.646060,0.938
736624.646071,0.891
736624.646082,1.016
736624.646093,0.953
736624.646104,0.906
736624.646115,0.984
736624.646128,1.094
736624.646181,1.031
736624.646192,0.938
736624.646271,0.969
736624.646339,0.938
736624.646350,0.953
736624.646362,1.016
736624.646374,1.063
736624.646385,0.953
736624.646395,0.859
736624.646406,0.953
736624.646416,0.906
736624.646428,0.969
736624.646570,0.891
736624.646579,0.750
736624.646590,0.953
736624.646600,0.891
736624.646610,0.875
736624.646620,0.859
736624.646631,0.906
736624.646641,0.922
736624.646652,0.891
736624.646662,0.844
736624.646672,0.922
736624.646798,0.969
736624.646808,0.922
736624.646949,0.844
736624.646960,0.953
736624.646971,0.984
736624.646982,0.938
736624.646992,0.859
736624.647059,0.938
736624.647071,1.063
736624.647083,1.031
736624.647094,0.922
736624.647174,1.063
736624.647186,1.078
736624.647198,1.016
736624.647263,0.844
736624.647273,0.922
736624.647285,1.016
736624.647297,1.063
736624.647307,0.859
736624.647319,1.000
736624.647331,1.016
736624.647342,0.984
736624.647352,0.875
736624.647365,1.063
736624.647376,0.953
736624.647387,1.016
736624.647399,0.969
736624.647410,1.031
736624.647422,1.016
736624.647431,0.781
736624.647444,1.063
736624.647455,0.969
736624.647467,1.031
736624.647562,0.938
736624.647572,0.844
736624.647582,0.828
736624.647591,0.797
736624.647599,0.719
736624.647610,0.891
736624.647619,0.844
736624.647630,0.875
736624.647642,1.063
736624.647740,1.141
736624.647833,1.078
736624.647846,1.094
736624.647857,0.953
736624.647922,1.031
736624.647933,0.922
736624.647945,0.984
736624.647957,1.047
736624.647968,0.938
736624.647979,0.953
736624.647992,1.188
736624.648040,0.797
736624.648244,1.047
736624.648310,0.891
736624.648434,1.047
736624.648447,1.078
736624.648457,0.906
736624.648521,0.906
736624.648534,1.125
736624.648637,1.063
736624.648648,0.906
736624.648659,0.953
736624.648669,0.922
736624.648680,0.969
736624.648693,1.125
736624.648891,0.766
736624.648902,0.953
736624.648911,0.719
736624.648919,0.703
736624.649009,0.906
736624.649020,0.953
736624.649029,0.828
736624.649040,0.922
736624.649051,0.938
736624.649060,0.797
736624.649071,0.984
736624.649081,0.859
736624.649092,0.969
736624.649105,1.094
736624.649156,0.891
736624.649166,0.844
736624.649177,0.906
736624.649188,0.953
736624.649199,0.969
736624.649209,0.891
736624.649220,0.922
736624.649230,0.906
736624.649241,0.953
736624.649251,0.859
736624.649262,0.938
736624.649273,0.969
736624.649284,0.969
736624.649296,0.969
736624.649308,1.047
736624.649319,0.938
736624.649331,1.063
736624.649565,0.953
736624.649573,0.719
736624.649582,0.750
736624.649591,0.828
736624.649601,0.844
736624.649613,1.063
736624.649705,1.047
736624.649717,1.047
736624.649729,0.969
736624.649740,1.000
736624.649751,0.953
736624.649763,0.984
736624.649774,0.984
736624.649852,0.906
736624.649863,0.938
736624.649874,0.969
736624.649886,1.000
736624.649896,0.859
736624.649906,0.891
736624.649916,0.859
736624.649928,1.031
736624.649939,0.922
736624.649951,1.016
736624.649964,1.156
736624.649974,0.875
736624.649985,0.969
736624.649997,1.016
736624.650008,0.938
736624.650019,0.969
736624.650030,0.938
736624.650042,1.047
736624.650053,0.938
736624.650065,1.000
736624.650076,1.016
736624.650087,0.906
736624.650098,0.938
736624.650108,0.906
736624.650120,1.016
736624.650130,0.891
736624.650143,1.094
736624.650153,0.906
736624.650164,0.891
736624.650174,0.922
736624.650185,0.906
736624.650196,0.953
736624.650207,0.953
736624.650217,0.859
736624.650228,1.000
736624.650237,0.750
736624.650248,0.953
736624.650258,0.859
736624.650269,0.969
736624.650281,0.984
736624.650292,0.984
736624.650301,0.797
736624.650312,0.938
736624.650323,0.953
736624.650335,1.047
736624.650345,0.875
736624.650356,0.938
736624.650367,0.938
736624.650376,0.750
736624.650385,0.797
736624.650394,0.813
736624.650404,0.844
736624.650517,0.891
736624.650528,0.906
736624.650539,0.953
736624.650549,0.891
736624.650560,0.922
736624.650571,0.938
736624.650582,1.000
736624.650593,0.984
736624.650605,0.953
736624.650616,1.000
736624.650628,0.984
736624.650638,0.906
736624.650648,0.875
736624.650658,0.859
736624.650669,0.938
736624.650680,0.922
736624.650689,0.797
736624.650699,0.891
736624.650709,0.891
736624.650720,0.938
736624.650732,0.984
736624.650743,0.953
736624.650752,0.828
736624.650764,0.984
736624.650773,0.844
736624.650785,1.000
736624.650844,0.766
736624.650853,0.781
736624.650863,0.891
736624.650874,0.969
736624.650994,1.125
736624.651341,0.953
736624.651353,1.000
736624.651521,0.953
736624.651583,0.828
736624.651593,0.875
736624.651602,0.766
736624.651612,0.828
736624.651619,0.672
736624.651629,0.844
736624.651640,0.969
736624.651650,0.844
736624.651661,0.922
736624.651672,0.984
736624.651736,0.875
736624.652059,1.094
736624.652072,1.125
736624.652121,0.844
736624.652129,0.719
736624.652139,0.828
736624.652215,1.125
736624.652227,0.969
736624.652390,0.953
736624.652402,1.047
736624.652413,0.969
736624.652422,0.750
736624.652571,1.000
736624.652582,0.906
736624.652593,0.922
736624.652604,0.984
736624.652615,0.969
736624.652626,0.969
736624.652637,0.891
736624.652648,0.938
736624.652658,0.891
736624.652669,0.969
736624.652679,0.875
736624.652690,0.922
736624.652702,1.016
736624.652713,0.953
736624.653130,0.906
736624.653140,0.891
736624.653205,0.734
736624.653211,0.563
736624.653307,0.984
736624.653318,1.000
736624.653327,0.797
736624.653398,1.047
736624.653410,1.000
736624.653423,1.141
736624.653435,1.047
736624.653445,0.891
736624.653456,0.922
736624.653467,1.000
736624.653480,1.094
736624.653493,1.078
736624.653505,1.094
736624.653518,1.063
736624.653532,1.266
736624.653708,0.688
736624.653717,0.813
736624.653728,0.906
736624.653741,1.094
736624.653749,0.766
736624.653817,0.766
736624.654217,1.109
736624.654228,0.906
736624.654239,0.969
736624.654251,1.047
736624.654728,0.797
736624.654738,0.938
736624.654750,0.953
736624.654760,0.922
736624.654769,0.766
736624.654779,0.844
736624.655122,0.938
736624.655133,0.891
736624.655145,1.094
736624.655216,0.922
736624.655226,0.922
736624.655237,0.906
736624.655248,1.016
736624.655260,1.000
736624.655274,1.172
736624.655285,0.969
736624.655296,0.938
736624.655307,0.984
736624.655318,0.953
736624.655330,1.000
736624.655342,1.031
736624.655354,1.047
736624.655365,1.016
736624.655376,0.875
736624.655387,0.953
736624.655398,0.953
736624.655409,0.984
736624.655420,0.953
736624.655432,0.984
736624.655441,0.828
736624.655453,1.047
736624.655619,1.000
736624.655628,0.766
736624.655638,0.906
736624.655651,1.063
736624.655917,0.688
736624.656026,0.969
736624.656085,0.750
736624.656096,0.953
736624.656108,1.016
736624.656120,1.078
736624.656192,1.063
736624.656202,0.906
736624.656214,0.969
736624.656225,1.016
736624.656238,1.078
736624.656303,0.797
736624.656314,0.938
736624.656324,0.891
736624.656333,0.797
736624.656486,0.797
736624.656637,1.156
736624.656651,1.141
736624.656662,0.953
736624.656676,1.281
736624.656720,0.750
736624.656730,0.906
736624.656905,0.672
736624.656914,0.844
736624.657177,0.797
736624.657188,0.938
736624.657197,0.813
736624.657206,0.766
736624.657327,0.672
736624.657336,0.813
736624.657345,0.781
736624.657355,0.875
736624.657417,0.922
736624.657428,0.922
736624.657438,0.844
736624.657447,0.781
736624.657456,0.813
736624.657465,0.766
736624.657474,0.781
736624.657484,0.844
736624.657874,0.828
736624.657883,0.766
736624.657893,0.859
736624.657903,0.844
736624.657912,0.797
736624.657922,0.875
736624.657933,0.922
736624.658319,0.953
736624.658329,0.828
736624.658413,0.969
736624.658422,0.797
736624.658432,0.891
736624.658444,0.969
736624.658457,1.156
736624.658470,1.109
736624.659552,0.922
736624.659563,0.922
736624.659574,0.969
736624.659585,0.938
736624.659596,0.969
736624.659608,1.016
736624.659685,1.031
736624.660176,0.906
736624.660509,0.703
736624.660705,1.094
736624.660717,1.031
736624.660728,0.953
736624.661030,0.734
736624.661037,0.594
736624.661281,1.016
736624.661291,0.844
736624.661304,1.125
736624.663252,0.531
736624.663257,0.453
736624.663416,0.750
736624.663447,0.672
736624.663455,0.641
736624.663461,0.594
736624.663468,0.578
736624.663476,0.703
736624.663484,0.688
736624.663490,0.547
736624.663647,0.578
736624.663654,0.594
736624.663691,0.672
736624.663699,0.719
736624.663707,0.625
736624.663714,0.656
736624.663722,0.688
736624.663730,0.703
736624.663739,0.734
736624.663747,0.703
736624.663753,0.547
736624.663759,0.531
736624.663807,0.703
736624.664185,0.578
736624.664193,0.688
736624.664200,0.594
736624.664206,0.547
736624.664355,0.469
736624.664362,0.563
736624.664369,0.594
736624.664374,0.484
736624.664380,0.500
736624.664387,0.594
736624.664393,0.531
736624.664399,0.500
736624.664405,0.500
736624.664411,0.516
736624.664528,0.375
736624.664533,0.453
736624.664538,0.406
736624.665228,0.719
736624.665999,0.953
736624.666007,0.750
736624.666016,0.766
736624.666024,0.641
736624.666034,0.875
736624.666043,0.797
736624.666325,0.969
736624.666334,0.750
736624.666344,0.906
736624.666355,0.891
736624.666431,0.984
736624.666440,0.813
736624.666449,0.781
736624.666745,0.859
736624.666926,0.781
736624.666974,0.953
736624.666986,1.031
736624.666996,0.922
736624.667008,1.000
736624.667019,0.984
736624.667030,0.906
736624.667042,1.047
736624.667053,1.000
736624.667063,0.859
736624.667076,1.125
736624.667088,0.969
736624.667099,0.984
736624.667112,1.141
736624.667168,1.094
736624.667177,0.797
736624.668320,0.969
736624.668332,1.016
736624.668343,0.953
736624.668354,0.984
736624.668365,0.938
736624.668376,0.984
736624.668387,0.938
736624.668400,1.109
736624.668411,0.953
736624.668423,0.984
736624.668434,0.969
736624.668446,1.016
736624.668457,1.016
736624.668468,0.969
736624.668481,1.047
736624.668493,1.047
736624.668750,0.484
736624.669338,0.828
736624.669349,0.906
736624.669358,0.859
736624.669370,0.953
736624.669379,0.781
736624.669584,0.750
736624.669673,1.094
736624.669891,0.703
736624.669899,0.688
736624.669907,0.719
736624.669916,0.750
736624.669925,0.813
736624.669934,0.781
736624.669943,0.766
736624.669951,0.719
736624.669961,0.844
736624.669971,0.891
736624.669980,0.766
736624.669992,1.000
736624.670045,0.922
736624.670057,1.063
736624.670067,0.844
736624.670078,1.000
736624.670089,0.906
736624.670101,1.047
736624.670111,0.859
736624.670122,0.984
736624.670134,1.000
736624.670144,0.875
736624.670156,1.031
736624.670167,1.000
736624.670179,0.969
736624.670190,1.016
736624.670203,1.078
736624.670215,1.047
736624.670225,0.875
736624.670236,0.969
736624.670249,1.063
736624.670260,0.953
736624.670273,1.141
736624.670324,0.922
736624.670336,1.031
736624.670348,1.031
736624.670359,0.984
736624.670449,0.531
736624.670556,0.969
736624.670567,0.953
736624.670578,0.969
736624.670589,0.953
736624.670601,1.063
736624.670613,1.031
736624.670626,1.063
736624.670638,1.063
736624.670650,1.016
736624.670661,0.984
736624.670673,1.016
736624.670685,1.063
736624.670696,0.969
736624.670707,0.938
736624.670719,1.000
736624.671016,0.453
736624.671366,0.750
736624.671424,0.891
736624.671436,1.109
736624.671447,0.891
736624.672049,0.953
736624.672228,1.016
736624.672379,1.094
736624.672705,0.828
736624.672715,0.844
736624.672725,0.938
736624.672889,0.875
736624.672899,0.828
736624.673114,0.797
736624.673121,0.625
736624.673208,0.938
736624.673218,0.781
736624.673226,0.750
736624.673235,0.797
736624.673246,0.922
