173.911,0.630
174.581,0.647
175.282,0.713
176.029,0.713
176.725,0.730
177.479,0.747
178.292,0.747
178.979,0.730
179.656,0.713
180.381,0.713
181.122,0.680
181.749,0.697
182.471,0.730
183.276,0.730
183.940,0.730
184.650,0.664
185.277,0.647
185.947,0.680
186.644,0.697
187.337,0.697
188.053,0.680
188.717,0.697
189.446,0.730
190.165,0.697
190.877,0.697
191.491,0.664
192.159,0.630
192.799,0.664
193.475,0.680
194.228,0.697
194.912,0.730
195.677,0.747
196.329,0.664
197.013,0.647
197.632,0.664
198.328,0.697
199.048,0.697
199.749,0.713
200.382,0.664
201.099,0.680
201.813,0.730
202.556,0.747
203.257,0.713
203.894,0.614
204.572,0.697
205.219,0.647
205.909,0.630
206.481,0.597
207.065,0.581
207.683,0.614
208.286,0.630
208.948,0.647
209.574,0.630
210.131,0.564
210.744,0.581
211.325,0.614
211.981,0.630
212.580,0.597
213.801,0.630
214.468,0.647
215.146,0.680
215.825,0.664
216.446,0.630
217.093,0.647
217.781,0.680
218.437,0.680
219.126,0.630
219.749,0.664
220.326,0.564
221.120,0.796
221.907,0.763
222.553,0.630
223.142,0.664
223.855,0.697
224.558,0.664
225.036,0.498
225.795,0.730
226.438,0.697
227.117,0.597
227.635,0.581
228.510,0.863
228.930,0.431
229.821,0.830
230.450,0.697
231.103,0.664
231.813,0.697
232.512,0.664
233.439,0.979
234.038,0.597
234.752,0.697
235.432,0.697
236.100,0.630
236.736,0.647
237.338,0.614
238.049,0.713
238.823,0.747
239.644,0.846
240.487,0.813
241.199,0.747
241.962,0.747
242.697,0.730
243.421,0.730
244.169,0.763
244.893,0.713
245.586,0.664
246.298,0.747
247.019,0.730
247.838,0.796
248.638,0.796
249.189,0.564
250.006,0.780
250.712,0.730
251.664,0.929
252.315,0.697
253.039,0.697
253.774,0.730
254.392,0.630
255.214,0.813
255.720,0.498
256.472,0.780
257.150,0.680
258.713,1.510
259.437,0.730
260.039,0.630
260.873,0.796
261.770,0.913
262.511,0.763
263.224,0.713
263.939,0.713
264.664,0.730
265.448,0.730
266.195,0.813
266.824,0.614
267.885,1.012
268.493,0.647
269.248,0.763
270.229,0.979
271.189,0.962
271.958,0.763
272.790,0.846
273.590,0.796
274.634,1.029
275.461,0.846
276.310,0.780
276.909,0.630
277.510,0.614
278.150,0.664
278.809,0.647
279.558,0.747
280.332,0.747
281.055,0.747
281.757,0.680
282.358,0.614
283.027,0.680
283.773,0.730
284.508,0.763
285.268,0.763
286.020,0.730
286.730,0.697
287.471,0.713
288.244,0.780
288.993,0.796
289.834,0.813
290.624,0.763
291.365,0.747
292.073,0.747
292.837,0.747
294.377,0.780
295.130,0.747
295.830,0.713
296.575,0.697
297.244,0.713
297.988,0.730
298.768,0.747
299.520,0.780
300.222,0.730
300.967,0.730
301.702,0.713
302.407,0.730
303.152,0.730
303.845,0.697
304.521,0.680
305.168,0.647
305.858,0.680
306.566,0.697
307.288,0.747
308.085,0.796
308.972,0.879
309.907,0.946
310.725,0.763
311.487,0.763
312.207,0.730
312.773,0.614
313.532,0.697
314.220,0.730
314.928,0.713
315.648,0.697
316.347,0.697
317.010,0.680
317.743,0.747
318.538,0.763
319.277,0.747
320.014,0.747
320.762,0.747
321.517,0.747
322.229,0.730
322.954,0.713
323.715,0.730
324.356,0.680
325.124,0.747
325.799,0.697
326.481,0.680
327.219,0.697
327.930,0.713
328.581,0.697
329.346,0.713
329.988,0.664
330.657,0.680
331.415,0.730
332.081,0.697
332.805,0.713
333.481,0.664
334.149,0.697
334.854,0.713
335.619,0.713
336.311,0.730
337.048,0.713
337.699,0.680
338.376,0.680
339.108,0.697
339.819,0.730
340.576,0.730
341.268,0.697
341.941,0.664
342.652,0.664
343.275,0.697
343.929,0.647
344.627,0.680
345.289,0.680
345.978,0.697
346.656,0.680
347.372,0.680
348.042,0.697
348.699,0.680
349.433,0.697
350.160,0.713
350.892,0.763
351.609,0.713
352.320,0.697
353.003,0.680
353.714,0.713
354.441,0.713
355.120,0.697
355.804,0.713
356.538,0.664
357.170,0.697
357.893,0.697
358.592,0.697
359.341,0.747
360.017,0.680
360.670,0.664
361.359,0.664
362.045,0.697
362.713,0.697
363.433,0.713
364.165,0.680
364.866,0.697
365.498,0.664
366.259,0.763
367.046,0.796
367.797,0.747
368.533,0.713
369.248,0.713
369.959,0.730
370.716,0.730
371.434,0.747
372.143,0.713
372.919,0.747
373.635,0.730
374.366,0.747
375.073,0.680
375.770,0.697
376.531,0.730
377.205,0.713
377.978,0.747
378.661,0.713
379.364,0.664
380.114,0.747
380.834,0.747
381.602,0.780
382.335,0.747
383.036,0.697
383.728,0.680
384.473,0.697
385.097,0.664
385.800,0.697
386.482,0.713
387.185,0.697
387.945,0.730
388.602,0.664
389.270,0.664
390.008,0.730
390.708,0.713
391.447,0.747
392.207,0.730
393.006,0.780
393.709,0.747
394.419,0.730
394.479,0.050
395.357,0.813
396.101,0.780
396.885,0.813
397.656,0.763
398.416,0.747
399.121,0.664
399.811,0.680
400.454,0.713
401.251,0.730
401.961,0.730
402.577,0.664
403.293,0.697
404.025,0.713
404.764,0.747
405.537,0.796
406.288,0.730
407.097,0.763
407.742,0.697
408.459,0.730
409.222,0.730
409.944,0.747
410.697,0.747
411.435,0.747
412.169,0.730
412.906,0.730
413.690,0.796
414.486,0.780
415.192,0.730
415.958,0.730
416.675,0.730
417.420,0.763
418.171,0.730
418.965,0.763
419.690,0.763
420.387,0.713
421.155,0.747
421.960,0.780
422.736,0.813
423.588,0.796
424.303,0.763
425.142,0.813
425.966,0.846
426.800,0.830
427.587,0.796
428.360,0.780
429.148,0.763
429.899,0.763
430.650,0.747
431.448,0.747
432.102,0.680
432.776,0.713
433.550,0.763
434.295,0.730
435.035,0.747
435.854,0.796
436.545,0.713
437.258,0.730
437.970,0.697
438.652,0.697
439.383,0.730
440.135,0.713
440.883,0.747
441.649,0.763
442.351,0.747
443.105,0.747
443.914,0.780
444.681,0.747
445.375,0.730
446.095,0.730
446.848,0.747
447.623,0.747
448.335,0.747
449.083,0.730
449.885,0.763
450.578,0.747
451.340,0.747
452.115,0.780
452.867,0.747
453.616,0.747
454.291,0.697
455.046,0.747
455.746,0.697
456.491,0.747
457.170,0.664
457.846,0.664
458.490,0.680
459.212,0.713
459.942,0.680
460.530,0.647
461.240,0.680
461.939,0.697
462.625,0.697
463.328,0.697
464.035,0.680
464.690,0.680
465.352,0.680
466.044,0.647
466.680,0.664
467.361,0.697
468.073,0.664
468.760,0.697
469.406,0.664
470.088,0.697
470.817,0.697
471.520,0.713
472.259,0.747
472.926,0.630
473.558,0.664
474.249,0.697
474.966,0.713
475.703,0.713
476.368,0.713
477.069,0.697
477.785,0.664
478.462,0.713
479.232,0.763
480.000,0.730
480.750,0.796
481.448,0.697
482.176,0.730
482.937,0.730
483.649,0.713
484.397,0.747
485.104,0.747
485.912,0.747
486.620,0.763
487.448,0.780
488.152,0.747
488.885,0.730
489.628,0.747
490.348,0.697
491.073,0.697
491.819,0.747
492.549,0.747
493.262,0.747
494.018,0.763
495.350,0.647
496.056,0.713
496.810,0.747
497.616,0.830
498.424,0.796
499.132,0.713
499.869,0.697
500.609,0.747
501.390,0.780
502.113,0.747
502.831,0.697
503.544,0.713
504.233,0.713
504.991,0.713
505.680,0.697
506.382,0.713
507.070,0.697
507.798,0.730
508.569,0.747
509.251,0.713
509.992,0.697
510.700,0.730
511.413,0.713
512.097,0.713
512.803,0.680
513.429,0.630
514.134,0.713
515.579,0.697
516.189,0.664
516.857,0.647
517.512,0.630
518.177,0.697
518.950,0.747
519.589,0.647
520.224,0.664
520.951,0.664
521.604,0.697
522.331,0.697
522.946,0.647
523.606,0.664
524.278,0.680
524.952,0.664
525.577,0.630
526.228,0.664
526.939,0.713
527.699,0.713
528.458,0.763
529.183,0.763
529.947,0.763
530.714,0.730
531.422,0.713
532.096,0.697
532.810,0.680
533.515,0.680
534.155,0.697
535.577,0.697
536.274,0.713
536.985,0.713
537.770,0.747
538.489,0.730
539.163,0.713
539.919,0.747
540.669,0.747
541.502,0.780
542.217,0.763
542.895,0.697
543.625,0.730
544.399,0.763
545.186,0.780
545.909,0.747
546.699,0.763
547.409,0.713
548.126,0.713
548.842,0.730
549.605,0.730
550.344,0.713
550.947,0.647
551.639,0.713
552.369,0.713
553.738,1.344
554.378,0.647
555.182,0.830
556.127,0.929
556.873,0.763
557.668,0.780
558.505,0.796
558.998,0.531
559.641,0.647
560.849,1.211
561.685,0.813
562.480,0.813
563.777,1.294
564.628,0.863
565.549,0.863
566.335,0.846
567.355,0.996
568.230,0.830
568.234,0.050
569.202,0.913
569.871,0.747
570.421,0.548
570.911,0.498
571.508,0.581
572.104,0.597
572.741,0.630
573.493,0.680
574.559,1.112
575.327,0.796
576.068,0.730
576.803,0.747
577.651,0.780
578.538,0.946
579.190,0.664
579.851,0.647
580.858,1.012
581.772,0.929
582.630,0.780
583.284,0.713
584.118,0.830
584.851,0.747
585.535,0.680
586.373,0.813
587.120,0.763
587.902,0.763
588.679,0.796
589.430,0.747
590.185,0.763
590.941,0.747
591.690,0.664
592.314,0.664
592.956,0.697
593.588,0.614
594.212,0.647
594.975,0.697
595.547,0.647
596.213,0.664
596.826,0.597
597.522,0.680
598.184,0.680
598.896,0.697
599.626,0.730
600.328,0.680
601.109,0.780
601.784,0.697
602.458,0.664
603.059,0.614
603.683,0.630
604.400,0.664
604.983,0.647
605.650,0.664
606.315,0.647
606.791,0.481
607.503,0.680
608.188,0.713
608.866,0.664
609.411,0.531
610.036,0.630
610.704,0.680
611.375,0.647
611.882,0.548
612.624,0.730
613.251,0.647
613.900,0.614
614.555,0.680
615.280,0.680
615.840,0.597
616.499,0.647
617.143,0.664
617.772,0.630
618.541,0.780
619.221,0.664
619.903,0.664
620.968,1.062
621.952,0.996
622.732,0.796
623.393,0.664
624.089,0.680
624.739,0.664
625.438,0.664
626.647,0.846
627.418,0.763
628.140,0.697
628.888,0.713
629.511,0.680
630.272,0.697
630.864,0.647
631.498,0.647
632.139,0.647
632.852,0.647
633.474,0.647
634.224,0.763
634.870,0.647
635.566,0.713
636.468,0.863
637.140,0.697
637.770,0.647
638.384,0.614
638.963,0.548
639.620,0.680
640.308,0.680
640.990,0.697
641.675,0.680
642.433,0.747
643.152,0.730
643.881,0.680
644.509,0.680
645.139,0.630
645.977,0.796
646.658,0.697
647.304,0.630
647.978,0.680
648.649,0.697
649.344,0.697
650.056,0.680
650.752,0.697
651.448,0.730
652.188,0.730
652.918,0.730
653.591,0.680
654.256,0.664
654.909,0.647
655.665,0.747
656.172,0.514
656.888,0.713
657.566,0.680
658.235,0.664
658.936,0.697
659.667,0.730
660.368,0.713
661.119,0.730
661.855,0.730
662.589,0.763
663.390,0.763
664.100,0.747
664.890,0.747
666.038,1.029
667.017,0.946
667.803,0.763
668.415,0.664
669.027,0.548
669.819,0.813
670.565,0.614
671.426,0.863
672.301,0.846
673.048,0.713
673.770,0.763
674.525,0.780
675.235,0.664
675.731,0.531
676.445,0.730
677.353,0.879
678.153,0.813
679.007,0.813
679.688,0.713
680.334,0.647
680.951,0.614
681.616,0.680
682.290,0.647
682.923,0.630
683.424,0.531
684.072,0.597
684.645,0.614
685.277,0.630
685.974,0.664
686.571,0.630
687.252,0.697
688.033,0.713
688.732,0.713
689.426,0.730
690.228,0.780
691.066,0.863
691.795,0.697
692.279,0.498
692.992,0.680
693.588,0.647
693.982,0.332
694.611,0.697
695.275,0.664
695.960,0.680
696.704,0.664
697.263,0.647
697.985,0.647
698.620,0.647
699.222,0.597
699.725,0.514
700.264,0.581
700.888,0.614
701.516,0.614
702.152,0.647
702.630,0.498
703.331,0.680
704.071,0.747
704.883,0.796
705.627,0.747
706.312,0.697
707.073,0.697
707.711,0.680
708.372,0.680
709.050,0.647
709.701,0.647
710.299,0.630
710.935,0.630
711.573,0.647
712.207,0.630
712.901,0.630
713.471,0.647
714.134,0.664
714.850,0.697
715.525,0.680
716.197,0.680
716.927,0.680
717.585,0.680
718.269,0.697
718.921,0.664
719.568,0.630
720.169,0.614
720.852,0.614
721.375,0.597
722.039,0.664
722.719,0.647
723.391,0.680
724.077,0.680
724.780,0.680
725.449,0.680
726.105,0.664
726.796,0.647
727.407,0.647
727.998,0.581
728.625,0.581
729.160,0.597
729.821,0.647
730.439,0.630
731.065,0.647
731.785,0.680
732.458,0.680
733.113,0.647
733.800,0.647
734.377,0.630
735.041,0.647
735.677,0.630
736.342,0.697
737.100,0.713
737.772,0.713
738.539,0.713
739.088,0.564
739.732,0.697
740.408,0.664
741.108,0.697
741.841,0.713
742.564,0.713
743.285,0.763
744.037,0.730
744.740,0.680
745.555,0.730
746.002,0.398
746.365,0.415
747.082,0.680
747.685,0.647
748.218,0.548
748.927,0.680
749.669,0.730
750.416,0.763
751.198,0.796
752.013,0.780
752.677,0.697
753.426,0.713
754.045,0.664
754.714,0.647
755.426,0.713
756.125,0.713
756.850,0.713
757.556,0.697
758.292,0.747
759.028,0.747
759.875,0.813
760.614,0.747
761.353,0.747
762.029,0.697
762.693,0.630
763.370,0.680
764.063,0.713
764.770,0.664
765.461,0.713
766.186,0.730
766.902,0.697
767.538,0.664
768.278,0.730
768.979,0.713
769.692,0.713
770.437,0.747
771.182,0.730
771.961,0.713
772.625,0.680
773.277,0.680
773.935,0.664
774.689,0.713
775.343,0.730
776.083,0.713
776.738,0.680
777.439,0.697
778.149,0.713
778.886,0.730
779.660,0.780
780.474,0.780
781.213,0.763
781.957,0.747
782.734,0.730
783.390,0.647
784.029,0.697
784.766,0.697
785.439,0.697
786.183,0.747
786.996,0.796
787.840,0.830
788.625,0.813
789.427,0.796
790.206,0.796
790.998,0.780
791.779,0.747
792.485,0.697
793.105,0.664
793.883,0.697
794.490,0.697
795.112,0.614
795.729,0.597
796.355,0.647
797.042,0.680
797.779,0.730
798.531,0.780
799.335,0.763
800.072,0.763
800.925,0.846
801.649,0.713
802.414,0.730
803.070,0.697
803.719,0.647
804.401,0.680
805.142,0.747
805.904,0.763
806.708,0.780
807.540,0.846
808.310,0.747
808.973,0.697
809.831,0.780
810.535,0.747
811.272,0.763
812.006,0.747
812.771,0.763
813.544,0.747
814.309,0.730
815.008,0.747
815.787,0.796
816.506,0.713
817.280,0.747
818.018,0.763
818.772,0.697
819.482,0.697
820.109,0.680
820.786,0.697
821.520,0.697
822.196,0.680
822.874,0.697
823.781,0.913
824.673,0.863
825.373,0.730
825.967,0.597
826.891,0.913
827.750,0.780
828.491,0.780
829.261,0.780
829.901,0.664
830.660,0.730
831.336,0.680
832.050,0.747
832.748,0.680
833.392,0.630
834.042,0.664
834.708,0.664
835.378,0.680
836.097,0.713
836.567,0.481
837.921,1.361
838.727,0.796
839.805,1.078
840.303,0.465
840.996,0.713
841.486,0.498
842.265,0.780
843.100,0.796
844.064,0.979
844.834,0.796
845.683,0.763
846.408,0.796
847.279,0.813
848.012,0.813
848.850,0.813
849.574,0.730
850.166,0.614
851.182,0.996
852.028,0.830
852.877,0.846
853.590,0.697
854.229,0.680
854.917,0.697
855.666,0.730
856.359,0.697
856.882,0.531
857.622,0.713
858.341,0.730
859.100,0.780
859.925,0.796
860.640,0.730
861.372,0.730
862.206,0.846
862.982,0.763
863.691,0.713
864.415,0.664
865.062,0.680
865.710,0.680
866.397,0.680
867.115,0.697
867.796,0.697
868.590,0.713
869.175,0.680
869.866,0.680
870.577,0.697
871.313,0.730
872.026,0.713
872.774,0.747
873.544,0.780
874.291,0.730
874.992,0.713
875.707,0.730
876.379,0.664
877.047,0.647
877.758,0.730
878.523,0.713
879.285,0.780
879.998,0.763
880.890,0.813
881.597,0.763
882.372,0.763
883.105,0.730
883.846,0.763
884.780,0.929
885.489,0.713
886.188,0.680
886.955,0.747
887.623,0.697
888.358,0.680
889.055,0.763
889.824,0.747
890.490,0.680
891.107,0.614
891.720,0.597
892.187,0.481
892.762,0.581
893.385,0.614
893.988,0.597
894.656,0.647
895.277,0.647
895.926,0.647
896.654,0.730
897.472,0.813
898.174,0.697
898.727,0.564
899.410,0.647
900.057,0.697
900.688,0.614
901.378,0.680
902.128,0.747
902.881,0.747
903.779,0.929
904.494,0.713
905.262,0.697
906.083,0.846
906.731,0.697
907.473,0.730
908.204,0.713
908.907,0.664
909.716,0.846
910.310,0.630
911.071,0.713
911.792,0.747
912.547,0.730
913.144,0.630
913.881,0.730
914.735,0.830
915.531,0.813
916.328,0.747
916.332,0.033
917.586,0.697
918.605,1.078
919.399,0.730
920.083,0.680
920.551,0.531
921.172,0.597
921.720,0.564
922.184,0.465
922.948,0.763
923.746,0.780
924.429,0.697
925.212,0.730
926.129,0.979
926.783,0.630
927.479,0.730
928.182,0.697
928.924,0.713
929.607,0.697
930.101,0.498
930.644,0.548
931.429,0.780
932.160,0.697
932.851,0.697
933.425,0.597
934.006,0.564
934.742,0.664
935.271,0.597
935.945,0.630
936.456,0.581
937.125,0.664
937.786,0.647
938.376,0.614
938.951,0.564
939.647,0.680
940.314,0.614
940.859,0.597
941.478,0.630
942.195,0.713
942.852,0.647
943.515,0.680
944.197,0.664
944.823,0.630
945.334,0.531
945.945,0.597
946.480,0.548
947.256,0.730
947.949,0.697
948.602,0.697
949.117,0.498
949.836,0.697
950.480,0.680
951.162,0.664
951.848,0.664
952.512,0.697
953.113,0.597
953.840,0.713
954.462,0.614
955.036,0.597
955.658,0.581
956.290,0.680
957.511,0.548
958.139,0.581
958.752,0.680
959.384,0.630
960.073,0.664
960.661,0.581
961.231,0.597
961.924,0.680
962.648,0.713
963.364,0.730
964.119,0.747
964.853,0.697
965.552,0.713
966.201,0.680
966.906,0.680
967.611,0.664
968.185,0.647
968.828,0.630
969.485,0.664
970.168,0.664
970.864,0.680
971.436,0.597
972.180,0.664
972.818,0.697
973.468,0.664
974.126,0.614
974.789,0.680
975.411,0.647
976.160,0.763
976.884,0.680
977.459,0.614
978.085,0.614
978.728,0.664
979.420,0.680
980.135,0.664
980.734,0.664
981.374,0.630
982.126,0.697
982.777,0.680
983.487,0.697
984.126,0.664
984.835,0.680
985.459,0.647
986.103,0.664
986.830,0.664
987.469,0.697
988.159,0.680
988.890,0.697
989.553,0.680
990.224,0.697
990.939,0.680
991.611,0.664
992.270,0.697
993.086,0.763
993.752,0.730
994.543,0.747
995.279,0.763
996.320,1.029
997.080,0.730
997.710,0.680
998.497,0.780
999.222,0.713
999.939,0.730
1000.562,0.564
1001.176,0.680
1001.812,0.630
1002.647,0.763
1003.164,0.581
1003.967,0.780
1004.755,0.747
1005.236,0.548
1006.021,0.780
1006.729,0.680
1007.454,0.763
1008.351,0.879
1009.197,0.863
1010.015,0.796
1010.772,0.763
1011.633,0.830
1012.479,0.863
1013.264,0.796
1014.208,0.962
1014.292,0.050
1014.996,0.664
1015.679,0.730
1016.433,0.713
1017.181,0.796
1017.941,0.763
1018.666,0.730
1019.396,0.713
1020.062,0.680
1020.774,0.713
1021.498,0.713
1022.225,0.730
1022.934,0.664
1023.575,0.664
1024.426,0.863
1025.118,0.697
1025.802,0.697
1026.444,0.647
1027.094,0.647
1027.702,0.548
1028.298,0.647
1029.020,0.713
1029.707,0.697
1030.448,0.713
1031.128,0.697
1031.880,0.763
1032.311,0.398
1033.460,1.161
1034.223,0.763
1034.959,0.747
1035.666,0.664
1036.281,0.664
1036.956,0.680
1037.604,0.647
1038.326,0.730
1038.989,0.647
1039.715,0.713
1040.493,0.763
1041.366,0.879
1042.118,0.780
1042.901,0.747
1043.680,0.763
1044.361,0.730
1045.139,0.730
1045.738,0.647
1046.522,0.763
1047.216,0.697
1047.926,0.730
1048.727,0.780
1049.545,0.780
1050.240,0.730
1050.887,0.664
1051.613,0.713
1052.347,0.713
1053.040,0.697
1053.742,0.680
1054.461,0.763
1055.311,0.846
1056.064,0.763
1056.685,0.614
1057.362,0.664
1058.025,0.680
1058.803,0.730
1059.465,0.697
1060.198,0.730
1060.991,0.763
1061.689,0.697
1061.988,0.348
1062.785,0.763
1063.453,0.697
1064.243,0.763
1064.979,0.747
1065.749,0.730
1066.289,0.581
1067.069,0.796
1067.815,0.697
1068.572,0.747
1069.185,0.664
1069.802,0.614
1070.534,0.697
1071.294,0.780
1072.383,1.112
1073.140,0.747
1074.018,0.896
1074.850,0.763
1075.552,0.697
1076.156,0.664
1076.914,0.747
1077.757,0.846
1078.420,0.680
1079.199,0.730
1079.880,0.730
1080.658,0.747
1081.388,0.713
1082.025,0.680
1082.750,0.697
1083.410,0.614
1084.079,0.713
1084.802,0.747
1085.539,0.730
1086.311,0.780
1087.069,0.747
1087.804,0.747
1088.639,0.813
1089.459,0.830
1090.273,0.780
1090.920,0.680
1091.584,0.664
1092.161,0.564
1092.879,0.747
1093.595,0.697
1094.339,0.730
1094.860,0.531
1095.559,0.697
1096.407,0.796
1097.112,0.780
1097.885,0.763
1098.592,0.680
1099.148,0.581
1099.831,0.680
1100.568,0.747
1101.288,0.713
1101.890,0.597
1102.568,0.680
1103.385,0.796
1104.186,0.813
1104.959,0.780
1105.702,0.730
1106.467,0.713
1107.152,0.747
1107.950,0.796
1108.698,0.747
1109.417,0.713
1110.123,0.713
1110.845,0.713
1112.198,1.311
1113.057,0.846
1113.769,0.763
1114.509,0.730
1115.196,0.697
1115.832,0.630
1116.591,0.747
1117.291,0.713
1118.019,0.730
1118.691,0.664
1119.285,0.581
1119.951,0.697
1120.661,0.713
1121.269,0.614
1121.889,0.581
1122.569,0.697
1123.257,0.697
1124.051,0.747
1124.734,0.730
1125.416,0.680
1126.153,0.747
1126.892,0.730
1127.478,0.564
1128.171,0.697
1128.922,0.763
1129.676,0.747
1130.361,0.680
1131.075,0.730
1131.801,0.730
1132.518,0.647
1133.143,0.680
1133.810,0.680
1134.526,0.697
1135.225,0.697
1135.721,0.514
1136.379,0.647
1137.198,0.796
1137.855,0.697
1138.625,0.763
1139.295,0.664
1140.041,0.730
1140.783,0.747
1141.476,0.647
1142.127,0.697
1142.737,0.614
1143.493,0.697
1144.229,0.747
1145.355,1.128
1146.079,0.780
1146.874,0.796
1147.770,0.879
1148.656,0.896
1149.508,0.846
1150.317,0.813
1150.967,0.664
1151.746,0.763
1152.262,0.481
1153.065,0.813
1153.827,0.796
1154.627,0.796
1155.464,0.763
1156.166,0.780
1156.994,0.813
1157.803,0.813
1158.681,0.863
1159.295,0.597
1159.974,0.713
1160.637,0.664
1161.482,0.846
1162.607,1.128
1163.475,0.830
1164.252,0.813
1165.085,0.796
1165.985,0.879
1166.417,0.415
1167.130,0.780
1167.779,0.630
1168.483,0.730
1169.245,0.763
1169.766,0.498
1170.574,0.830
1171.356,0.780
1171.925,0.564
1172.785,0.846
1173.512,0.747
1174.212,0.680
1174.965,0.763
1175.797,0.796
1176.685,0.896
1177.485,0.830
1179.348,1.062
1180.210,0.896
1180.980,0.796
1181.918,0.929
1182.722,0.813
1183.476,0.747
1184.196,0.713
1184.905,0.697
1185.439,0.564
1186.079,0.630
1186.781,0.713
1187.428,0.630
1188.195,0.713
1188.850,0.713
1189.517,0.664
1190.180,0.664
1190.920,0.713
1191.631,0.747
1192.343,0.697
1193.001,0.664
1193.682,0.680
1194.351,0.680
1195.130,0.730
1195.864,0.747
1196.615,0.780
1197.398,0.780
1197.919,0.498
1198.781,0.846
1199.512,0.763
1200.266,0.730
1200.889,0.597
1201.434,0.597
1202.049,0.597
1202.701,0.664
1203.369,0.680
1204.073,0.664
1204.703,0.647
1205.356,0.664
1206.103,0.697
1206.770,0.697
1207.417,0.647
1208.129,0.697
1208.778,0.680
1209.430,0.630
1210.100,0.664
1210.851,0.763
1211.594,0.747
1212.259,0.664
1212.969,0.697
1213.615,0.664
1214.272,0.664
1214.950,0.647
1215.567,0.630
1216.229,0.664
1216.905,0.680
1217.622,0.664
1218.256,0.680
1218.951,0.713
