736634.692213,0.688
736634.692221,0.672
736634.692228,0.672
736634.692236,0.672
736634.692243,0.625
736634.692250,0.594
736634.692257,0.578
736634.692264,0.594
736634.692271,0.625
736634.692279,0.719
736634.692330,0.813
736634.692339,0.750
736634.692347,0.750
736634.692355,0.672
736634.692363,0.641
736634.692369,0.594
736634.692376,0.578
736634.692383,0.563
736634.692389,0.563
736634.692396,0.625
736634.692456,0.781
736634.692465,0.766
736634.692473,0.719
736634.692481,0.672
736634.692488,0.672
736634.692496,0.625
736634.692503,0.609
736634.692510,0.594
736634.692517,0.609
736634.692524,0.672
736634.692533,0.766
736634.692543,0.813
736634.692552,0.797
736634.692561,0.750
736634.692569,0.750
736634.692577,0.703
736634.692585,0.672
736634.692618,0.531
736634.692624,0.547
736634.692631,0.594
736634.692639,0.672
736634.692648,0.766
736634.692657,0.828
736634.692667,0.828
736634.692677,0.844
736634.692686,0.797
736634.692734,0.625
736634.692741,0.625
736634.692748,0.641
736634.692756,0.641
736634.692762,0.563
736634.692770,0.672
736634.692776,0.531
736634.692784,0.641
736634.692791,0.656
736634.692800,0.734
736634.692909,0.625
736634.692917,0.656
736634.692925,0.703
736634.692933,0.672
736634.692941,0.672
736634.692948,0.641
736634.692955,0.609
736634.692963,0.641
736634.692970,0.641
736634.692978,0.703
736634.692987,0.797
736634.692997,0.828
736634.693006,0.828
736634.693015,0.781
736634.693101,0.688
736634.693109,0.703
736634.693117,0.734
736634.693126,0.750
736634.693135,0.750
736634.693143,0.719
736634.693151,0.688
736634.693159,0.672
736634.693166,0.625
736634.693173,0.625
736634.693180,0.625
736634.693188,0.656
736634.693196,0.688
736634.693205,0.766
736634.693214,0.797
736634.693223,0.781
736634.693232,0.734
736634.693240,0.719
736634.693248,0.703
736634.693256,0.703
736634.693264,0.688
736634.693272,0.672
736634.693279,0.625
736634.693287,0.641
736634.693294,0.625
736634.693301,0.625
736634.693309,0.656
736634.693317,0.719
736634.693325,0.719
736634.693333,0.688
736634.693341,0.688
736634.693349,0.688
736634.693358,0.734
736634.693366,0.750
736634.693375,0.734
736634.693384,0.781
736634.693391,0.656
736634.693402,0.875
736634.693433,0.563
736634.693440,0.563
736634.693446,0.547
736634.693453,0.578
736634.693460,0.609
736634.693468,0.734
736634.693478,0.844
736634.693488,0.859
736634.693497,0.797
736634.693506,0.781
736634.693515,0.734
736634.693526,0.953
736634.693590,0.656
736634.693597,0.672
736634.693606,0.719
736634.693614,0.750
736634.693623,0.734
736634.693631,0.719
736634.693639,0.703
736634.693648,0.703
736634.693656,0.734
736634.693664,0.703
736634.693672,0.672
736634.693679,0.625
736634.693688,0.719
736634.693695,0.625
736634.693703,0.703
736634.693712,0.750
736634.693720,0.719
736634.693729,0.750
736634.693737,0.734
736634.693746,0.766
736634.693754,0.703
736634.693763,0.734
736634.693771,0.703
736634.693779,0.688
736634.693787,0.703
736634.693795,0.672
736634.693802,0.656
736634.693810,0.641
736634.693817,0.625
736634.693824,0.656
736634.693833,0.703
736634.693842,0.781
736634.693851,0.797
736634.693860,0.750
736634.693868,0.734
736634.693876,0.719
736634.693885,0.734
736634.693893,0.688
736634.693901,0.688
736634.693909,0.688
736634.693917,0.703
736634.693925,0.703
736634.693933,0.703
736634.693941,0.703
736634.693949,0.703
736634.693958,0.750
736634.693967,0.734
736634.693975,0.703
736634.693983,0.719
736634.693991,0.719
736634.694000,0.734
736634.694008,0.703
736634.694016,0.688
736634.694024,0.688
736634.694032,0.703
736634.694041,0.734
736634.694049,0.734
736634.694057,0.703
736634.694065,0.656
736634.694072,0.656
736634.694080,0.672
736634.694089,0.734
736634.694098,0.781
736634.694107,0.766
736634.694115,0.750
736634.694124,0.734
736634.694132,0.719
736634.694141,0.734
736634.694149,0.703
736634.694156,0.672
736634.694164,0.641
736634.694171,0.641
736634.694179,0.656
736634.694187,0.672
736634.694196,0.766
736634.694205,0.797
736634.694213,0.750
736634.694221,0.688
736634.694229,0.641
736634.694236,0.609
736634.694243,0.609
736634.694250,0.609
736634.694258,0.703
736634.694267,0.766
736634.694277,0.828
736634.694286,0.797
736634.694295,0.781
736634.694303,0.734
736634.694311,0.703
736634.694320,0.703
736634.694328,0.688
736634.694335,0.656
736634.694343,0.672
736634.694351,0.656
736634.694358,0.656
736634.694366,0.688
736634.694374,0.688
736634.694382,0.672
736634.694389,0.656
736634.694397,0.656
736634.694405,0.656
736634.694413,0.719
736634.694421,0.734
736634.694430,0.734
736634.694438,0.719
736634.694447,0.719
736634.694455,0.750
736634.694464,0.750
736634.694472,0.719
736634.694481,0.719
736634.694489,0.703
736634.694497,0.703
736634.694505,0.703
736634.694513,0.656
736634.694520,0.656
736634.694528,0.641
736634.694535,0.641
736634.694543,0.719
736634.694553,0.875
736634.694563,0.828
736634.694573,0.828
736634.694582,0.813
736634.694591,0.813
736634.694600,0.781
736634.694609,0.703
736634.694617,0.703
736634.694625,0.672
736634.694632,0.672
736634.694640,0.688
736634.694648,0.672
736634.694656,0.672
736634.694664,0.688
736634.694672,0.672
736634.694680,0.734
736634.694689,0.766
736634.694697,0.734
736634.694705,0.672
736634.694713,0.656
736634.694719,0.578
736634.694726,0.547
736634.694732,0.531
736634.694738,0.563
736634.694745,0.578
736634.694752,0.594
736634.694760,0.703
736634.694769,0.750
736634.694778,0.828
736634.694788,0.813
736634.694797,0.797
736634.694806,0.766
736634.694814,0.734
736634.694850,0.531
736634.694856,0.547
736634.694863,0.531
736634.694869,0.563
736634.694877,0.688
736634.694928,0.906
736634.694938,0.875
736634.694948,0.859
736634.694958,0.813
736634.694967,0.766
736634.694975,0.734
736634.694983,0.688
736634.694991,0.672
736634.694999,0.656
736634.695006,0.625
736634.695013,0.625
736634.695020,0.594
736634.695027,0.578
736634.695033,0.563
736634.695040,0.594
736634.695101,0.891
736634.695111,0.828
736634.695120,0.797
736634.695129,0.750
736634.695137,0.703
736634.695145,0.688
736634.695153,0.656
736634.695160,0.641
736634.695167,0.625
736634.695175,0.625
736634.695181,0.578
736634.695188,0.578
736634.695195,0.609
736634.695202,0.625
736634.695210,0.703
736634.695220,0.797
736634.695229,0.844
736634.695239,0.844
736634.695249,0.828
736634.695258,0.781
736634.695266,0.734
736634.695303,0.594
736634.695309,0.563
736634.695316,0.578
736634.695323,0.609
736634.695331,0.672
736634.695339,0.734
736634.695348,0.734
736634.695356,0.719
736634.695364,0.688
736634.695371,0.641
736634.695379,0.625
736634.695386,0.609
736634.695393,0.609
736634.695400,0.641
736634.695408,0.656
736634.695415,0.656
736634.695423,0.641
736634.695430,0.594
736634.695437,0.594
736634.695443,0.563
736634.695450,0.594
736634.695458,0.656
736634.695467,0.781
736634.695477,0.906
736634.695487,0.891
736634.695497,0.828
736634.695506,0.781
736634.695515,0.750
736634.695523,0.719
736634.695531,0.703
736634.695539,0.656
736634.695546,0.641
736634.695553,0.609
736634.695560,0.594
736634.695567,0.609
736634.695574,0.609
736634.695582,0.703
736634.695592,0.844
736634.695602,0.875
736634.695612,0.828
736634.695621,0.813
736634.695630,0.719
736634.695637,0.656
736634.695644,0.625
736634.695652,0.641
736634.695659,0.625
736634.695667,0.688
736634.695675,0.734
736634.695685,0.781
736634.695693,0.750
736634.695702,0.719
736634.695709,0.672
736634.695717,0.625
736634.695724,0.641
736634.695731,0.641
736634.695739,0.672
736634.695747,0.719
736634.695756,0.719
736634.695764,0.719
736634.695772,0.656
736634.695779,0.625
736634.695786,0.609
736634.695793,0.625
736634.695801,0.672
736634.695809,0.719
736634.695818,0.781
736634.695827,0.766
736634.695836,0.750
736634.695844,0.688
736634.695852,0.672
736634.695859,0.672
736634.695867,0.688
736634.695875,0.672
736634.695883,0.672
736634.695891,0.688
736634.695899,0.688
736634.695907,0.703
736634.695915,0.688
736634.695923,0.703
736634.695931,0.672
736634.695939,0.688
736634.695947,0.672
736634.695954,0.672
736634.695962,0.672
736634.695970,0.703
736634.695979,0.719
736634.695987,0.719
736634.695995,0.703
736634.696003,0.688
736634.696011,0.688
736634.696019,0.703
736634.696027,0.703
736634.696035,0.703
736634.696043,0.656
736634.696050,0.641
736634.696058,0.641
736634.696065,0.641
736634.696073,0.672
736634.696082,0.750
736634.696091,0.766
736634.696099,0.719
736634.696107,0.734
736634.696116,0.734
736634.696124,0.734
736634.696132,0.703
736634.696140,0.672
736634.696148,0.672
736634.696156,0.656
736634.696164,0.688
736634.696171,0.672
736634.696179,0.688
736634.696187,0.656
736634.696194,0.609
736634.696201,0.578
736634.696207,0.578
736634.696214,0.609
736634.696223,0.719
736634.696271,0.750
736634.696279,0.703
736634.696287,0.719
736634.696295,0.688
736634.696303,0.672
736634.696311,0.641
736634.696318,0.625
736634.696325,0.609
736634.696332,0.609
736634.696339,0.641
736634.696348,0.703
736634.696357,0.813
736634.696367,0.844
736634.696377,0.875
736634.696386,0.813
736634.696396,0.844
736634.696405,0.797
736634.696414,0.734
736634.696422,0.703
736634.696430,0.719
736634.696439,0.734
736634.696448,0.797
736634.696457,0.781
736634.696465,0.703
736634.696473,0.688
736634.696481,0.703
736634.696490,0.750
736634.696499,0.797
736634.696508,0.797
736634.696517,0.750
736634.696525,0.719
736634.696533,0.703
736634.696542,0.719
736634.696550,0.719
736634.696558,0.688
736634.696566,0.672
736634.696574,0.672
736634.696582,0.688
736634.696590,0.719
736634.696598,0.734
736634.696607,0.719
736634.696614,0.641
736634.696621,0.625
736634.696629,0.641
736634.696637,0.672
736634.696645,0.719
736634.696654,0.781
736634.696663,0.781
736634.696671,0.734
736634.696680,0.703
736634.696688,0.703
736634.696696,0.719
736634.696704,0.719
736634.696713,0.719
736634.696721,0.688
736634.696728,0.672
736634.696736,0.672
736634.696745,0.719
736634.696754,0.781
736634.696763,0.781
736634.696772,0.781
736634.696780,0.766
736634.696790,0.781
736634.696798,0.766
736634.696807,0.734
736634.696815,0.719
736634.696823,0.688
736634.696831,0.703
736634.696839,0.703
736634.696847,0.688
736634.696855,0.688
736634.696863,0.703
736634.696872,0.750
736634.696881,0.750
736634.696889,0.734
736634.696898,0.781
736634.696908,0.797
736634.696917,0.781
736634.696926,0.781
736634.696934,0.750
736634.696943,0.766
736634.696952,0.719
736634.696960,0.719
736634.696968,0.719
736634.696977,0.734
736634.696985,0.734
736634.696993,0.703
736634.697001,0.688
736634.697009,0.688
736634.697018,0.734
736634.697026,0.719
736634.697034,0.703
736634.697043,0.719
736634.697051,0.734
736634.697059,0.719
736634.697067,0.672
736634.697075,0.672
736634.697083,0.656
736634.697090,0.656
736634.697098,0.641
736634.697105,0.625
736634.697112,0.641
736634.697119,0.609
736634.697126,0.609
736634.697133,0.609
736634.697141,0.641
736634.697149,0.672
736634.697156,0.656
736634.697164,0.656
736634.697171,0.656
736634.697179,0.703
736634.697188,0.703
736634.697196,0.688
736634.697203,0.672
736634.697211,0.672
736634.697219,0.672
736634.697227,0.703
736634.697236,0.734
736634.697244,0.703
736634.697252,0.688
736634.697258,0.578
736634.697264,0.531
736634.697272,0.609
736634.697278,0.563
736634.697285,0.594
736634.697292,0.656
736634.697301,0.734
736634.697310,0.813
736634.697320,0.828
736634.697463,0.750
736634.697545,0.797
736634.697554,0.734
736634.697561,0.641
736634.697569,0.641
736634.697576,0.641
736634.697584,0.656
736634.697592,0.703
736634.697601,0.766
736634.697609,0.734
736634.697618,0.766
736634.697627,0.781
736634.697636,0.797
736634.697645,0.766
736634.697654,0.734
736634.697662,0.719
736634.697670,0.703
736634.697678,0.703
736634.697758,0.719
736634.697766,0.703
736634.697774,0.672
736634.697782,0.672
736634.697790,0.672
736634.697798,0.703
736634.697806,0.703
736634.697814,0.656
736634.697821,0.688
736634.697829,0.688
736634.697838,0.719
736634.697846,0.750
736634.697854,0.688
736634.697862,0.672
736634.697869,0.609
736634.697876,0.625
736634.697883,0.594
736634.697890,0.609
736634.697898,0.641
736634.697905,0.625
736634.697912,0.641
736634.697955,0.609
736634.697963,0.750
736634.697973,0.859
736634.697983,0.813
736634.697991,0.734
736634.698000,0.750
736634.698008,0.672
736634.698015,0.672
736634.698023,0.656
736634.698060,0.641
736634.698068,0.672
736634.698075,0.641
736634.698083,0.656
736634.698090,0.609
736634.698097,0.609
736634.698104,0.594
736634.698111,0.609
736634.698118,0.672
736634.698169,0.813
736634.698178,0.766
736634.698226,0.656
736634.698234,0.672
736634.698242,0.688
736634.698250,0.703
736634.698258,0.703
736634.698267,0.734
736634.698275,0.734
736634.698284,0.734
736634.698292,0.703
736634.698301,0.734
736634.698309,0.703
736634.698317,0.734
736634.698325,0.703
736634.698333,0.672
736634.698341,0.688
736634.698349,0.672
736634.698358,0.750
736634.698366,0.734
736634.698374,0.672
736634.698381,0.641
736634.698389,0.656
736634.698396,0.641
736634.698404,0.703
736634.698413,0.750
736634.698422,0.750
736634.698430,0.688
736634.698437,0.672
736634.698445,0.672
736634.698452,0.625
736634.698460,0.656
736634.698468,0.703
736634.698476,0.703
736634.698484,0.703
736634.698493,0.703
736634.698501,0.703
736634.698509,0.719
736634.698517,0.688
736634.698525,0.703
736634.698533,0.688
736634.698541,0.688
736634.698549,0.703
736634.698558,0.719
736634.698566,0.703
736634.698574,0.719
736634.698582,0.719
736634.698591,0.734
736634.698600,0.766
736634.698609,0.766
736634.698617,0.719
736634.698625,0.719
736634.698634,0.719
736634.698642,0.750
736634.698651,0.750
736634.698660,0.766
736634.698668,0.734
736634.698676,0.672
736634.698684,0.656
736634.698691,0.641
736634.698699,0.656
736634.698707,0.703
736634.698716,0.813
736634.698726,0.844
736634.698735,0.797
736634.698744,0.766
736634.698752,0.719
736634.698761,0.719
736634.698769,0.703
736634.698777,0.719
736634.698785,0.656
736634.698792,0.672
736634.698800,0.656
736634.698808,0.672
736634.698816,0.734
736634.698825,0.781
736634.698834,0.719
736634.698843,0.813
736634.698852,0.750
736634.698863,0.984
736634.699031,0.672
736634.699081,0.594
736634.699089,0.641
736634.699097,0.688
736634.699106,0.781
736634.699115,0.797
736634.699125,0.844
736634.699134,0.781
736634.699142,0.750
736634.699151,0.734
736634.699159,0.734
736634.699168,0.734
736634.699176,0.656
736634.699183,0.641
736634.699190,0.625
736634.699198,0.672
736634.699250,0.750
736634.699257,0.672
736634.699265,0.672
736634.699422,0.594
736634.699489,0.766
736634.699728,0.781
736634.699736,0.688
736634.699745,0.734
736634.699753,0.703
736634.699761,0.734
736634.699769,0.688
736634.699778,0.719
736634.699786,0.734
736634.699795,0.766
736634.699804,0.734
736634.699812,0.734
736634.699822,0.859
736634.699834,1.031
736634.699938,0.688
736634.699945,0.641
736634.699954,0.703
736634.700016,0.734
736634.700024,0.672
736634.700033,0.828
736634.700092,0.891
736634.700101,0.781
736634.700110,0.750
736634.700118,0.734
736634.700127,0.766
736634.700220,0.906
736634.700254,0.609
736634.700261,0.594
736634.700268,0.609
736634.700276,0.703
736634.700326,0.734
736634.700335,0.797
736634.700344,0.781
736634.700353,0.719
736634.700361,0.703
736634.700369,0.734
736634.700377,0.641
736634.700385,0.734
736634.700395,0.859
736634.700405,0.859
736634.700414,0.750
736634.700423,0.766
736634.700432,0.844
736634.700442,0.844
736634.700452,0.828
736634.700507,0.734
736634.700515,0.734
736634.700524,0.766
736634.700534,0.828
736634.700578,0.766
736634.700587,0.766
736634.700596,0.734
736634.700605,0.766
736634.700614,0.797
736634.700623,0.828
736634.700632,0.750
736634.700641,0.734
736634.700649,0.719
736634.700658,0.750
736634.700666,0.688
736634.700675,0.844
736634.700683,0.688
736634.700690,0.594
736634.700698,0.672
736634.700706,0.719
736634.700714,0.703
736634.700722,0.688
736634.700730,0.672
736634.700739,0.734
736634.700748,0.797
736634.700756,0.734
736634.700765,0.766
736634.700774,0.781
736634.700840,0.641
736634.700848,0.703
736634.700943,0.828
736634.700952,0.766
736634.700961,0.781
736634.700969,0.703
736634.700977,0.672
736634.700985,0.656
736634.700993,0.703
736634.701154,0.719
736634.701162,0.750
736634.701171,0.750
736634.701180,0.750
736634.701187,0.672
736634.701195,0.688
736634.701245,0.734
736634.701254,0.781
736634.701263,0.781
736634.701272,0.766
736634.701280,0.734
736634.701289,0.734
736634.701297,0.719
736634.701306,0.750
736634.701314,0.750
736634.701323,0.766
736634.701332,0.781
736634.701341,0.734
736634.701350,0.813
736634.701359,0.766
736634.701367,0.719
736634.701408,0.750
736634.701417,0.766
736634.701426,0.797
736634.701435,0.813
736634.701445,0.813
736634.701454,0.750
736634.701509,0.688
736634.701557,0.750
736634.701565,0.734
736634.701574,0.719
736634.701582,0.703
736634.701590,0.688
736634.701598,0.688
736634.701606,0.703
736634.701615,0.750
736634.701624,0.781
736634.701632,0.703
736634.701640,0.703
736634.701648,0.703
736634.701657,0.766
736634.701666,0.781
736634.701675,0.797
736634.701684,0.781
736634.701692,0.703
736634.701729,0.625
736634.701736,0.641
736634.701744,0.672
736634.701753,0.750
736634.701763,0.859
736634.701772,0.766
736634.701781,0.766
736634.701789,0.750
736634.701798,0.766
736634.701807,0.750
736634.701815,0.734
736634.701823,0.672
736634.701831,0.688
736634.701839,0.688
736634.701847,0.703
736634.701856,0.734
736634.701864,0.734
736634.701873,0.734
736634.701881,0.688
736634.701889,0.734
736634.701899,0.859
736634.701909,0.828
736634.701918,0.844
736634.701928,0.828
736634.701937,0.750
736634.701944,0.656
736634.701952,0.656
736634.701959,0.609
736634.701966,0.641
736634.701974,0.688
736634.701982,0.641
736634.702224,0.750
736634.702232,0.750
736634.702241,0.719
736634.702304,0.641
736634.702338,0.625
736634.702346,0.688
736634.702353,0.594
736634.702361,0.625
736634.702412,0.719
736634.702421,0.766
736634.702430,0.781
736634.702438,0.703
736634.702446,0.672
736634.702453,0.641
736634.702462,0.734
736634.702526,0.797
736634.702640,0.703
736634.702648,0.719
736634.702729,0.781
736634.702738,0.781
736634.702747,0.797
736634.702757,0.813
736634.702766,0.844
736634.702775,0.750
736634.702784,0.766
736634.702826,0.844
736634.702836,0.891
736634.702847,0.906
736634.702856,0.844
736634.702865,0.781
736634.702875,0.781
736634.702882,0.656
736634.702891,0.781
736634.702899,0.688
736634.702907,0.719
736634.702998,0.734
736634.703006,0.703
736634.703015,0.734
736634.703023,0.688
736634.703031,0.734
736634.703040,0.766
736634.703049,0.750
736634.703056,0.672
736634.703065,0.719
736634.703075,0.844
736634.703082,0.609
736634.703128,0.703
736634.703135,0.672
736634.703143,0.688
736634.703150,0.609
736634.703157,0.609
736634.703165,0.625
736634.703173,0.734
736634.703183,0.875
736634.703194,0.922
736634.703203,0.828
736634.703213,0.828
736634.703222,0.797
736634.703230,0.672
736634.703238,0.656
736634.703245,0.672
736634.703253,0.609
736634.703260,0.609
736634.703267,0.625
736634.703274,0.641
736634.703282,0.641
736634.703289,0.656
736634.703298,0.719
736634.703307,0.813
736634.703317,0.828
736634.703326,0.781
736634.703334,0.734
736634.703342,0.688
736634.703351,0.734
736634.703359,0.719
736634.703368,0.766
736634.703377,0.781
736634.703386,0.797
736634.703394,0.719
736634.703436,0.734
736634.703444,0.719
736634.703452,0.719
736634.703461,0.734
736634.703470,0.766
736634.703479,0.766
736634.703488,0.797
736634.703496,0.688
736634.703504,0.719
736634.703512,0.672
736634.703519,0.641
736634.703528,0.766
736634.703536,0.703
736634.703545,0.734
736634.703554,0.766
736634.703563,0.797
736634.703572,0.813
736634.703581,0.750
736634.703590,0.766
736634.703598,0.672
736634.703606,0.688
736634.703687,0.719
736634.703695,0.703
736634.703702,0.672
736634.703711,0.703
736634.703718,0.672
736634.703727,0.719
736634.703736,0.781
736634.703744,0.750
736634.703753,0.766
736634.703763,0.797
736634.703772,0.828
736634.703782,0.828
736634.703790,0.703
736634.703798,0.719
736634.703806,0.688
736634.703814,0.719
736634.703823,0.719
736634.703831,0.734
736634.703840,0.750
736634.703849,0.797
736634.703859,0.813
736634.703867,0.766
736634.703876,0.750
736634.704026,0.594
736634.704033,0.625
736634.704040,0.609
736634.704048,0.656
736634.704056,0.703
736634.704065,0.766
736634.704073,0.734
736634.704082,0.750
736634.704091,0.766
736634.704100,0.750
736634.704108,0.688
736634.704116,0.703
736634.704124,0.719
736634.704132,0.719
736634.704140,0.703
736634.704149,0.719
736634.704233,0.594
736634.704241,0.641
736634.704248,0.625
736634.704256,0.703
736634.704265,0.813
736634.704275,0.828
736634.704284,0.797
736634.704293,0.797
736634.704303,0.813
736634.704312,0.766
736634.704320,0.734
736634.704328,0.703
736634.704337,0.703
736634.704344,0.656
736634.704353,0.781
736634.704361,0.719
736634.704370,0.734
736634.704379,0.766
736634.704421,0.734
736634.704468,0.609
736634.704476,0.672
736634.704484,0.672
736634.704492,0.703
736634.704500,0.672
736634.704507,0.641
736634.704515,0.688
736634.704548,0.656
736634.704555,0.641
736634.704563,0.672
736634.704571,0.656
736634.704578,0.656
736634.704586,0.719
736634.704595,0.734
736634.704603,0.719
736634.704611,0.688
736634.704619,0.703
736634.704628,0.750
736634.704637,0.797
736634.704647,0.797
736634.704656,0.813
736634.704666,0.828
736634.704674,0.750
736634.704683,0.750
736634.704691,0.719
736634.704700,0.719
736634.704707,0.688
736634.704715,0.641
736634.704722,0.641
736634.704730,0.672
736634.704738,0.656
736634.704747,0.766
736634.704756,0.828
736634.704765,0.797
736634.704774,0.750
736634.704782,0.703
736634.704790,0.641
736634.704797,0.672
736634.704805,0.672
736634.704812,0.578
736634.704820,0.703
736634.704828,0.688
736634.704836,0.703
736634.704844,0.688
736634.704852,0.703
736634.704860,0.719
736634.704869,0.750
736634.704878,0.734
736634.704886,0.734
736634.704895,0.750
736634.704904,0.750
736634.704912,0.703
736634.704920,0.688
736634.704927,0.672
736634.704936,0.703
736634.704943,0.688
736634.704952,0.703
736634.704960,0.750
736634.704970,0.797
736634.704978,0.734
736634.704987,0.734
736634.705023,0.641
736634.705030,0.609
736634.705037,0.625
736634.705045,0.625
736634.705053,0.688
736634.705104,0.797
736634.705112,0.672
736634.705121,0.734
736634.705129,0.750
736634.705138,0.719
736634.705146,0.719
736634.705154,0.688
736634.705162,0.734
736634.705171,0.734
736634.705179,0.688
736634.705187,0.719
736634.705196,0.750
736634.705205,0.766
736634.705213,0.750
736634.705222,0.734
736634.705231,0.781
736634.705239,0.719
736634.705247,0.688
736634.705255,0.672
736634.705263,0.703
736634.705271,0.672
736634.705279,0.703
736634.705287,0.719
736634.705296,0.719
736634.705304,0.719
736634.705312,0.688
736634.705320,0.703
736634.705329,0.734
736634.705337,0.734
736634.705346,0.734
736634.705354,0.750
736634.705363,0.750
736634.705372,0.766
736634.705380,0.734
736634.705389,0.734
736634.705397,0.734
736634.705406,0.734
736634.705414,0.703
736634.705423,0.750
736634.705431,0.750
736634.705440,0.781
736634.705449,0.766
736634.705458,0.750
736634.705467,0.797
736634.705476,0.766
736634.705484,0.719
736634.705492,0.703
736634.705501,0.734
736634.705509,0.703
736634.705517,0.719
736634.705525,0.688
736634.705533,0.688
736634.705542,0.766
736634.705550,0.672
736634.705558,0.703
736634.705643,0.531
736634.705651,0.656
736634.705658,0.641
736634.705666,0.656
736634.705674,0.719
736634.705683,0.781
736634.705692,0.766
736634.705701,0.813
736634.705711,0.813
736634.705720,0.781
736634.705728,0.719
736634.705737,0.719
736634.705745,0.703
736634.705753,0.688
736634.705761,0.688
736634.705769,0.734
736634.705778,0.813
736634.705787,0.766
736634.705796,0.766
736634.705804,0.703
736634.705813,0.734
736634.705821,0.734
736634.705829,0.641
736634.705837,0.734
736634.705845,0.688
736634.705884,0.719
736634.705893,0.719
736634.705901,0.750
736634.705910,0.781
736634.705919,0.781
736634.705928,0.750
736634.705936,0.703
736634.705945,0.734
736634.705953,0.719
736634.705962,0.734
736634.705970,0.734
736634.705979,0.734
736634.705987,0.766
736634.705996,0.781
736634.706006,0.797
736634.706014,0.734
736634.706023,0.750
736634.706031,0.750
736634.706041,0.781
736634.706049,0.750
736634.706058,0.719
736634.706065,0.672
736634.706072,0.594
736634.706080,0.641
736634.706087,0.625
736634.706095,0.688
736634.706103,0.703
736634.706111,0.734
736634.706120,0.766
736634.706129,0.781
736634.706138,0.781
736634.706147,0.734
736634.706155,0.672
736634.706162,0.656
736634.706170,0.641
736634.706177,0.641
736634.706184,0.609
736634.706191,0.578
736634.706198,0.594
736634.706205,0.625
736634.706213,0.672
736634.706221,0.734
736634.706230,0.781
736634.706239,0.750
736634.706248,0.750
736634.706256,0.766
736634.706265,0.719
736634.706273,0.688
736634.706281,0.703
736634.706289,0.672
736634.706296,0.672
736634.706304,0.688
736634.706313,0.750
736634.706323,0.844
736634.706332,0.828
736634.706342,0.813
736634.706351,0.797
736634.706360,0.750
736634.706368,0.719
736634.706375,0.641
736634.706383,0.625
736634.706390,0.625
736634.706398,0.656
736634.706405,0.672
736634.706413,0.672
736634.706421,0.672
736634.706429,0.734
736634.706439,0.813
736634.706448,0.766
736634.706457,0.781
736634.706465,0.750
736634.706474,0.734
736634.706482,0.719
736634.706490,0.719
736634.706499,0.750
736634.706509,0.813
736634.706518,0.813
736634.706527,0.766
736634.706535,0.719
736634.706544,0.750
736634.706553,0.766
736634.706561,0.719
736634.706570,0.781
736634.706579,0.797
736634.706588,0.781
736634.706597,0.719
736634.706604,0.641
736634.706612,0.672
736634.706619,0.656
736634.706628,0.719
736634.706637,0.766
736634.706645,0.750
736634.706684,0.672
736634.706692,0.703
736634.706700,0.688
736634.706742,0.750
736634.706793,0.719
736634.706802,0.766
736634.706812,0.828
736634.706821,0.844
736634.706831,0.844
736634.706839,0.703
736634.706849,0.813
736634.706857,0.719
736634.706865,0.688
736634.706872,0.641
736634.706879,0.594
736634.706886,0.609
736634.706893,0.578
