483.054,0.625
483.663,0.609
484.272,0.609
484.913,0.641
485.616,0.703
486.429,0.813
487.273,0.844
488.148,0.875
488.960,0.813
489.804,0.844
490.601,0.797
491.335,0.734
492.038,0.703
492.757,0.719
493.492,0.734
494.289,0.797
495.070,0.781
495.773,0.703
496.461,0.688
497.164,0.703
497.914,0.750
498.711,0.797
499.508,0.797
500.258,0.750
500.976,0.719
501.680,0.703
502.398,0.719
503.117,0.719
503.805,0.688
504.477,0.672
505.148,0.672
505.836,0.688
506.555,0.719
507.289,0.734
508.008,0.719
508.649,0.641
509.274,0.625
509.914,0.641
510.586,0.672
511.305,0.719
512.086,0.781
512.868,0.781
513.602,0.734
514.305,0.703
515.008,0.703
515.727,0.719
516.446,0.719
517.165,0.719
517.852,0.688
518.524,0.672
519.196,0.672
519.915,0.719
520.696,0.781
521.477,0.781
522.259,0.781
523.024,0.766
523.806,0.781
524.571,0.766
525.306,0.734
526.024,0.719
526.712,0.688
527.415,0.703
528.118,0.703
528.806,0.688
529.493,0.688
530.196,0.703
530.946,0.750
531.697,0.750
532.431,0.734
533.212,0.781
534.009,0.797
534.790,0.781
535.572,0.781
536.322,0.750
537.087,0.766
537.806,0.719
538.525,0.719
539.244,0.719
539.978,0.734
540.713,0.734
541.416,0.703
542.103,0.688
542.791,0.688
543.525,0.734
544.244,0.719
544.947,0.703
545.666,0.719
546.400,0.734
547.119,0.719
547.791,0.672
548.463,0.672
549.119,0.656
549.775,0.656
550.416,0.641
551.041,0.625
551.682,0.641
552.291,0.609
552.901,0.609
553.510,0.609
554.151,0.641
554.823,0.672
555.479,0.656
556.135,0.656
556.791,0.656
557.495,0.703
558.198,0.703
558.885,0.688
559.557,0.672
560.229,0.672
560.901,0.672
561.604,0.703
562.339,0.734
563.042,0.703
563.729,0.688
564.307,0.578
564.839,0.531
565.448,0.609
566.011,0.563
566.604,0.594
567.261,0.656
567.995,0.734
568.808,0.813
569.636,0.828
582.011,0.750
589.105,0.797
589.840,0.734
590.480,0.641
591.121,0.641
591.762,0.641
592.418,0.656
593.121,0.703
593.887,0.766
594.621,0.734
595.387,0.766
596.168,0.781
596.965,0.797
597.731,0.766
598.465,0.734
599.184,0.719
599.887,0.703
600.590,0.703
607.497,0.719
608.200,0.703
608.872,0.672
609.544,0.672
610.216,0.672
610.919,0.703
611.622,0.703
612.278,0.656
612.966,0.688
613.653,0.688
614.372,0.719
615.122,0.750
615.810,0.688
616.482,0.672
617.091,0.609
617.716,0.625
618.310,0.594
618.919,0.609
619.560,0.641
620.185,0.625
620.826,0.641
624.466,0.609
625.216,0.750
626.076,0.859
626.888,0.813
627.623,0.734
628.373,0.750
629.045,0.672
629.717,0.672
630.373,0.656
633.561,0.641
634.232,0.672
634.873,0.641
635.529,0.656
636.139,0.609
636.748,0.609
637.342,0.594
637.951,0.609
638.623,0.672
643.030,0.813
643.795,0.766
647.952,0.656
648.624,0.672
649.311,0.688
650.014,0.703
650.718,0.703
651.452,0.734
652.186,0.734
652.921,0.734
653.624,0.703
654.358,0.734
655.062,0.703
655.796,0.734
656.499,0.703
657.171,0.672
657.859,0.688
658.530,0.672
659.281,0.750
660.015,0.734
660.687,0.672
661.327,0.641
661.984,0.656
662.624,0.641
663.328,0.703
664.078,0.750
664.828,0.750
665.515,0.688
666.187,0.672
666.859,0.672
667.484,0.625
668.140,0.656
668.843,0.703
669.547,0.703
670.250,0.703
670.953,0.703
671.656,0.703
672.375,0.719
673.062,0.688
673.766,0.703
674.453,0.688
675.141,0.688
675.844,0.703
676.563,0.719
677.266,0.703
677.984,0.719
678.703,0.719
679.438,0.734
680.203,0.766
680.969,0.766
681.688,0.719
682.407,0.719
683.125,0.719
683.875,0.750
684.625,0.750
685.391,0.766
686.125,0.734
686.797,0.672
687.454,0.656
688.094,0.641
688.751,0.656
689.454,0.703
690.266,0.813
691.110,0.844
691.907,0.797
692.673,0.766
693.391,0.719
694.110,0.719
694.813,0.703
695.532,0.719
696.188,0.656
696.860,0.672
697.517,0.656
698.189,0.672
698.923,0.734
699.704,0.781
700.423,0.719
701.236,0.813
701.986,0.750
702.970,0.984
717.486,0.672
721.815,0.594
722.455,0.641
723.143,0.688
723.924,0.781
724.721,0.797
725.565,0.844
726.346,0.781
727.096,0.750
727.831,0.734
728.565,0.734
729.299,0.734
729.956,0.656
730.596,0.641
731.221,0.625
731.893,0.672
736.362,0.750
737.034,0.672
737.706,0.672
751.253,0.594
757.082,0.766
777.723,0.781
778.411,0.688
779.145,0.734
779.849,0.703
780.583,0.734
781.270,0.688
781.989,0.719
782.724,0.734
783.489,0.766
784.224,0.734
784.958,0.734
785.818,0.859
786.849,1.031
795.834,0.688
796.474,0.641
797.177,0.703
802.568,0.734
803.240,0.672
804.068,0.828
809.147,0.891
809.928,0.781
810.678,0.750
811.412,0.734
812.178,0.766
820.163,0.906
823.147,0.609
823.741,0.594
824.351,0.609
825.054,0.703
829.366,0.734
830.163,0.797
830.945,0.781
831.663,0.719
832.367,0.703
833.101,0.734
833.742,0.641
834.476,0.734
835.335,0.859
836.195,0.859
836.945,0.750
837.711,0.766
838.554,0.844
839.398,0.844
840.226,0.828
844.961,0.734
845.695,0.734
846.461,0.766
847.289,0.828
851.164,0.766
851.930,0.766
852.664,0.734
853.430,0.766
854.227,0.797
855.055,0.828
855.805,0.750
856.540,0.734
857.258,0.719
858.008,0.750
858.696,0.688
859.540,0.844
860.227,0.688
860.821,0.594
861.493,0.672
862.212,0.719
862.915,0.703
863.602,0.688
864.274,0.672
865.009,0.734
865.806,0.797
866.540,0.734
867.306,0.766
868.087,0.781
873.728,0.641
874.431,0.703
882.681,0.828
883.447,0.766
884.228,0.781
884.931,0.703
885.603,0.672
886.260,0.656
886.963,0.703
900.854,0.719
901.604,0.750
902.354,0.750
903.104,0.750
903.776,0.672
904.464,0.688
908.745,0.734
909.526,0.781
910.308,0.781
911.073,0.766
911.808,0.734
912.542,0.734
913.261,0.719
914.011,0.750
914.761,0.750
915.527,0.766
916.308,0.781
917.042,0.734
917.855,0.813
918.620,0.766
919.339,0.719
922.839,0.750
923.605,0.766
924.402,0.797
925.215,0.813
926.027,0.813
926.777,0.750
931.543,0.688
935.699,0.750
936.434,0.734
937.153,0.719
937.856,0.703
938.543,0.688
939.231,0.688
939.934,0.703
940.684,0.750
941.465,0.781
942.168,0.703
942.872,0.703
943.575,0.703
944.340,0.766
945.122,0.781
945.919,0.797
946.700,0.781
947.403,0.703
950.575,0.625
951.216,0.641
951.888,0.672
952.638,0.750
953.497,0.859
954.263,0.766
955.028,0.766
955.778,0.750
956.544,0.766
957.294,0.750
958.029,0.734
958.700,0.672
959.388,0.688
960.076,0.688
960.779,0.703
961.513,0.734
962.247,0.734
962.982,0.734
963.669,0.688
964.404,0.734
965.263,0.859
966.091,0.828
966.935,0.844
967.763,0.828
968.513,0.750
969.170,0.656
969.826,0.656
970.435,0.609
971.076,0.641
971.764,0.688
972.404,0.641
993.311,0.750
994.061,0.750
994.780,0.719
1000.234,0.641
1003.234,0.625
1003.921,0.688
1004.515,0.594
1005.140,0.625
1009.593,0.719
1010.359,0.766
1011.140,0.781
1011.844,0.703
1012.515,0.672
1013.156,0.641
1013.890,0.734
1019.438,0.797
1029.266,0.703
1029.985,0.719
1036.970,0.781
1037.751,0.781
1038.548,0.797
1039.360,0.813
1040.204,0.844
1040.954,0.750
1041.720,0.766
1045.345,0.844
1046.236,0.891
1047.142,0.906
1047.986,0.844
1048.767,0.781
1049.548,0.781
1050.205,0.656
1050.986,0.781
1051.673,0.688
1052.392,0.719
1060.221,0.734
1060.924,0.703
1061.658,0.734
1062.346,0.688
1063.080,0.734
1063.846,0.766
1064.596,0.750
1065.268,0.672
1065.987,0.719
1066.830,0.844
1067.440,0.609
1071.409,0.703
1072.081,0.672
1072.768,0.688
1073.378,0.609
1073.987,0.609
1074.612,0.625
1075.346,0.734
1076.221,0.875
1077.143,0.922
1077.972,0.828
1078.800,0.828
1079.597,0.797
1080.269,0.672
1080.925,0.656
1081.597,0.672
1082.206,0.609
1082.816,0.609
1083.441,0.625
1084.081,0.641
1084.722,0.641
1085.378,0.656
1086.097,0.719
1086.909,0.813
1087.738,0.828
1088.519,0.781
1089.253,0.734
1089.941,0.688
1090.675,0.734
1091.394,0.719
1092.160,0.766
1092.941,0.781
1093.738,0.797
1094.457,0.719
1098.035,0.734
1098.754,0.719
1099.473,0.719
1100.207,0.734
1100.973,0.766
1101.738,0.766
1102.535,0.797
1103.223,0.688
1103.941,0.719
1104.613,0.672
1105.254,0.641
1106.020,0.766
1106.723,0.703
1107.457,0.734
1108.223,0.766
1109.020,0.797
1109.832,0.813
1110.582,0.750
1111.348,0.766
1112.020,0.672
1112.708,0.688
1119.708,0.719
1120.411,0.703
1121.083,0.672
1121.786,0.703
1122.458,0.672
1123.177,0.719
1123.958,0.781
1124.708,0.750
1125.474,0.766
1126.271,0.797
1127.099,0.828
1127.927,0.828
1128.630,0.703
1129.349,0.719
1130.036,0.688
1130.755,0.719
1131.474,0.719
1132.208,0.734
1132.958,0.750
1133.755,0.797
1134.568,0.813
1135.334,0.766
1136.084,0.750
1149.037,0.594
1149.662,0.625
1150.272,0.609
1150.928,0.656
1151.631,0.703
1152.397,0.766
1153.131,0.734
1153.881,0.750
1154.647,0.766
1155.397,0.750
1156.084,0.688
1156.788,0.703
1157.506,0.719
1158.225,0.719
1158.928,0.703
1159.647,0.719
1166.944,0.594
1167.585,0.641
1168.210,0.625
1168.913,0.703
1169.726,0.813
1170.554,0.828
1171.351,0.797
1172.148,0.797
1172.960,0.813
1173.726,0.766
1174.460,0.734
1175.163,0.703
1175.867,0.703
1176.523,0.656
1177.304,0.781
1178.023,0.719
1178.757,0.734
1179.523,0.766
1183.195,0.734
1187.258,0.609
1187.930,0.672
1188.602,0.672
1189.305,0.703
1189.977,0.672
1190.617,0.641
1191.305,0.688
1194.117,0.656
1194.758,0.641
1195.430,0.672
1196.086,0.656
1196.743,0.656
1197.461,0.719
1198.196,0.734
1198.915,0.719
1199.602,0.688
1200.305,0.703
1201.055,0.750
1201.852,0.797
1202.649,0.797
1203.462,0.813
1204.290,0.828
1205.040,0.750
1205.790,0.750
1206.509,0.719
1207.227,0.719
1207.915,0.688
1208.556,0.641
1209.196,0.641
1209.868,0.672
1210.524,0.656
1211.290,0.766
1212.118,0.828
1212.915,0.797
1213.665,0.750
1214.368,0.703
1215.009,0.641
1215.681,0.672
1216.353,0.672
1216.931,0.578
1217.634,0.703
1218.322,0.688
1219.025,0.703
1219.712,0.688
1220.416,0.703
1221.134,0.719
1221.884,0.750
1222.619,0.734
1223.353,0.734
1224.103,0.750
1224.853,0.750
1225.556,0.703
1226.244,0.688
1226.916,0.672
1227.619,0.703
1228.307,0.688
1229.010,0.703
1229.760,0.750
1230.557,0.797
1231.291,0.734
1232.025,0.734
1235.182,0.641
1235.791,0.609
1236.416,0.625
1237.041,0.625
1237.729,0.688
1242.198,0.797
1242.870,0.672
1243.604,0.734
1244.354,0.750
1245.073,0.719
1245.792,0.719
1246.479,0.688
1247.214,0.734
1247.948,0.734
1248.636,0.688
1249.354,0.719
1250.104,0.750
1250.870,0.766
1251.620,0.750
1252.355,0.734
1253.136,0.781
1253.855,0.719
1254.542,0.688
1255.214,0.672
1255.917,0.703
1256.589,0.672
1257.292,0.703
1258.011,0.719
1258.730,0.719
1259.449,0.719
1260.136,0.688
1260.839,0.703
1261.574,0.734
1262.308,0.734
1263.043,0.734
1263.793,0.750
1264.543,0.750
1265.308,0.766
1266.043,0.734
1266.777,0.734
1267.511,0.734
1268.246,0.734
1268.949,0.703
1269.699,0.750
1270.449,0.750
1271.230,0.781
1271.996,0.766
1272.746,0.750
1273.543,0.797
1274.309,0.766
1275.027,0.719
1275.731,0.703
1276.465,0.734
1277.168,0.703
1277.887,0.719
1278.574,0.688
1279.262,0.688
1280.028,0.766
1280.700,0.672
1281.403,0.703
1288.762,0.531
1289.419,0.656
1290.059,0.641
1290.716,0.656
1291.434,0.719
1292.216,0.781
1292.981,0.766
1293.794,0.813
1294.606,0.813
1295.388,0.781
1296.107,0.719
1296.825,0.719
1297.528,0.703
1298.216,0.688
1298.904,0.688
1299.638,0.734
1300.450,0.813
1301.216,0.766
1301.982,0.766
1302.685,0.703
1303.419,0.734
1304.154,0.734
1304.794,0.641
1305.529,0.734
1306.216,0.688
1309.592,0.719
1310.310,0.719
1311.060,0.750
1311.842,0.781
1312.623,0.781
1313.373,0.750
1314.076,0.703
1314.811,0.734
1315.529,0.719
1316.264,0.734
1316.998,0.734
1317.733,0.734
1318.498,0.766
1319.279,0.781
1320.076,0.797
1320.811,0.734
1321.561,0.750
1322.311,0.750
1323.092,0.781
1323.842,0.750
1324.561,0.719
1325.233,0.672
1325.827,0.594
1326.467,0.641
1327.092,0.625
1327.780,0.688
1328.483,0.703
1329.217,0.734
1329.983,0.766
1330.764,0.781
1331.546,0.781
1332.280,0.734
1332.952,0.672
1333.608,0.656
1334.249,0.641
1334.890,0.641
1335.499,0.609
1336.077,0.578
1336.671,0.594
1337.296,0.625
1337.968,0.672
1338.702,0.734
1339.484,0.781
1340.234,0.750
1340.984,0.750
1341.749,0.766
1342.468,0.719
1343.156,0.688
1343.859,0.703
1344.531,0.672
1345.203,0.672
1345.890,0.688
1346.640,0.750
1347.484,0.844
1348.312,0.828
1349.125,0.813
1349.921,0.797
1350.672,0.750
1351.390,0.719
1352.031,0.641
1352.656,0.625
1353.281,0.625
1353.937,0.656
1354.609,0.672
1355.281,0.672
1355.953,0.672
1356.687,0.734
1357.500,0.813
1358.266,0.766
1359.047,0.781
1359.797,0.750
1360.531,0.734
1361.250,0.719
1361.969,0.719
1362.719,0.750
1363.531,0.813
1364.344,0.813
1365.110,0.766
1365.828,0.719
1366.579,0.750
1367.344,0.766
1368.063,0.719
1368.844,0.781
1369.641,0.797
1370.422,0.781
1371.141,0.719
1371.782,0.641
1372.454,0.672
1373.110,0.656
1373.829,0.719
1374.594,0.766
1375.345,0.750
1378.704,0.672
1379.407,0.703
1380.095,0.688
1383.736,0.750
1388.111,0.719
1388.876,0.766
1389.705,0.828
1390.548,0.844
1391.392,0.844
1392.095,0.703
1392.908,0.813
1393.627,0.719
1394.314,0.688
1394.955,0.641
1395.549,0.594
1396.158,0.609
1396.736,0.578
1397.346,0.609
1397.971,0.625
1398.627,0.656
1399.299,0.672
1399.971,0.672
1400.627,0.656
1404.862,0.672
1405.580,0.719
1406.315,0.734
1407.080,0.766
1407.862,0.781
1408.627,0.766
1409.362,0.734
1410.065,0.703
1410.721,0.656
1411.409,0.688
1412.096,0.688
1412.862,0.766
1413.674,0.813
1414.471,0.797
1415.221,0.750
1415.940,0.719
1421.362,0.625
1421.987,0.625
1422.644,0.656
1423.347,0.703
1424.066,0.719
1424.816,0.750
1425.566,0.750
1426.206,0.641
1426.863,0.656
1427.472,0.609
1428.081,0.609
1428.691,0.609
1431.785,0.688
1432.519,0.734
1433.285,0.766
1434.050,0.766
1434.785,0.734
1435.488,0.703
1436.191,0.703
1436.879,0.688
1437.535,0.656
1438.191,0.656
1438.847,0.656
1439.566,0.719
1440.301,0.734
1441.004,0.703
1441.691,0.688
1442.379,0.688
1443.098,0.719
1447.020,0.609
1447.660,0.641
1448.348,0.688
1453.114,0.719
1453.801,0.688
1454.536,0.734
1455.239,0.703
1455.942,0.703
1456.629,0.688
1457.317,0.688
1458.020,0.703
1458.739,0.719
1459.458,0.719
1460.098,0.641
1460.755,0.656
1465.833,0.703
1466.505,0.672
1467.224,0.719
1467.927,0.703
1468.661,0.734
1469.302,0.641
1470.005,0.703
1470.646,0.641
1471.302,0.656
1471.990,0.688
1472.724,0.734
1473.412,0.688
1474.099,0.688
1474.724,0.625
1475.333,0.609
1475.943,0.609
1476.568,0.625
1477.209,0.641
1477.865,0.656
1478.552,0.688
1479.302,0.750
1480.146,0.844
1480.974,0.828
1481.865,0.891
1482.646,0.781
1483.396,0.750
1484.115,0.719
1484.756,0.641
1485.428,0.672
1486.068,0.641
1486.756,0.688
1487.537,0.781
1488.318,0.781
1493.897,0.594
1494.506,0.609
1495.163,0.656
1495.959,0.797
1496.803,0.844
1497.647,0.844
1498.428,0.781
1499.163,0.734
1499.881,0.719
1500.600,0.719
1501.272,0.672
1501.897,0.625
1502.507,0.609
1503.132,0.625
1503.741,0.609
1504.382,0.641
1505.116,0.734
1505.944,0.828
1506.772,0.828
1507.538,0.766
1508.272,0.734
1508.976,0.703
1509.679,0.703
1510.351,0.672
1510.991,0.641
1511.616,0.625
1512.257,0.641
1512.898,0.641
1513.538,0.641
1514.195,0.656
1514.835,0.641
1515.538,0.703
1516.242,0.703
1516.945,0.703
1517.617,0.672
1518.304,0.688
1519.007,0.703
1519.711,0.703
1520.382,0.672
1521.007,0.625
1521.632,0.625
1522.258,0.625
1522.929,0.672
1523.695,0.766
1524.586,0.891
1525.476,0.891
1526.273,0.797
1527.070,0.797
1527.852,0.781
1528.633,0.781
1529.352,0.719
1530.008,0.656
1530.664,0.656
1531.320,0.656
1531.992,0.672
1532.742,0.750
1533.414,0.672
1534.102,0.688
1534.821,0.719
1535.586,0.766
1536.399,0.813
1537.196,0.797
1537.993,0.797
1546.134,0.781
1546.977,0.844
1547.790,0.813
1548.540,0.750
1549.306,0.766
1550.056,0.750
1550.821,0.766
1551.556,0.734
1552.259,0.703
1552.884,0.625
1553.571,0.688
1554.290,0.719
1555.150,0.859
1556.040,0.891
1556.837,0.797
1557.618,0.781
1558.337,0.719
1559.087,0.750
1559.837,0.750
1560.572,0.734
1561.275,0.703
1561.947,0.672
1562.650,0.703
1563.353,0.703
1564.056,0.703
1564.713,0.656
1565.338,0.625
1566.010,0.672
1566.744,0.734
1567.541,0.797
1568.322,0.781
1569.150,0.828
1569.994,0.844
1570.807,0.813
1571.557,0.750
1572.260,0.703
1572.947,0.688
1573.650,0.703
1574.385,0.734
1575.197,0.813
1575.994,0.797
1576.760,0.766
1577.510,0.750
1578.276,0.766
1579.041,0.766
1579.760,0.719
1580.463,0.703
1581.182,0.719
1581.916,0.734
1587.385,0.688
1588.026,0.641
1588.651,0.625
1589.292,0.641
1589.932,0.641
1590.729,0.797
1591.604,0.875
1592.433,0.828
1593.183,0.750
1596.792,0.688
1597.433,0.641
1598.027,0.594
1598.589,0.563
1599.167,0.578
1599.761,0.594
1600.417,0.656
1601.199,0.781
1602.011,0.813
1602.855,0.844
1603.714,0.859
1604.543,0.828
1605.308,0.766
1611.746,0.625
1612.371,0.625
1613.012,0.641
1617.090,0.813
1617.903,0.813
1618.668,0.766
1619.387,0.719
1620.074,0.688
1620.778,0.703
1621.450,0.672
1622.168,0.719
1622.856,0.688
1623.512,0.656
1624.153,0.641
1624.840,0.688
1625.543,0.703
1626.294,0.750
1627.059,0.766
1627.825,0.766
1628.606,0.781
1629.325,0.719
1632.747,0.656
1633.372,0.625
1634.013,0.641
1634.685,0.672
1635.419,0.734
1636.200,0.781
1636.903,0.703
1641.075,0.828
1641.888,0.813
1642.622,0.734
1643.341,0.719
